TITLE="Graphics"
VARIABLES= "x", "P", "rho", "v", "M", "sigma", "Tcurr", "gamma", "sound speed"
0.00512441 1.62727 1.4338 1.12881 0.950716 0.862548 2938.92 1.2435 1.18798
0.00512554 1.62726 1.43378 1.12882 0.950716 0.862548 2938.92 1.2435 1.18798
0.00512667 1.62724 1.43377 1.12883 0.950716 0.862548 2938.92 1.2435 1.18798
0.0051278 1.62722 1.43376 1.12884 0.950716 0.862548 2938.92 1.2435 1.18798
0.00512893 1.62721 1.43374 1.12885 0.950716 0.862548 2938.92 1.2435 1.18798
0.00513005 1.62719 1.43373 1.12886 0.950716 0.862548 2938.92 1.2435 1.18798
0.00513118 1.62717 1.43372 1.12887 0.950716 0.862548 2938.92 1.2435 1.18798
0.00513231 1.62716 1.4337 1.12888 0.950716 0.862548 2938.92 1.2435 1.18797
0.00513344 1.62714 1.43369 1.12889 0.950716 0.862548 2938.92 1.2435 1.18797
0.00513457 1.62712 1.43368 1.1289 0.950716 0.862548 2938.92 1.2435 1.18797
0.0051357 1.62711 1.43366 1.12891 0.950716 0.862548 2938.92 1.2435 1.18797
0.00513683 1.62709 1.43365 1.12892 0.950716 0.862548 2938.92 1.2435 1.18797
0.00513796 1.62707 1.43364 1.12893 0.950716 0.862548 2938.92 1.2435 1.18797
0.00513909 1.62706 1.43362 1.12894 0.950716 0.862548 2938.92 1.2435 1.18797
0.00514021 1.62704 1.43361 1.12896 0.950716 0.862548 2938.92 1.2435 1.18797
0.00514134 1.62702 1.4336 1.12897 0.950716 0.862548 2938.92 1.2435 1.18797
0.00514247 1.62701 1.43359 1.12898 0.950716 0.862548 2938.92 1.2435 1.18797
0.0051436 1.62699 1.43357 1.12899 0.950716 0.862548 2938.92 1.2435 1.18797
0.00514473 1.62697 1.43356 1.129 0.950716 0.862548 2938.92 1.2435 1.18797
0.00514586 1.62696 1.43355 1.12901 0.950716 0.862548 2938.92 1.2435 1.18797
0.00514699 1.62694 1.43353 1.12902 0.950716 0.862548 2938.92 1.2435 1.18797
0.00514812 1.62692 1.43352 1.12903 0.950716 0.862548 2938.92 1.2435 1.18797
0.00514925 1.62691 1.43351 1.12904 0.950716 0.862548 2938.92 1.2435 1.18796
0.00515038 1.62689 1.43349 1.12905 0.950716 0.862548 2938.92 1.2435 1.18796
0.0051515 1.62687 1.43348 1.12906 0.950716 0.862548 2938.92 1.2435 1.18796
0.00515263 1.62686 1.43347 1.12907 0.950716 0.862548 2938.92 1.2435 1.18796
0.00515376 1.62684 1.43346 1.12908 0.950716 0.862548 2938.92 1.2435 1.18796
0.00515489 1.62682 1.43344 1.12909 0.950716 0.862548 2938.92 1.2435 1.18796
0.00515602 1.62681 1.43343 1.1291 0.950716 0.862548 2938.92 1.2435 1.18796
0.00515715 1.62679 1.43342 1.12911 0.950716 0.862548 2938.92 1.2435 1.18796
0.00515828 1.62677 1.4334 1.12912 0.950716 0.862548 2938.92 1.2435 1.18796
0.00515941 1.62676 1.43339 1.12913 0.950716 0.862548 2938.92 1.2435 1.18796
0.00516054 1.62674 1.43338 1.12914 0.950716 0.862548 2938.92 1.2435 1.18796
0.00516167 1.62672 1.43336 1.12915 0.950716 0.862548 2938.92 1.2435 1.18796
0.0051628 1.62671 1.43335 1.12916 0.950716 0.862548 2938.92 1.2435 1.18796
0.00516392 1.62669 1.43334 1.12917 0.950716 0.862548 2938.92 1.2435 1.18796
0.00516505 1.62667 1.43333 1.12918 0.950716 0.862548 2938.92 1.2435 1.18796
0.00516618 1.62666 1.43331 1.12919 0.950716 0.862548 2938.92 1.2435 1.18795
0.00516731 1.62664 1.4333 1.1292 0.950716 0.862548 2938.92 1.2435 1.18795
0.00516844 1.62662 1.43329 1.12921 0.950716 0.862548 2938.92 1.2435 1.18795
0.00516957 1.62661 1.43327 1.12922 0.950716 0.862548 2938.92 1.2435 1.18795
0.0051707 1.62659 1.43326 1.12923 0.950716 0.862548 2938.92 1.2435 1.18795
0.00517183 1.62657 1.43325 1.12924 0.950716 0.862548 2938.92 1.2435 1.18795
0.00517296 1.62656 1.43323 1.12925 0.950716 0.862548 2938.92 1.2435 1.18795
0.00517409 1.62654 1.43322 1.12926 0.950716 0.862548 2938.92 1.2435 1.18795
0.00517522 1.62653 1.43321 1.12927 0.950716 0.862548 2938.92 1.2435 1.18795
0.00517635 1.62651 1.4332 1.12928 0.950716 0.862548 2938.92 1.2435 1.18795
0.00517748 1.62649 1.43318 1.12929 0.950716 0.862548 2938.92 1.2435 1.18795
0.0051786 1.62648 1.43317 1.1293 0.950716 0.862548 2938.92 1.2435 1.18795
0.00517973 1.62646 1.43316 1.12931 0.950716 0.862548 2938.92 1.2435 1.18795
0.00518086 1.62644 1.43314 1.12932 0.950716 0.862548 2938.92 1.2435 1.18795
0.00518199 1.62643 1.43313 1.12933 0.950716 0.862548 2938.92 1.2435 1.18795
0.00518312 1.62641 1.43312 1.12934 0.950716 0.862548 2938.92 1.2435 1.18794
0.00518425 1.62639 1.43311 1.12935 0.950716 0.862548 2938.92 1.2435 1.18794
0.00518538 1.62638 1.43309 1.12936 0.950716 0.862548 2938.92 1.2435 1.18794
0.00518651 1.62636 1.43308 1.12937 0.950716 0.862548 2938.92 1.2435 1.18794
0.00518764 1.62634 1.43307 1.12938 0.950716 0.862548 2938.92 1.2435 1.18794
0.00518877 1.62633 1.43305 1.12939 0.950716 0.862548 2938.92 1.2435 1.18794
0.0051899 1.62631 1.43304 1.1294 0.951242 0.834018 2938.78 1.24349 1.18794
0.00519103 1.6263 1.43303 1.12941 0.951242 0.834018 2938.78 1.24349 1.18794
0.00519216 1.62628 1.43302 1.12942 0.951242 0.834018 2938.78 1.24349 1.18794
0.00519329 1.62626 1.433 1.12944 0.951242 0.834018 2938.78 1.24349 1.18794
0.00519442 1.62625 1.43299 1.12945 0.951242 0.834018 2938.78 1.24349 1.18794
0.00519555 1.62623 1.43298 1.12946 0.951242 0.834018 2938.78 1.24349 1.18794
0.00519667 1.62621 1.43296 1.12947 0.951242 0.834018 2938.78 1.24349 1.18794
0.0051978 1.6262 1.43295 1.12948 0.951242 0.834018 2938.78 1.24349 1.18793
0.00519893 1.62618 1.43294 1.12949 0.951242 0.834018 2938.78 1.24349 1.18793
0.00520006 1.62616 1.43293 1.1295 0.951242 0.834018 2938.78 1.24349 1.18793
0.00520119 1.62615 1.43291 1.12951 0.951242 0.834018 2938.78 1.24349 1.18793
0.00520232 1.62613 1.4329 1.12952 0.951242 0.834018 2938.78 1.24349 1.18793
0.00520345 1.62612 1.43289 1.12953 0.951242 0.834018 2938.78 1.24349 1.18793
0.00520458 1.6261 1.43287 1.12954 0.951242 0.834018 2938.78 1.24349 1.18793
0.00520571 1.62608 1.43286 1.12955 0.951242 0.834018 2938.78 1.24349 1.18793
0.00520684 1.62607 1.43285 1.12956 0.951242 0.834018 2938.78 1.24349 1.18793
0.00520797 1.62605 1.43284 1.12957 0.951242 0.834018 2938.78 1.24349 1.18793
0.0052091 1.62603 1.43282 1.12958 0.951242 0.834018 2938.78 1.24349 1.18793
0.00521023 1.62602 1.43281 1.12959 0.951242 0.834018 2938.78 1.24349 1.18793
0.00521136 1.626 1.4328 1.1296 0.951242 0.834018 2938.78 1.24349 1.18793
0.00521249 1.62598 1.43279 1.12961 0.951242 0.834018 2938.78 1.24349 1.18793
0.00521362 1.62597 1.43277 1.12962 0.951242 0.834018 2938.78 1.24349 1.18793
0.00521475 1.62595 1.43276 1.12963 0.951242 0.834018 2938.78 1.24349 1.18792
0.00521588 1.62594 1.43275 1.12964 0.951242 0.834018 2938.78 1.24349 1.18792
0.00521701 1.62592 1.43273 1.12965 0.951242 0.834018 2938.78 1.24349 1.18792
0.00521814 1.6259 1.43272 1.12966 0.951242 0.834018 2938.78 1.24349 1.18792
0.00521927 1.62589 1.43271 1.12967 0.951242 0.834018 2938.78 1.24349 1.18792
0.0052204 1.62587 1.4327 1.12968 0.951242 0.834018 2938.78 1.24349 1.18792
0.00522153 1.62586 1.43268 1.12969 0.951242 0.834018 2938.78 1.24349 1.18792
0.00522266 1.62584 1.43267 1.1297 0.951242 0.834018 2938.78 1.24349 1.18792
0.00522378 1.62582 1.43266 1.12971 0.951242 0.834018 2938.78 1.24349 1.18792
0.00522491 1.62581 1.43265 1.12972 0.951242 0.834018 2938.78 1.24349 1.18792
0.00522604 1.62579 1.43263 1.12973 0.951242 0.834018 2938.78 1.24349 1.18792
0.00522717 1.62577 1.43262 1.12974 0.951242 0.834018 2938.78 1.24349 1.18792
0.0052283 1.62576 1.43261 1.12975 0.951242 0.834018 2938.78 1.24349 1.18792
0.00522943 1.62574 1.43259 1.12976 0.951242 0.834018 2938.78 1.24349 1.18792
0.00523056 1.62573 1.43258 1.12977 0.951242 0.834018 2938.78 1.24349 1.18792
0.00523169 1.62571 1.43257 1.12978 0.951242 0.834018 2938.78 1.24349 1.18791
0.00523282 1.62569 1.43256 1.12979 0.951242 0.834018 2938.78 1.24349 1.18791
0.00523395 1.62568 1.43254 1.1298 0.951242 0.834018 2938.78 1.24349 1.18791
0.00523508 1.62566 1.43253 1.12981 0.951242 0.834018 2938.78 1.24349 1.18791
0.00523621 1.62564 1.43252 1.12982 0.951242 0.834018 2938.78 1.24349 1.18791
0.00523734 1.62563 1.43251 1.12983 0.951242 0.834018 2938.78 1.24349 1.18791
0.00523847 1.62561 1.43249 1.12984 0.951242 0.834018 2938.78 1.24349 1.18791
0.0052396 1.6256 1.43248 1.12985 0.951242 0.834018 2938.78 1.24349 1.18791
0.00524073 1.62558 1.43247 1.12986 0.951242 0.834018 2938.78 1.24349 1.18791
0.00524186 1.62556 1.43246 1.12987 0.951242 0.834018 2938.78 1.24349 1.18791
0.00524299 1.62555 1.43244 1.12988 0.951242 0.834018 2938.78 1.24349 1.18791
0.00524412 1.62553 1.43243 1.12989 0.951242 0.834018 2938.78 1.24349 1.18791
0.00524525 1.62552 1.43242 1.1299 0.951242 0.834018 2938.78 1.24349 1.18791
0.00524638 1.6255 1.4324 1.12991 0.951242 0.834018 2938.78 1.24349 1.18791
0.00524751 1.62548 1.43239 1.12992 0.951242 0.834018 2938.78 1.24349 1.18791
0.00524864 1.62547 1.43238 1.12993 0.951242 0.834018 2938.78 1.24349 1.18791
0.00524977 1.62545 1.43237 1.12994 0.951242 0.834018 2938.78 1.24349 1.1879
0.0052509 1.62544 1.43235 1.12995 0.951242 0.834018 2938.78 1.24349 1.1879
0.00525203 1.62542 1.43234 1.12996 0.951242 0.834018 2938.78 1.24349 1.1879
0.00525316 1.6254 1.43233 1.12997 0.951242 0.834018 2938.78 1.24349 1.1879
0.00525429 1.62539 1.43232 1.12998 0.951242 0.834018 2938.78 1.24349 1.1879
0.00525542 1.62537 1.4323 1.12999 0.951757 0.806765 2938.63 1.24349 1.1879
0.00525655 1.62536 1.43229 1.13 0.951757 0.806765 2938.63 1.24349 1.1879
0.00525768 1.62534 1.43228 1.13001 0.951757 0.806765 2938.63 1.24349 1.1879
0.00525881 1.62532 1.43227 1.13002 0.951757 0.806765 2938.63 1.24349 1.1879
0.00525994 1.62531 1.43225 1.13003 0.951757 0.806765 2938.63 1.24349 1.1879
0.00526107 1.62529 1.43224 1.13004 0.951757 0.806765 2938.63 1.24349 1.1879
0.0052622 1.62528 1.43223 1.13004 0.951757 0.806765 2938.63 1.24349 1.1879
0.00526333 1.62526 1.43222 1.13005 0.951757 0.806765 2938.63 1.24349 1.1879
0.00526446 1.62524 1.4322 1.13006 0.951757 0.806765 2938.63 1.24349 1.18789
0.00526559 1.62523 1.43219 1.13007 0.951757 0.806765 2938.63 1.24349 1.18789
0.00526672 1.62521 1.43218 1.13008 0.951757 0.806765 2938.63 1.24349 1.18789
0.00526785 1.6252 1.43217 1.13009 0.951757 0.806765 2938.63 1.24349 1.18789
0.00526898 1.62518 1.43215 1.1301 0.951757 0.806765 2938.63 1.24349 1.18789
0.00527011 1.62516 1.43214 1.13011 0.951757 0.806765 2938.63 1.24349 1.18789
0.00527124 1.62515 1.43213 1.13012 0.951757 0.806765 2938.63 1.24349 1.18789
0.00527237 1.62513 1.43212 1.13013 0.951757 0.806765 2938.63 1.24349 1.18789
0.0052735 1.62512 1.4321 1.13014 0.951757 0.806765 2938.63 1.24349 1.18789
0.00527463 1.6251 1.43209 1.13015 0.951757 0.806765 2938.63 1.24349 1.18789
0.00527576 1.62508 1.43208 1.13016 0.951757 0.806765 2938.63 1.24349 1.18789
0.00527689 1.62507 1.43207 1.13017 0.951757 0.806765 2938.63 1.24349 1.18789
0.00527802 1.62505 1.43205 1.13018 0.951757 0.806765 2938.63 1.24349 1.18789
0.00527915 1.62504 1.43204 1.13019 0.951757 0.806765 2938.63 1.24349 1.18789
0.00528028 1.62502 1.43203 1.1302 0.951757 0.806765 2938.63 1.24349 1.18789
0.00528141 1.625 1.43202 1.13021 0.951757 0.806765 2938.63 1.24349 1.18788
0.00528254 1.62499 1.432 1.13022 0.951757 0.806765 2938.63 1.24349 1.18788
0.00528367 1.62497 1.43199 1.13023 0.951757 0.806765 2938.63 1.24349 1.18788
0.0052848 1.62496 1.43198 1.13024 0.951757 0.806765 2938.63 1.24349 1.18788
0.00528593 1.62494 1.43197 1.13025 0.951757 0.806765 2938.63 1.24349 1.18788
0.00528706 1.62492 1.43195 1.13026 0.951757 0.806765 2938.63 1.24349 1.18788
0.00528819 1.62491 1.43194 1.13027 0.951757 0.806765 2938.63 1.24349 1.18788
0.00528932 1.62489 1.43193 1.13028 0.951757 0.806765 2938.63 1.24349 1.18788
0.00529045 1.62488 1.43192 1.13029 0.951757 0.806765 2938.63 1.24349 1.18788
0.00529159 1.62486 1.43191 1.1303 0.951757 0.806765 2938.63 1.24349 1.18788
0.00529272 1.62485 1.43189 1.13031 0.951757 0.806765 2938.63 1.24349 1.18788
0.00529385 1.62483 1.43188 1.13032 0.951757 0.806765 2938.63 1.24349 1.18788
0.00529498 1.62481 1.43187 1.13033 0.951757 0.806765 2938.63 1.24349 1.18788
0.00529611 1.6248 1.43186 1.13034 0.951757 0.806765 2938.63 1.24349 1.18788
0.00529724 1.62478 1.43184 1.13035 0.951757 0.806765 2938.63 1.24349 1.18788
0.00529837 1.62477 1.43183 1.13036 0.951757 0.806765 2938.63 1.24349 1.18788
0.0052995 1.62475 1.43182 1.13037 0.951757 0.806765 2938.63 1.24349 1.18787
0.00530063 1.62474 1.43181 1.13038 0.951757 0.806765 2938.63 1.24349 1.18787
0.00530176 1.62472 1.43179 1.13039 0.951757 0.806765 2938.63 1.24349 1.18787
0.00530289 1.6247 1.43178 1.1304 0.951757 0.806765 2938.63 1.24349 1.18787
0.00530402 1.62469 1.43177 1.13041 0.951757 0.806765 2938.63 1.24349 1.18787
0.00530515 1.62467 1.43176 1.13042 0.951757 0.806765 2938.63 1.24349 1.18787
0.00530628 1.62466 1.43174 1.13043 0.951757 0.806765 2938.63 1.24349 1.18787
0.00530741 1.62464 1.43173 1.13044 0.951757 0.806765 2938.63 1.24349 1.18787
0.00530854 1.62462 1.43172 1.13045 0.951757 0.806765 2938.63 1.24349 1.18787
0.00530967 1.62461 1.43171 1.13046 0.951757 0.806765 2938.63 1.24349 1.18787
0.0053108 1.62459 1.4317 1.13047 0.951757 0.806765 2938.63 1.24349 1.18787
0.00531193 1.62458 1.43168 1.13048 0.951757 0.806765 2938.63 1.24349 1.18787
0.00531306 1.62456 1.43167 1.13049 0.951757 0.806765 2938.63 1.24349 1.18787
0.00531419 1.62455 1.43166 1.1305 0.951757 0.806765 2938.63 1.24349 1.18787
0.00531532 1.62453 1.43165 1.13051 0.951757 0.806765 2938.63 1.24349 1.18787
0.00531645 1.62451 1.43163 1.13051 0.951757 0.806765 2938.63 1.24349 1.18786
0.00531758 1.6245 1.43162 1.13052 0.951757 0.806765 2938.63 1.24349 1.18786
0.00531872 1.62448 1.43161 1.13053 0.951757 0.806765 2938.63 1.24349 1.18786
0.00531985 1.62447 1.4316 1.13054 0.951757 0.806765 2938.63 1.24349 1.18786
0.00532098 1.62445 1.43158 1.13055 0.951757 0.806765 2938.63 1.24349 1.18786
0.00532211 1.62444 1.43157 1.13056 0.952261 0.780722 2938.49 1.24349 1.18786
0.00532324 1.62442 1.43156 1.13057 0.952261 0.780722 2938.49 1.24349 1.18786
0.00532437 1.6244 1.43155 1.13058 0.952261 0.780722 2938.49 1.24349 1.18786
0.0053255 1.62439 1.43154 1.13059 0.952261 0.780722 2938.49 1.24349 1.18786
0.00532663 1.62437 1.43152 1.1306 0.952261 0.780722 2938.49 1.24349 1.18786
0.00532776 1.62436 1.43151 1.13061 0.952261 0.780722 2938.49 1.24349 1.18786
0.00532889 1.62434 1.4315 1.13062 0.952261 0.780722 2938.49 1.24349 1.18786
0.00533002 1.62433 1.43149 1.13063 0.952261 0.780722 2938.49 1.24349 1.18786
0.00533115 1.62431 1.43147 1.13064 0.952261 0.780722 2938.49 1.24349 1.18786
0.00533228 1.6243 1.43146 1.13065 0.952261 0.780722 2938.49 1.24349 1.18785
0.00533341 1.62428 1.43145 1.13066 0.952261 0.780722 2938.49 1.24349 1.18785
0.00533454 1.62426 1.43144 1.13067 0.952261 0.780722 2938.49 1.24349 1.18785
0.00533567 1.62425 1.43143 1.13068 0.952261 0.780722 2938.49 1.24349 1.18785
0.00533681 1.62423 1.43141 1.13069 0.952261 0.780722 2938.49 1.24349 1.18785
0.00533794 1.62422 1.4314 1.1307 0.952261 0.780722 2938.49 1.24349 1.18785
0.00533907 1.6242 1.43139 1.13071 0.952261 0.780722 2938.49 1.24349 1.18785
0.0053402 1.62419 1.43138 1.13072 0.952261 0.780722 2938.49 1.24349 1.18785
0.00534133 1.62417 1.43136 1.13073 0.952261 0.780722 2938.49 1.24349 1.18785
0.00534246 1.62416 1.43135 1.13074 0.952261 0.780722 2938.49 1.24349 1.18785
0.00534359 1.62414 1.43134 1.13075 0.952261 0.780722 2938.49 1.24349 1.18785
0.00534472 1.62412 1.43133 1.13076 0.952261 0.780722 2938.49 1.24349 1.18785
0.00534585 1.62411 1.43132 1.13077 0.952261 0.780722 2938.49 1.24349 1.18785
0.00534698 1.62409 1.4313 1.13078 0.952261 0.780722 2938.49 1.24349 1.18785
0.00534811 1.62408 1.43129 1.13079 0.952261 0.780722 2938.49 1.24349 1.18785
0.00534924 1.62406 1.43128 1.13079 0.952261 0.780722 2938.49 1.24349 1.18785
0.00535037 1.62405 1.43127 1.1308 0.952261 0.780722 2938.49 1.24349 1.18784
0.0053515 1.62403 1.43126 1.13081 0.952261 0.780722 2938.49 1.24349 1.18784
0.00535264 1.62402 1.43124 1.13082 0.952261 0.780722 2938.49 1.24349 1.18784
0.00535377 1.624 1.43123 1.13083 0.952261 0.780722 2938.49 1.24349 1.18784
0.0053549 1.62398 1.43122 1.13084 0.952261 0.780722 2938.49 1.24349 1.18784
0.00535603 1.62397 1.43121 1.13085 0.952261 0.780722 2938.49 1.24349 1.18784
0.00535716 1.62395 1.43119 1.13086 0.952261 0.780722 2938.49 1.24349 1.18784
0.00535829 1.62394 1.43118 1.13087 0.952261 0.780722 2938.49 1.24349 1.18784
0.00535942 1.62392 1.43117 1.13088 0.952261 0.780722 2938.49 1.24349 1.18784
0.00536055 1.62391 1.43116 1.13089 0.952261 0.780722 2938.49 1.24349 1.18784
0.00536168 1.62389 1.43115 1.1309 0.952261 0.780722 2938.49 1.24349 1.18784
0.00536281 1.62388 1.43113 1.13091 0.952261 0.780722 2938.49 1.24349 1.18784
0.00536394 1.62386 1.43112 1.13092 0.952261 0.780722 2938.49 1.24349 1.18784
0.00536508 1.62384 1.43111 1.13093 0.952261 0.780722 2938.49 1.24349 1.18784
0.00536621 1.62383 1.4311 1.13094 0.952261 0.780722 2938.49 1.24349 1.18784
0.00536734 1.62381 1.43109 1.13095 0.952261 0.780722 2938.49 1.24349 1.18783
0.00536847 1.6238 1.43107 1.13096 0.952261 0.780722 2938.49 1.24349 1.18783
0.0053696 1.62378 1.43106 1.13097 0.952261 0.780722 2938.49 1.24349 1.18783
0.00537073 1.62377 1.43105 1.13098 0.952261 0.780722 2938.49 1.24349 1.18783
0.00537186 1.62375 1.43104 1.13099 0.952261 0.780722 2938.49 1.24349 1.18783
0.00537299 1.62374 1.43103 1.131 0.952261 0.780722 2938.49 1.24349 1.18783
0.00537412 1.62372 1.43101 1.13101 0.952261 0.780722 2938.49 1.24349 1.18783
0.00537525 1.62371 1.431 1.13101 0.952261 0.780722 2938.49 1.24349 1.18783
0.00537639 1.62369 1.43099 1.13102 0.952261 0.780722 2938.49 1.24349 1.18783
0.00537752 1.62368 1.43098 1.13103 0.952261 0.780722 2938.49 1.24349 1.18783
0.00537865 1.62366 1.43097 1.13104 0.952261 0.780722 2938.49 1.24349 1.18783
0.00537978 1.62364 1.43095 1.13105 0.952261 0.780722 2938.49 1.24349 1.18783
0.00538091 1.62363 1.43094 1.13106 0.952261 0.780722 2938.49 1.24349 1.18783
0.00538204 1.62361 1.43093 1.13107 0.952261 0.780722 2938.49 1.24349 1.18783
0.00538317 1.6236 1.43092 1.13108 0.952261 0.780722 2938.49 1.24349 1.18783
0.0053843 1.62358 1.43091 1.13109 0.952261 0.780722 2938.49 1.24349 1.18783
0.00538543 1.62357 1.43089 1.1311 0.952261 0.780722 2938.49 1.24349 1.18782
0.00538656 1.62355 1.43088 1.13111 0.952261 0.780722 2938.49 1.24349 1.18782
0.0053877 1.62354 1.43087 1.13112 0.952754 0.755825 2938.35 1.24349 1.18782
0.00538883 1.62352 1.43086 1.13113 0.952754 0.755825 2938.35 1.24349 1.18782
0.00538996 1.62351 1.43085 1.13114 0.952754 0.755825 2938.35 1.24349 1.18782
0.00539109 1.62349 1.43083 1.13115 0.952754 0.755825 2938.35 1.24349 1.18782
0.00539222 1.62348 1.43082 1.13116 0.952754 0.755825 2938.35 1.24349 1.18782
0.00539335 1.62346 1.43081 1.13117 0.952754 0.755825 2938.35 1.24349 1.18782
0.00539448 1.62345 1.4308 1.13118 0.952754 0.755825 2938.35 1.24349 1.18782
0.00539561 1.62343 1.43079 1.13119 0.952754 0.755825 2938.35 1.24349 1.18782
0.00539674 1.62341 1.43077 1.13119 0.952754 0.755825 2938.35 1.24349 1.18782
0.00539788 1.6234 1.43076 1.1312 0.952754 0.755825 2938.35 1.24349 1.18782
0.00539901 1.62338 1.43075 1.13121 0.952754 0.755825 2938.35 1.24349 1.18782
0.00540014 1.62337 1.43074 1.13122 0.952754 0.755825 2938.35 1.24349 1.18782
0.00540127 1.62335 1.43073 1.13123 0.952754 0.755825 2938.35 1.24349 1.18781
0.0054024 1.62334 1.43071 1.13124 0.952754 0.755825 2938.35 1.24349 1.18781
0.00540353 1.62332 1.4307 1.13125 0.952754 0.755825 2938.35 1.24349 1.18781
0.00540466 1.62331 1.43069 1.13126 0.952754 0.755825 2938.35 1.24349 1.18781
0.00540579 1.62329 1.43068 1.13127 0.952754 0.755825 2938.35 1.24349 1.18781
0.00540693 1.62328 1.43067 1.13128 0.952754 0.755825 2938.35 1.24349 1.18781
0.00540806 1.62326 1.43065 1.13129 0.952754 0.755825 2938.35 1.24349 1.18781
0.00540919 1.62325 1.43064 1.1313 0.952754 0.755825 2938.35 1.24349 1.18781
0.00541032 1.62323 1.43063 1.13131 0.952754 0.755825 2938.35 1.24349 1.18781
0.00541145 1.62322 1.43062 1.13132 0.952754 0.755825 2938.35 1.24349 1.18781
0.00541258 1.6232 1.43061 1.13133 0.952754 0.755825 2938.35 1.24349 1.18781
0.00541371 1.62319 1.43059 1.13134 0.952754 0.755825 2938.35 1.24349 1.18781
0.00541485 1.62317 1.43058 1.13135 0.952754 0.755825 2938.35 1.24349 1.18781
0.00541598 1.62316 1.43057 1.13135 0.952754 0.755825 2938.35 1.24349 1.18781
0.00541711 1.62314 1.43056 1.13136 0.952754 0.755825 2938.35 1.24349 1.18781
0.00541824 1.62313 1.43055 1.13137 0.952754 0.755825 2938.35 1.24349 1.18781
0.00541937 1.62311 1.43054 1.13138 0.952754 0.755825 2938.35 1.24349 1.1878
0.0054205 1.62309 1.43052 1.13139 0.952754 0.755825 2938.35 1.24349 1.1878
0.00542163 1.62308 1.43051 1.1314 0.952754 0.755825 2938.35 1.24349 1.1878
0.00542276 1.62306 1.4305 1.13141 0.952754 0.755825 2938.35 1.24349 1.1878
0.0054239 1.62305 1.43049 1.13142 0.952754 0.755825 2938.35 1.24349 1.1878
0.00542503 1.62303 1.43048 1.13143 0.952754 0.755825 2938.35 1.24349 1.1878
0.00542616 1.62302 1.43046 1.13144 0.952754 0.755825 2938.35 1.24349 1.1878
0.00542729 1.623 1.43045 1.13145 0.952754 0.755825 2938.35 1.24349 1.1878
0.00542842 1.62299 1.43044 1.13146 0.952754 0.755825 2938.35 1.24349 1.1878
0.00542955 1.62297 1.43043 1.13147 0.952754 0.755825 2938.35 1.24349 1.1878
0.00543069 1.62296 1.43042 1.13148 0.952754 0.755825 2938.35 1.24349 1.1878
0.00543182 1.62294 1.43041 1.13149 0.952754 0.755825 2938.35 1.24349 1.1878
0.00543295 1.62293 1.43039 1.1315 0.952754 0.755825 2938.35 1.24349 1.1878
0.00543408 1.62291 1.43038 1.1315 0.952754 0.755825 2938.35 1.24349 1.1878
0.00543521 1.6229 1.43037 1.13151 0.952754 0.755825 2938.35 1.24349 1.1878
0.00543634 1.62288 1.43036 1.13152 0.952754 0.755825 2938.35 1.24349 1.18779
0.00543747 1.62287 1.43035 1.13153 0.952754 0.755825 2938.35 1.24349 1.18779
0.00543861 1.62285 1.43033 1.13154 0.952754 0.755825 2938.35 1.24349 1.18779
0.00543974 1.62284 1.43032 1.13155 0.952754 0.755825 2938.35 1.24349 1.18779
0.00544087 1.62282 1.43031 1.13156 0.952754 0.755825 2938.35 1.24349 1.18779
0.005442 1.62281 1.4303 1.13157 0.952754 0.755825 2938.35 1.24349 1.18779
0.00544313 1.62279 1.43029 1.13158 0.952754 0.755825 2938.35 1.24349 1.18779
0.00544426 1.62278 1.43028 1.13159 0.952754 0.755825 2938.35 1.24349 1.18779
0.0054454 1.62276 1.43026 1.1316 0.952754 0.755825 2938.35 1.24349 1.18779
0.00544653 1.62275 1.43025 1.13161 0.952754 0.755825 2938.35 1.24349 1.18779
0.00544766 1.62273 1.43024 1.13162 0.952754 0.755825 2938.35 1.24349 1.18779
0.00544879 1.62272 1.43023 1.13163 0.952754 0.755825 2938.35 1.24349 1.18779
0.00544992 1.6227 1.43022 1.13163 0.952754 0.755825 2938.35 1.24349 1.18779
0.00545105 1.62269 1.43021 1.13164 0.952754 0.755825 2938.35 1.24349 1.18779
0.00545218 1.62267 1.43019 1.13165 0.952754 0.755825 2938.35 1.24349 1.18779
0.00545332 1.62266 1.43018 1.13166 0.952754 0.755825 2938.35 1.24349 1.18779
0.00545445 1.62264 1.43017 1.13167 0.953236 0.732017 2938.21 1.24348 1.18778
0.00545558 1.62263 1.43016 1.13168 0.953236 0.732017 2938.21 1.24348 1.18778
0.00545671 1.62261 1.43015 1.13169 0.953236 0.732017 2938.21 1.24348 1.18778
0.00545784 1.6226 1.43013 1.1317 0.953236 0.732017 2938.21 1.24348 1.18778
0.00545897 1.62258 1.43012 1.13171 0.953236 0.732017 2938.21 1.24348 1.18778
0.00546011 1.62257 1.43011 1.13172 0.953236 0.732017 2938.21 1.24348 1.18778
0.00546124 1.62255 1.4301 1.13173 0.953236 0.732017 2938.21 1.24348 1.18778
0.00546237 1.62254 1.43009 1.13174 0.953236 0.732017 2938.21 1.24348 1.18778
0.0054635 1.62252 1.43008 1.13175 0.953236 0.732017 2938.21 1.24348 1.18778
0.00546463 1.62251 1.43006 1.13176 0.953236 0.732017 2938.21 1.24348 1.18778
0.00546577 1.62249 1.43005 1.13176 0.953236 0.732017 2938.21 1.24348 1.18778
