TITLE="Graphics"
VARIABLES= "x", "P", "rho", "v", "M", "sigma", "Tcurr", "gamma", "sound speed"
0.000834606 1.85324 1.54396 0.952058 0.775282 79.9293 2645.48 1.25751 1.22858
0.000835559 1.85296 1.54365 0.952249 0.775282 79.9293 2645.48 1.25751 1.22861
0.000836511 1.85268 1.54334 0.952441 0.775282 79.9293 2645.48 1.25751 1.22864
0.000837463 1.8524 1.54303 0.952632 0.776169 78.561 2646.68 1.25745 1.22864
0.000838416 1.85212 1.54272 0.952822 0.776169 78.561 2646.68 1.25745 1.22867
0.000839369 1.85184 1.54242 0.953012 0.776169 78.561 2646.68 1.25745 1.2287
0.000840322 1.85156 1.54211 0.953202 0.776169 78.561 2646.68 1.25745 1.22873
0.000841275 1.85128 1.5418 0.953391 0.776169 78.561 2646.68 1.25745 1.22876
0.000842229 1.851 1.5415 0.95358 0.776169 78.561 2646.68 1.25745 1.22879
0.000843183 1.85072 1.54119 0.953769 0.776169 78.561 2646.68 1.25745 1.22882
0.000844137 1.85045 1.54089 0.953957 0.777046 77.2297 2647.87 1.25739 1.22882
0.000845091 1.85017 1.54059 0.954145 0.777046 77.2297 2647.87 1.25739 1.22885
0.000846045 1.8499 1.54028 0.954333 0.777046 77.2297 2647.87 1.25739 1.22888
0.000846999 1.84962 1.53998 0.95452 0.777046 77.2297 2647.87 1.25739 1.2289
0.000847954 1.84935 1.53968 0.954707 0.777046 77.2297 2647.87 1.25739 1.22893
0.000848909 1.84907 1.53938 0.954893 0.777046 77.2297 2647.87 1.25739 1.22896
0.000849864 1.8488 1.53908 0.95508 0.777913 75.934 2649.03 1.25732 1.22896
0.000850819 1.84852 1.53878 0.955265 0.777913 75.934 2649.03 1.25732 1.22899
0.000851774 1.84825 1.53848 0.955451 0.777913 75.934 2649.03 1.25732 1.22902
0.00085273 1.84798 1.53818 0.955636 0.777913 75.934 2649.03 1.25732 1.22905
0.000853685 1.84771 1.53789 0.95582 0.777913 75.934 2649.03 1.25732 1.22908
0.000854641 1.84744 1.53759 0.956005 0.777913 75.934 2649.03 1.25732 1.2291
0.000855597 1.84717 1.53729 0.956189 0.77877 74.6727 2650.17 1.25726 1.2291
0.000856554 1.8469 1.537 0.956372 0.77877 74.6727 2650.17 1.25726 1.22913
0.00085751 1.84663 1.5367 0.956556 0.77877 74.6727 2650.17 1.25726 1.22916
0.000858467 1.84636 1.53641 0.956739 0.77877 74.6727 2650.17 1.25726 1.22919
0.000859424 1.84609 1.53612 0.956921 0.77877 74.6727 2650.17 1.25726 1.22922
0.000860381 1.84582 1.53582 0.957103 0.77877 74.6727 2650.17 1.25726 1.22924
0.000861338 1.84556 1.53553 0.957285 0.77877 74.6727 2650.17 1.25726 1.22927
0.000862295 1.84529 1.53524 0.957467 0.779618 73.4444 2651.29 1.25721 1.22927
0.000863253 1.84502 1.53495 0.957648 0.779618 73.4444 2651.29 1.25721 1.2293
0.000864211 1.84476 1.53466 0.957829 0.779618 73.4444 2651.29 1.25721 1.22932
0.000865168 1.84449 1.53437 0.95801 0.779618 73.4444 2651.29 1.25721 1.22935
0.000866127 1.84423 1.53408 0.95819 0.779618 73.4444 2651.29 1.25721 1.22938
0.000867085 1.84396 1.53379 0.95837 0.779618 73.4444 2651.29 1.25721 1.22941
0.000868043 1.8437 1.53351 0.958549 0.780456 72.2481 2652.39 1.25715 1.22941
0.000869002 1.84343 1.53322 0.958728 0.780456 72.2481 2652.39 1.25715 1.22943
0.000869961 1.84317 1.53293 0.958907 0.780456 72.2481 2652.39 1.25715 1.22946
0.00087092 1.84291 1.53265 0.959086 0.780456 72.2481 2652.39 1.25715 1.22949
0.000871879 1.84265 1.53236 0.959264 0.780456 72.2481 2652.39 1.25715 1.22951
0.000872838 1.84239 1.53208 0.959442 0.780456 72.2481 2652.39 1.25715 1.22954
0.000873798 1.84212 1.5318 0.959619 0.780456 72.2481 2652.39 1.25715 1.22957
0.000874758 1.84186 1.53151 0.959797 0.781284 71.0824 2653.47 1.25709 1.22957
0.000875717 1.8416 1.53123 0.959973 0.781284 71.0824 2653.47 1.25709 1.22959
0.000876677 1.84134 1.53095 0.96015 0.781284 71.0824 2653.47 1.25709 1.22962
0.000877638 1.84109 1.53067 0.960326 0.781284 71.0824 2653.47 1.25709 1.22964
0.000878598 1.84083 1.53039 0.960502 0.781284 71.0824 2653.47 1.25709 1.22967
0.000879559 1.84057 1.53011 0.960678 0.781284 71.0824 2653.47 1.25709 1.2297
0.000880519 1.84031 1.52983 0.960853 0.782104 69.9465 2654.53 1.25703 1.2297
0.00088148 1.84005 1.52955 0.961028 0.782104 69.9465 2654.53 1.25703 1.22972
0.000882442 1.8398 1.52927 0.961203 0.782104 69.9465 2654.53 1.25703 1.22975
0.000883403 1.83954 1.529 0.961377 0.782104 69.9465 2654.53 1.25703 1.22977
0.000884364 1.83929 1.52872 0.961551 0.782104 69.9465 2654.53 1.25703 1.2298
0.000885326 1.83903 1.52844 0.961725 0.782104 69.9465 2654.53 1.25703 1.22982
0.000886288 1.83878 1.52817 0.961898 0.782914 68.8391 2655.57 1.25698 1.22982
0.00088725 1.83852 1.52789 0.962071 0.782914 68.8391 2655.57 1.25698 1.22985
0.000888212 1.83827 1.52762 0.962244 0.782914 68.8391 2655.57 1.25698 1.22987
0.000889174 1.83801 1.52735 0.962416 0.782914 68.8391 2655.57 1.25698 1.2299
0.000890137 1.83776 1.52707 0.962588 0.782914 68.8391 2655.57 1.25698 1.22993
0.000891099 1.83751 1.5268 0.96276 0.782914 68.8391 2655.57 1.25698 1.22995
0.000892062 1.83726 1.52653 0.962932 0.782914 68.8391 2655.57 1.25698 1.22998
0.000893025 1.837 1.52626 0.963103 0.783716 67.7593 2656.59 1.25693 1.22997
0.000893988 1.83675 1.52599 0.963274 0.783716 67.7593 2656.59 1.25693 1.23
0.000894952 1.8365 1.52572 0.963444 0.783716 67.7593 2656.59 1.25693 1.23002
0.000895915 1.83625 1.52545 0.963614 0.783716 67.7593 2656.59 1.25693 1.23005
0.000896879 1.836 1.52518 0.963784 0.783716 67.7593 2656.59 1.25693 1.23007
0.000897843 1.83575 1.52491 0.963954 0.783716 67.7593 2656.59 1.25693 1.2301
0.000898807 1.8355 1.52464 0.964123 0.78451 66.7062 2657.6 1.25687 1.2301
0.000899771 1.83526 1.52437 0.964293 0.78451 66.7062 2657.6 1.25687 1.23012
0.000900736 1.83501 1.52411 0.964461 0.78451 66.7062 2657.6 1.25687 1.23015
0.0009017 1.83476 1.52384 0.96463 0.78451 66.7062 2657.6 1.25687 1.23017
0.000902665 1.83451 1.52358 0.964798 0.78451 66.7062 2657.6 1.25687 1.23019
0.00090363 1.83427 1.52331 0.964966 0.78451 66.7062 2657.6 1.25687 1.23022
0.000904595 1.83402 1.52305 0.965133 0.78451 66.7062 2657.6 1.25687 1.23024
0.00090556 1.83377 1.52278 0.965301 0.785295 65.6789 2658.59 1.25682 1.23024
0.000906525 1.83353 1.52252 0.965468 0.785295 65.6789 2658.59 1.25682 1.23027
0.000907491 1.83328 1.52226 0.965634 0.785295 65.6789 2658.59 1.25682 1.23029
0.000908457 1.83304 1.52199 0.965801 0.785295 65.6789 2658.59 1.25682 1.23031
0.000909422 1.83279 1.52173 0.965967 0.785295 65.6789 2658.59 1.25682 1.23034
0.000910389 1.83255 1.52147 0.966133 0.785295 65.6789 2658.59 1.25682 1.23036
0.000911355 1.83231 1.52121 0.966298 0.786071 64.6764 2659.56 1.25677 1.23036
0.000912321 1.83206 1.52095 0.966463 0.786071 64.6764 2659.56 1.25677 1.23038
0.000913288 1.83182 1.52069 0.966628 0.786071 64.6764 2659.56 1.25677 1.23041
0.000914254 1.83158 1.52043 0.966793 0.786071 64.6764 2659.56 1.25677 1.23043
0.000915221 1.83134 1.52017 0.966957 0.786071 64.6764 2659.56 1.25677 1.23045
0.000916188 1.8311 1.51991 0.967122 0.786071 64.6764 2659.56 1.25677 1.23048
0.000917155 1.83086 1.51966 0.967285 0.78684 63.698 2660.51 1.25672 1.23048
0.000918123 1.83062 1.5194 0.967449 0.78684 63.698 2660.51 1.25672 1.2305
0.00091909 1.83038 1.51914 0.967612 0.78684 63.698 2660.51 1.25672 1.23052
0.000920058 1.83014 1.51889 0.967775 0.78684 63.698 2660.51 1.25672 1.23054
0.000921026 1.8299 1.51863 0.967938 0.78684 63.698 2660.51 1.25672 1.23057
0.000921994 1.82966 1.51838 0.9681 0.78684 63.698 2660.51 1.25672 1.23059
0.000922962 1.82942 1.51812 0.968262 0.78684 63.698 2660.51 1.25672 1.23061
0.00092393 1.82918 1.51787 0.968424 0.787601 62.7428 2661.45 1.25667 1.23061
0.000924899 1.82894 1.51762 0.968586 0.787601 62.7428 2661.45 1.25667 1.23063
0.000925868 1.82871 1.51736 0.968747 0.787601 62.7428 2661.45 1.25667 1.23066
0.000926836 1.82847 1.51711 0.968908 0.787601 62.7428 2661.45 1.25667 1.23068
0.000927805 1.82823 1.51686 0.969069 0.787601 62.7428 2661.45 1.25667 1.2307
0.000928775 1.828 1.51661 0.969229 0.787601 62.7428 2661.45 1.25667 1.23072
0.000929744 1.82776 1.51636 0.96939 0.788354 61.8102 2662.38 1.25662 1.23072
0.000930713 1.82753 1.51611 0.96955 0.788354 61.8102 2662.38 1.25662 1.23075
0.000931683 1.82729 1.51586 0.969709 0.788354 61.8102 2662.38 1.25662 1.23077
0.000932653 1.82706 1.51561 0.969869 0.788354 61.8102 2662.38 1.25662 1.23079
0.000933623 1.82682 1.51536 0.970028 0.788354 61.8102 2662.38 1.25662 1.23081
0.000934593 1.82659 1.51511 0.970187 0.788354 61.8102 2662.38 1.25662 1.23083
0.000935563 1.82636 1.51487 0.970345 0.788354 61.8102 2662.38 1.25662 1.23086
0.000936534 1.82613 1.51462 0.970504 0.7891 60.8993 2663.29 1.25657 1.23085
0.000937504 1.82589 1.51437 0.970662 0.7891 60.8993 2663.29 1.25657 1.23088
0.000938475 1.82566 1.51413 0.97082 0.7891 60.8993 2663.29 1.25657 1.2309
0.000939446 1.82543 1.51388 0.970977 0.7891 60.8993 2663.29 1.25657 1.23092
0.000940417 1.8252 1.51363 0.971134 0.7891 60.8993 2663.29 1.25657 1.23094
0.000941388 1.82497 1.51339 0.971291 0.7891 60.8993 2663.29 1.25657 1.23096
0.000942359 1.82474 1.51315 0.971448 0.789838 60.0094 2664.18 1.25652 1.23096
0.000943331 1.82451 1.5129 0.971605 0.789838 60.0094 2664.18 1.25652 1.23098
0.000944303 1.82428 1.51266 0.971761 0.789838 60.0094 2664.18 1.25652 1.231
0.000945274 1.82405 1.51242 0.971917 0.789838 60.0094 2664.18 1.25652 1.23103
0.000946246 1.82382 1.51217 0.972073 0.789838 60.0094 2664.18 1.25652 1.23105
0.000947219 1.82359 1.51193 0.972228 0.789838 60.0094 2664.18 1.25652 1.23107
0.000948191 1.82336 1.51169 0.972383 0.790569 59.14 2665.06 1.25647 1.23107
0.000949163 1.82313 1.51145 0.972538 0.790569 59.14 2665.06 1.25647 1.23109
0.000950136 1.82291 1.51121 0.972693 0.790569 59.14 2665.06 1.25647 1.23111
0.000951109 1.82268 1.51097 0.972847 0.790569 59.14 2665.06 1.25647 1.23113
0.000952082 1.82245 1.51073 0.973002 0.790569 59.14 2665.06 1.25647 1.23115
0.000953055 1.82223 1.51049 0.973156 0.790569 59.14 2665.06 1.25647 1.23117
0.000954028 1.822 1.51025 0.973309 0.790569 59.14 2665.06 1.25647 1.23119
0.000955001 1.82178 1.51001 0.973463 0.791292 58.2903 2665.92 1.25643 1.23119
0.000955975 1.82155 1.50978 0.973616 0.791292 58.2903 2665.92 1.25643 1.23121
0.000956949 1.82133 1.50954 0.973769 0.791292 58.2903 2665.92 1.25643 1.23123
0.000957922 1.8211 1.5093 0.973921 0.791292 58.2903 2665.92 1.25643 1.23125
0.000958896 1.82088 1.50907 0.974074 0.791292 58.2903 2665.92 1.25643 1.23127
0.000959871 1.82065 1.50883 0.974226 0.791292 58.2903 2665.92 1.25643 1.23129
0.000960845 1.82043 1.5086 0.974378 0.792009 57.4597 2666.77 1.25638 1.23129
0.000961819 1.82021 1.50836 0.97453 0.792009 57.4597 2666.77 1.25638 1.23131
0.000962794 1.81998 1.50813 0.974681 0.792009 57.4597 2666.77 1.25638 1.23133
0.000963769 1.81976 1.50789 0.974832 0.792009 57.4597 2666.77 1.25638 1.23135
0.000964744 1.81954 1.50766 0.974983 0.792009 57.4597 2666.77 1.25638 1.23137
0.000965719 1.81932 1.50743 0.975134 0.792009 57.4597 2666.77 1.25638 1.23139
0.000966694 1.8191 1.50719 0.975285 0.792009 57.4597 2666.77 1.25638 1.23141
0.000967669 1.81888 1.50696 0.975435 0.792719 56.6476 2667.61 1.25634 1.23141
0.000968645 1.81866 1.50673 0.975585 0.792719 56.6476 2667.61 1.25634 1.23143
0.00096962 1.81844 1.5065 0.975735 0.792719 56.6476 2667.61 1.25634 1.23145
0.000970596 1.81822 1.50627 0.975884 0.792719 56.6476 2667.61 1.25634 1.23147
0.000971572 1.818 1.50604 0.976033 0.792719 56.6476 2667.61 1.25634 1.23149
0.000972548 1.81778 1.50581 0.976182 0.792719 56.6476 2667.61 1.25634 1.23151
0.000973525 1.81756 1.50558 0.976331 0.793422 55.8535 2668.43 1.25629 1.23151
0.000974501 1.81734 1.50535 0.97648 0.793422 55.8535 2668.43 1.25629 1.23153
0.000975478 1.81712 1.50512 0.976628 0.793422 55.8535 2668.43 1.25629 1.23155
0.000976454 1.8169 1.50489 0.976776 0.793422 55.8535 2668.43 1.25629 1.23157
0.000977431 1.81669 1.50466 0.976924 0.793422 55.8535 2668.43 1.25629 1.23159
0.000978408 1.81647 1.50444 0.977072 0.793422 55.8535 2668.43 1.25629 1.23161
0.000979385 1.81625 1.50421 0.977219 0.794118 55.0768 2669.24 1.25625 1.23161
0.000980363 1.81604 1.50398 0.977366 0.794118 55.0768 2669.24 1.25625 1.23163
0.00098134 1.81582 1.50376 0.977513 0.794118 55.0768 2669.24 1.25625 1.23164
0.000982318 1.81561 1.50353 0.97766 0.794118 55.0768 2669.24 1.25625 1.23166
0.000983295 1.81539 1.50331 0.977807 0.794118 55.0768 2669.24 1.25625 1.23168
0.000984273 1.81518 1.50308 0.977953 0.794118 55.0768 2669.24 1.25625 1.2317
0.000985251 1.81496 1.50286 0.978099 0.794118 55.0768 2669.24 1.25625 1.23172
0.000986229 1.81475 1.50263 0.978245 0.794808 54.3171 2670.04 1.2562 1.23172
0.000987208 1.81453 1.50241 0.97839 0.794808 54.3171 2670.04 1.2562 1.23174
0.000988186 1.81432 1.50219 0.978535 0.794808 54.3171 2670.04 1.2562 1.23176
0.000989165 1.81411 1.50196 0.978681 0.794808 54.3171 2670.04 1.2562 1.23178
0.000990143 1.81389 1.50174 0.978825 0.794808 54.3171 2670.04 1.2562 1.23179
0.000991122 1.81368 1.50152 0.97897 0.794808 54.3171 2670.04 1.2562 1.23181
0.000992101 1.81347 1.5013 0.979115 0.795854 53.1825 2671.24 1.25614 1.2318
0.000993081 1.81326 1.50108 0.979259 0.795854 53.1825 2671.24 1.25614 1.23182
0.00099406 1.81304 1.50086 0.979403 0.795854 53.1825 2671.24 1.25614 1.23184
0.000995039 1.81283 1.50064 0.979547 0.795854 53.1825 2671.24 1.25614 1.23186
0.000996019 1.81262 1.50042 0.97969 0.795854 53.1825 2671.24 1.25614 1.23188
0.000996999 1.81241 1.5002 0.979833 0.795854 53.1825 2671.24 1.25614 1.23189
0.000997979 1.8122 1.49998 0.979977 0.795854 53.1825 2671.24 1.25614 1.23191
0.000998959 1.81199 1.49976 0.980119 0.795854 53.1825 2671.24 1.25614 1.23193
0.000999939 1.81178 1.49954 0.980262 0.795854 53.1825 2671.24 1.25614 1.23195
0.00100092 1.81157 1.49932 0.980405 0.795854 53.1825 2671.24 1.25614 1.23197
0.0010019 1.81136 1.4991 0.980547 0.796886 52.0849 2672.41 1.25608 1.23195
0.00100288 1.81115 1.49889 0.980689 0.796886 52.0849 2672.41 1.25608 1.23197
0.00100386 1.81095 1.49867 0.980831 0.796886 52.0849 2672.41 1.25608 1.23199
0.00100484 1.81074 1.49845 0.980972 0.796886 52.0849 2672.41 1.25608 1.23201
0.00100582 1.81053 1.49824 0.981113 0.796886 52.0849 2672.41 1.25608 1.23203
0.0010068 1.81032 1.49802 0.981255 0.796886 52.0849 2672.41 1.25608 1.23204
0.00100779 1.81011 1.49781 0.981396 0.796886 52.0849 2672.41 1.25608 1.23206
0.00100877 1.80991 1.49759 0.981536 0.796886 52.0849 2672.41 1.25608 1.23208
0.00100975 1.8097 1.49738 0.981677 0.796886 52.0849 2672.41 1.25608 1.2321
0.00101073 1.8095 1.49717 0.981817 0.796886 52.0849 2672.41 1.25608 1.23212
0.00101171 1.80929 1.49695 0.981957 0.797903 51.0224 2673.56 1.25601 1.2321
0.00101269 1.80908 1.49674 0.982097 0.797903 51.0224 2673.56 1.25601 1.23212
0.00101368 1.80888 1.49653 0.982237 0.797903 51.0224 2673.56 1.25601 1.23214
0.00101466 1.80867 1.49631 0.982376 0.797903 51.0224 2673.56 1.25601 1.23216
0.00101564 1.80847 1.4961 0.982515 0.797903 51.0224 2673.56 1.25601 1.23217
0.00101662 1.80826 1.49589 0.982654 0.797903 51.0224 2673.56 1.25601 1.23219
0.00101761 1.80806 1.49568 0.982793 0.797903 51.0224 2673.56 1.25601 1.23221
0.00101859 1.80786 1.49547 0.982932 0.797903 51.0224 2673.56 1.25601 1.23223
0.00101957 1.80765 1.49526 0.98307 0.797903 51.0224 2673.56 1.25601 1.23224
0.00102056 1.80745 1.49505 0.983208 0.797903 51.0224 2673.56 1.25601 1.23226
0.00102154 1.80725 1.49484 0.983346 0.798906 49.9936 2674.67 1.25595 1.23225
0.00102252 1.80704 1.49463 0.983484 0.798906 49.9936 2674.67 1.25595 1.23227
0.00102351 1.80684 1.49442 0.983622 0.798906 49.9936 2674.67 1.25595 1.23228
0.00102449 1.80664 1.49421 0.983759 0.798906 49.9936 2674.67 1.25595 1.2323
0.00102547 1.80644 1.494 0.983896 0.798906 49.9936 2674.67 1.25595 1.23232
0.00102646 1.80624 1.49379 0.984033 0.798906 49.9936 2674.67 1.25595 1.23233
0.00102744 1.80604 1.49359 0.98417 0.798906 49.9936 2674.67 1.25595 1.23235
0.00102843 1.80584 1.49338 0.984307 0.798906 49.9936 2674.67 1.25595 1.23237
0.00102941 1.80564 1.49317 0.984443 0.798906 49.9936 2674.67 1.25595 1.23239
0.00103039 1.80544 1.49297 0.984579 0.799896 48.997 2675.77 1.25589 1.23237
0.00103138 1.80524 1.49276 0.984715 0.799896 48.997 2675.77 1.25589 1.23239
0.00103236 1.80504 1.49255 0.984851 0.799896 48.997 2675.77 1.25589 1.23241
0.00103335 1.80484 1.49235 0.984986 0.799896 48.997 2675.77 1.25589 1.23242
0.00103433 1.80464 1.49214 0.985122 0.799896 48.997 2675.77 1.25589 1.23244
0.00103532 1.80444 1.49194 0.985257 0.799896 48.997 2675.77 1.25589 1.23246
0.0010363 1.80424 1.49173 0.985392 0.799896 48.997 2675.77 1.25589 1.23247
0.00103729 1.80404 1.49153 0.985527 0.799896 48.997 2675.77 1.25589 1.23249
0.00103828 1.80384 1.49133 0.985661 0.799896 48.997 2675.77 1.25589 1.23251
0.00103926 1.80365 1.49112 0.985796 0.799896 48.997 2675.77 1.25589 1.23252
0.00104025 1.80345 1.49092 0.98593 0.800873 48.0312 2676.83 1.25583 1.23251
0.00104123 1.80325 1.49072 0.986064 0.800873 48.0312 2676.83 1.25583 1.23253
0.00104222 1.80306 1.49052 0.986198 0.800873 48.0312 2676.83 1.25583 1.23254
0.00104321 1.80286 1.49031 0.986331 0.800873 48.0312 2676.83 1.25583 1.23256
0.00104419 1.80266 1.49011 0.986465 0.800873 48.0312 2676.83 1.25583 1.23258
0.00104518 1.80247 1.48991 0.986598 0.800873 48.0312 2676.83 1.25583 1.23259
0.00104617 1.80227 1.48971 0.986731 0.800873 48.0312 2676.83 1.25583 1.23261
0.00104715 1.80208 1.48951 0.986864 0.800873 48.0312 2676.83 1.25583 1.23263
0.00104814 1.80188 1.48931 0.986996 0.800873 48.0312 2676.83 1.25583 1.23264
0.00104913 1.80169 1.48911 0.987129 0.800873 48.0312 2676.83 1.25583 1.23266
0.00105011 1.80149 1.48891 0.987261 0.801836 47.0949 2677.88 1.25578 1.23265
0.0010511 1.8013 1.48871 0.987393 0.801836 47.0949 2677.88 1.25578 1.23266
0.00105209 1.80111 1.48851 0.987525 0.801836 47.0949 2677.88 1.25578 1.23268
0.00105308 1.80091 1.48831 0.987657 0.801836 47.0949 2677.88 1.25578 1.23269
0.00105406 1.80072 1.48812 0.987788 0.801836 47.0949 2677.88 1.25578 1.23271
0.00105505 1.80053 1.48792 0.987919 0.801836 47.0949 2677.88 1.25578 1.23273
0.00105604 1.80033 1.48772 0.98805 0.801836 47.0949 2677.88 1.25578 1.23274
0.00105703 1.80014 1.48752 0.988181 0.801836 47.0949 2677.88 1.25578 1.23276
0.00105802 1.79995 1.48733 0.988312 0.801836 47.0949 2677.88 1.25578 1.23277
0.001059 1.79976 1.48713 0.988443 0.801836 47.0949 2677.88 1.25578 1.23279
0.00105999 1.79956 1.48693 0.988573 0.802787 46.1869 2678.9 1.25572 1.23278
0.00106098 1.79937 1.48674 0.988703 0.802787 46.1869 2678.9 1.25572 1.23279
0.00106197 1.79918 1.48654 0.988833 0.802787 46.1869 2678.9 1.25572 1.23281
0.00106296 1.79899 1.48635 0.988963 0.802787 46.1869 2678.9 1.25572 1.23282
0.00106395 1.7988 1.48615 0.989093 0.802787 46.1869 2678.9 1.25572 1.23284
0.00106494 1.79861 1.48596 0.989222 0.802787 46.1869 2678.9 1.25572 1.23285
0.00106593 1.79842 1.48576 0.989351 0.802787 46.1869 2678.9 1.25572 1.23287
0.00106692 1.79823 1.48557 0.98948 0.802787 46.1869 2678.9 1.25572 1.23289
0.0010679 1.79804 1.48538 0.989609 0.802787 46.1869 2678.9 1.25572 1.2329
0.00106889 1.79785 1.48518 0.989738 0.802787 46.1869 2678.9 1.25572 1.23292
0.00106988 1.79766 1.48499 0.989867 0.803726 45.306 2679.9 1.25567 1.2329
0.00107087 1.79747 1.4848 0.989995 0.803726 45.306 2679.9 1.25567 1.23292
0.00107186 1.79729 1.48461 0.990123 0.803726 45.306 2679.9 1.25567 1.23293
0.00107285 1.7971 1.48441 0.990251 0.803726 45.306 2679.9 1.25567 1.23295
0.00107384 1.79691 1.48422 0.990379 0.803726 45.306 2679.9 1.25567 1.23296
0.00107484 1.79672 1.48403 0.990507 0.803726 45.306 2679.9 1.25567 1.23298
0.00107583 1.79653 1.48384 0.990634 0.803726 45.306 2679.9 1.25567 1.23299
0.00107682 1.79635 1.48365 0.990761 0.803726 45.306 2679.9 1.25567 1.23301
0.00107781 1.79616 1.48346 0.990888 0.803726 45.306 2679.9 1.25567 1.23302
0.0010788 1.79597 1.48327 0.991015 0.803726 45.306 2679.9 1.25567 1.23304
0.00107979 1.79579 1.48308 0.991142 0.804653 44.4511 2680.87 1.25561 1.23303
0.00108078 1.7956 1.48289 0.991269 0.804653 44.4511 2680.87 1.25561 1.23304
0.00108177 1.79542 1.4827 0.991395 0.804653 44.4511 2680.87 1.25561 1.23306
0.00108276 1.79523 1.48251 0.991521 0.804653 44.4511 2680.87 1.25561 1.23307
0.00108376 1.79505 1.48232 0.991647 0.804653 44.4511 2680.87 1.25561 1.23309
0.00108475 1.79486 1.48214 0.991773 0.804653 44.4511 2680.87 1.25561 1.2331
0.00108574 1.79468 1.48195 0.991899 0.804653 44.4511 2680.87 1.25561 1.23312
0.00108673 1.79449 1.48176 0.992025 0.804653 44.4511 2680.87 1.25561 1.23313
0.00108772 1.79431 1.48157 0.99215 0.804653 44.4511 2680.87 1.25561 1.23315
0.00108871 1.79412 1.48139 0.992275 0.805331 43.8346 2681.58 1.25557 1.23314
0.00108971 1.79394 1.4812 0.9924 0.805331 43.8346 2681.58 1.25557 1.23316
0.0010907 1.79376 1.48101 0.992525 0.805331 43.8346 2681.58 1.25557 1.23317
0.00109169 1.79357 1.48083 0.99265 0.805331 43.8346 2681.58 1.25557 1.23318
0.00109268 1.79339 1.48064 0.992774 0.805331 43.8346 2681.58 1.25557 1.2332
0.00109368 1.79321 1.48046 0.992898 0.805331 43.8346 2681.58 1.25557 1.23321
0.00109467 1.79302 1.48027 0.993023 0.805331 43.8346 2681.58 1.25557 1.23323
0.00109566 1.79284 1.48009 0.993147 0.805331 43.8346 2681.58 1.25557 1.23324
0.00109666 1.79266 1.4799 0.99327 0.805801 43.4116 2682.07 1.25555 1.23324
0.00109765 1.79248 1.47972 0.993394 0.805801 43.4116 2682.07 1.25555 1.23326
0.00109864 1.7923 1.47953 0.993518 0.805801 43.4116 2682.07 1.25555 1.23327
0.00109964 1.79211 1.47935 0.993641 0.805801 43.4116 2682.07 1.25555 1.23329
0.00110063 1.79193 1.47917 0.993764 0.805801 43.4116 2682.07 1.25555 1.2333
0.00110162 1.79175 1.47898 0.993887 0.806269 42.995 2682.55 1.25552 1.2333
0.00110262 1.79157 1.4788 0.99401 0.806269 42.995 2682.55 1.25552 1.23331
0.00110361 1.79139 1.47862 0.994133 0.806269 42.995 2682.55 1.25552 1.23333
0.00110461 1.79121 1.47844 0.994255 0.806269 42.995 2682.55 1.25552 1.23334
0.0011056 1.79103 1.47825 0.994377 0.806269 42.995 2682.55 1.25552 1.23336
0.0011066 1.79085 1.47807 0.994499 0.806733 42.5845 2683.03 1.25549 1.23336
0.00110759 1.79067 1.47789 0.994621 0.806733 42.5845 2683.03 1.25549 1.23337
0.00110859 1.79049 1.47771 0.994743 0.806733 42.5845 2683.03 1.25549 1.23339
0.00110958 1.79032 1.47753 0.994865 0.806733 42.5845 2683.03 1.25549 1.2334
0.00111057 1.79014 1.47735 0.994986 0.806733 42.5845 2683.03 1.25549 1.23341
0.00111157 1.78996 1.47717 0.995108 0.807194 42.1802 2683.5 1.25547 1.23341
0.00111257 1.78978 1.47699 0.995229 0.807194 42.1802 2683.5 1.25547 1.23343
0.00111356 1.7896 1.47681 0.99535 0.807194 42.1802 2683.5 1.25547 1.23344
0.00111456 1.78942 1.47663 0.995471 0.807194 42.1802 2683.5 1.25547 1.23345
0.00111555 1.78925 1.47645 0.995592 0.807194 42.1802 2683.5 1.25547 1.23347
0.00111655 1.78907 1.47627 0.995712 0.807652 41.7818 2683.97 1.25544 1.23347
0.00111754 1.78889 1.47609 0.995832 0.807652 41.7818 2683.97 1.25544 1.23348
0.00111854 1.78872 1.47592 0.995953 0.807652 41.7818 2683.97 1.25544 1.2335
0.00111953 1.78854 1.47574 0.996073 0.807652 41.7818 2683.97 1.25544 1.23351
0.00112053 1.78836 1.47556 0.996193 0.807652 41.7818 2683.97 1.25544 1.23352
0.00112153 1.78819 1.47538 0.996312 0.808108 41.3892 2684.43 1.25541 1.23352
0.00112252 1.78801 1.47521 0.996432 0.808108 41.3892 2684.43 1.25541 1.23354
0.00112352 1.78784 1.47503 0.996551 0.808108 41.3892 2684.43 1.25541 1.23355
0.00112452 1.78766 1.47485 0.996671 0.808108 41.3892 2684.43 1.25541 1.23356
0.00112551 1.78749 1.47468 0.99679 0.808108 41.3892 2684.43 1.25541 1.23358
0.00112651 1.78731 1.4745 0.996909 0.808561 41.0023 2684.89 1.25539 1.23358
0.00112751 1.78714 1.47432 0.997027 0.808561 41.0023 2684.89 1.25539 1.23359
0.0011285 1.78696 1.47415 0.997146 0.808561 41.0023 2684.89 1.25539 1.2336
0.0011295 1.78679 1.47397 0.997265 0.808561 41.0023 2684.89 1.25539 1.23362
0.0011305 1.78661 1.4738 0.997383 0.808561 41.0023 2684.89 1.25539 1.23363
