TITLE="Graphics"
VARIABLES= "t, ms", "H", "O", "HO2", "H2O2", "T"
6.90475e-06 1.68958e-11 7.81261e-14 1.71995e-11 3.96394e-16 1280
6.94618e-06 1.69961e-11 7.90454e-14 1.73034e-11 4.01167e-16 1280
6.98785e-06 1.7097e-11 7.99757e-14 1.74079e-11 4.05998e-16 1280
7.02978e-06 1.71985e-11 8.09171e-14 1.7513e-11 4.10886e-16 1280
7.07196e-06 1.73005e-11 8.18697e-14 1.76188e-11 4.15833e-16 1280
7.11439e-06 1.74032e-11 8.28336e-14 1.77252e-11 4.2084e-16 1280
7.15708e-06 1.75065e-11 8.3809e-14 1.78323e-11 4.25906e-16 1280
7.20002e-06 1.76104e-11 8.47961e-14 1.794e-11 4.31034e-16 1280
7.24322e-06 1.77149e-11 8.57948e-14 1.80484e-11 4.36223e-16 1280
7.28668e-06 1.782e-11 8.68055e-14 1.81574e-11 4.41474e-16 1280
7.3304e-06 1.79257e-11 8.78283e-14 1.82671e-11 4.46789e-16 1280
7.37438e-06 1.80321e-11 8.88632e-14 1.83775e-11 4.52167e-16 1280
7.41863e-06 1.8139e-11 8.99104e-14 1.84885e-11 4.5761e-16 1280
7.46314e-06 1.82466e-11 9.09701e-14 1.86002e-11 4.63118e-16 1280
7.50792e-06 1.83549e-11 9.20425e-14 1.87126e-11 4.68693e-16 1280
7.55297e-06 1.84637e-11 9.31276e-14 1.88257e-11 4.74334e-16 1280
7.59828e-06 1.85732e-11 9.42256e-14 1.89395e-11 4.80043e-16 1280
7.64387e-06 1.86833e-11 9.53368e-14 1.90539e-11 4.85821e-16 1280
7.68974e-06 1.87941e-11 9.64611e-14 1.91691e-11 4.91668e-16 1280
7.73587e-06 1.89056e-11 9.75989e-14 1.92849e-11 4.97585e-16 1280
7.78229e-06 1.90176e-11 9.87503e-14 1.94015e-11 5.03574e-16 1280
7.82898e-06 1.91304e-11 9.99153e-14 1.95187e-11 5.09634e-16 1280
7.87596e-06 1.92438e-11 1.01094e-13 1.96367e-11 5.15767e-16 1280
7.92321e-06 1.93579e-11 1.02287e-13 1.97554e-11 5.21974e-16 1280
7.97075e-06 1.94726e-11 1.03495e-13 1.98748e-11 5.28255e-16 1280
8.01858e-06 1.9588e-11 1.04716e-13 1.9995e-11 5.34612e-16 1280
8.06669e-06 1.97041e-11 1.05952e-13 2.01159e-11 5.41045e-16 1280
8.11509e-06 1.98208e-11 1.07203e-13 2.02375e-11 5.47556e-16 1280
8.16378e-06 1.99383e-11 1.08469e-13 2.03599e-11 5.54145e-16 1280
8.21276e-06 2.00564e-11 1.0975e-13 2.0483e-11 5.60812e-16 1280
8.26204e-06 2.01752e-11 1.11046e-13 2.06068e-11 5.6756e-16 1280
8.31161e-06 2.02947e-11 1.12358e-13 2.07314e-11 5.74389e-16 1280
8.36148e-06 2.04149e-11 1.13685e-13 2.08568e-11 5.813e-16 1280
8.41165e-06 2.05359e-11 1.15028e-13 2.09829e-11 5.88294e-16 1280
8.46212e-06 2.06575e-11 1.16388e-13 2.11098e-11 5.95373e-16 1280
8.51289e-06 2.07798e-11 1.17763e-13 2.12375e-11 6.02536e-16 1280
8.56397e-06 2.09029e-11 1.19155e-13 2.1366e-11 6.09785e-16 1280
8.61535e-06 2.10266e-11 1.20563e-13 2.14952e-11 6.17121e-16 1280
8.66704e-06 2.11511e-11 1.21988e-13 2.16252e-11 6.24546e-16 1280
8.71905e-06 2.12763e-11 1.23431e-13 2.1756e-11 6.32059e-16 1280
8.77136e-06 2.14023e-11 1.2489e-13 2.18876e-11 6.39663e-16 1280
8.82399e-06 2.15289e-11 1.26367e-13 2.20201e-11 6.47358e-16 1280
8.87693e-06 2.16564e-11 1.27861e-13 2.21533e-11 6.55146e-16 1280
8.9302e-06 2.17845e-11 1.29374e-13 2.22873e-11 6.63027e-16 1280
8.98378e-06 2.19134e-11 1.30904e-13 2.24222e-11 6.71003e-16 1280
9.03768e-06 2.20431e-11 1.32453e-13 2.25579e-11 6.79075e-16 1280
9.0919e-06 2.21735e-11 1.3402e-13 2.26944e-11 6.87244e-16 1280
9.14646e-06 2.23047e-11 1.35606e-13 2.28317e-11 6.95511e-16 1280
9.20134e-06 2.24366e-11 1.3721e-13 2.29699e-11 7.03877e-16 1280
9.25654e-06 2.25693e-11 1.38834e-13 2.31089e-11 7.12344e-16 1280
9.31208e-06 2.27028e-11 1.40477e-13 2.32488e-11 7.20912e-16 1280
9.36795e-06 2.28371e-11 1.4214e-13 2.33895e-11 7.29584e-16 1280
9.42416e-06 2.29721e-11 1.43823e-13 2.35311e-11 7.38359e-16 1280
9.48071e-06 2.3108e-11 1.45526e-13 2.36735e-11 7.47241e-16 1280
9.53759e-06 2.32446e-11 1.47249e-13 2.38168e-11 7.56228e-16 1280
9.59482e-06 2.3382e-11 1.48993e-13 2.3961e-11 7.65324e-16 1280
9.65239e-06 2.35202e-11 1.50757e-13 2.41061e-11 7.74529e-16 1280
9.7103e-06 2.36592e-11 1.52543e-13 2.42521e-11 7.83845e-16 1280
9.76856e-06 2.37991e-11 1.5435e-13 2.43989e-11 7.93273e-16 1280
9.82717e-06 2.39397e-11 1.56179e-13 2.45466e-11 8.02814e-16 1280
9.88614e-06 2.40812e-11 1.58029e-13 2.46953e-11 8.12469e-16 1280
9.94545e-06 2.42235e-11 1.59902e-13 2.48449e-11 8.22241e-16 1280
1.00051e-05 2.43666e-11 1.61796e-13 2.49953e-11 8.3213e-16 1280
1.00652e-05 2.45105e-11 1.63714e-13 2.51467e-11 8.42138e-16 1280
1.01255e-05 2.46553e-11 1.65654e-13 2.5299e-11 8.52266e-16 1280
1.01863e-05 2.48009e-11 1.67618e-13 2.54523e-11 8.62516e-16 1280
1.02474e-05 2.49474e-11 1.69605e-13 2.56065e-11 8.72889e-16 1280
1.03089e-05 2.50947e-11 1.71616e-13 2.57616e-11 8.83387e-16 1280
1.03708e-05 2.52429e-11 1.73651e-13 2.59177e-11 8.94011e-16 1280
1.0433e-05 2.53919e-11 1.7571e-13 2.60747e-11 9.04763e-16 1280
1.04956e-05 2.55418e-11 1.77793e-13 2.62327e-11 9.15643e-16 1280
1.05586e-05 2.56926e-11 1.79902e-13 2.63917e-11 9.26655e-16 1280
1.06219e-05 2.58442e-11 1.82036e-13 2.65516e-11 9.37799e-16 1280
1.06856e-05 2.59967e-11 1.84195e-13 2.67125e-11 9.49077e-16 1280
1.07497e-05 2.61501e-11 1.8638e-13 2.68744e-11 9.6049e-16 1280
1.08142e-05 2.63044e-11 1.88592e-13 2.70373e-11 9.72041e-16 1280
1.08791e-05 2.64596e-11 1.90829e-13 2.72011e-11 9.8373e-16 1280
1.09444e-05 2.66157e-11 1.93094e-13 2.7366e-11 9.9556e-16 1280
1.10101e-05 2.67727e-11 1.95385e-13 2.75319e-11 1.00753e-15 1280
1.10761e-05 2.69306e-11 1.97704e-13 2.76988e-11 1.01965e-15 1280
1.11426e-05 2.70894e-11 2.00051e-13 2.78668e-11 1.03191e-15 1280
1.12094e-05 2.72491e-11 2.02425e-13 2.80357e-11 1.04432e-15 1280
1.12767e-05 2.74098e-11 2.04828e-13 2.82057e-11 1.05688e-15 1280
1.13444e-05 2.75714e-11 2.0726e-13 2.83768e-11 1.06959e-15 1280
1.14124e-05 2.77339e-11 2.09721e-13 2.85488e-11 1.08245e-15 1280
1.14809e-05 2.78974e-11 2.12211e-13 2.8722e-11 1.09546e-15 1280
1.15498e-05 2.80618e-11 2.14731e-13 2.88962e-11 1.10864e-15 1280
1.16191e-05 2.82272e-11 2.17282e-13 2.90715e-11 1.12197e-15 1280
1.16888e-05 2.83935e-11 2.19862e-13 2.92478e-11 1.13546e-15 1280
1.17589e-05 2.85607e-11 2.22474e-13 2.94252e-11 1.14911e-15 1280
1.18295e-05 2.8729e-11 2.25117e-13 2.96037e-11 1.16293e-15 1280
1.19005e-05 2.88982e-11 2.27791e-13 2.97833e-11 1.17691e-15 1280
1.19719e-05 2.90684e-11 2.30497e-13 2.9964e-11 1.19107e-15 1280
1.20437e-05 2.92396e-11 2.33236e-13 3.01459e-11 1.20539e-15 1280
1.2116e-05 2.94117e-11 2.36008e-13 3.03288e-11 1.21988e-15 1280
1.21887e-05 2.95849e-11 2.38812e-13 3.05128e-11 1.23455e-15 1280
1.22618e-05 2.97591e-11 2.4165e-13 3.0698e-11 1.2494e-15 1280
1.23354e-05 2.99342e-11 2.44522e-13 3.08844e-11 1.26442e-15 1280
1.24094e-05 3.01104e-11 2.47429e-13 3.10718e-11 1.27962e-15 1280
1.24838e-05 3.02876e-11 2.5037e-13 3.12604e-11 1.29501e-15 1280
1.25587e-05 3.04658e-11 2.53347e-13 3.14502e-11 1.31058e-15 1280
1.26341e-05 3.0645e-11 2.56359e-13 3.16411e-11 1.32634e-15 1280
1.27099e-05 3.08253e-11 2.59407e-13 3.18332e-11 1.34229e-15 1280
1.27861e-05 3.10066e-11 2.62491e-13 3.20265e-11 1.35843e-15 1280
1.28629e-05 3.1189e-11 2.65613e-13 3.2221e-11 1.37476e-15 1280
1.294e-05 3.13724e-11 2.68772e-13 3.24167e-11 1.39129e-15 1280
1.30177e-05 3.15568e-11 2.71968e-13 3.26136e-11 1.40802e-15 1280
1.30958e-05 3.17423e-11 2.75203e-13 3.28116e-11 1.42495e-15 1280
1.31744e-05 3.1929e-11 2.78462e-13 3.30109e-11 1.44211e-15 1280
1.32534e-05 3.21168e-11 2.81736e-13 3.32114e-11 1.45951e-15 1280
1.33329e-05 3.23056e-11 2.85049e-13 3.34132e-11 1.47712e-15 1280
1.34129e-05 3.24956e-11 2.88402e-13 3.36161e-11 1.49494e-15 1280
1.34934e-05 3.26867e-11 2.91793e-13 3.38204e-11 1.51298e-15 1280
1.35744e-05 3.28788e-11 2.95225e-13 3.40258e-11 1.53124e-15 1280
1.36558e-05 3.30721e-11 2.98697e-13 3.42326e-11 1.54972e-15 1280
1.37377e-05 3.32665e-11 3.02209e-13 3.44406e-11 1.56842e-15 1280
1.38202e-05 3.3462e-11 3.05764e-13 3.46499e-11 1.58734e-15 1280
1.39031e-05 3.36586e-11 3.0936e-13 3.48605e-11 1.6065e-15 1280
1.39865e-05 3.38564e-11 3.12999e-13 3.50723e-11 1.62588e-15 1280
1.40704e-05 3.40552e-11 3.1668e-13 3.52855e-11 1.6455e-15 1280
1.41549e-05 3.42553e-11 3.20405e-13 3.55e-11 1.66536e-15 1280
1.42398e-05 3.44565e-11 3.24174e-13 3.57158e-11 1.68546e-15 1280
1.43252e-05 3.46588e-11 3.27988e-13 3.5933e-11 1.7058e-15 1280
1.44112e-05 3.48623e-11 3.31846e-13 3.61514e-11 1.72638e-15 1280
1.44976e-05 3.5067e-11 3.3575e-13 3.63713e-11 1.74722e-15 1280
1.45846e-05 3.52728e-11 3.397e-13 3.65924e-11 1.7683e-15 1280
1.46721e-05 3.54799e-11 3.43696e-13 3.6815e-11 1.78964e-15 1280
1.47602e-05 3.56881e-11 3.4774e-13 3.70389e-11 1.81124e-15 1280
1.48487e-05 3.58975e-11 3.51832e-13 3.72642e-11 1.8331e-15 1280
1.49378e-05 3.61081e-11 3.55972e-13 3.74909e-11 1.85522e-15 1280
1.50274e-05 3.63199e-11 3.6016e-13 3.77189e-11 1.87761e-15 1280
1.51176e-05 3.6533e-11 3.64399e-13 3.79484e-11 1.90027e-15 1280
1.52083e-05 3.67472e-11 3.68687e-13 3.81793e-11 1.9232e-15 1280
1.52996e-05 3.69627e-11 3.73026e-13 3.84116e-11 1.94641e-15 1280
1.53914e-05 3.71794e-11 3.77416e-13 3.86454e-11 1.9699e-15 1280
1.54837e-05 3.73974e-11 3.81858e-13 3.88806e-11 1.99368e-15 1280
1.55766e-05 3.76166e-11 3.86352e-13 3.91172e-11 2.01774e-15 1280
1.56701e-05 3.78371e-11 3.909e-13 3.93553e-11 2.04209e-15 1280
1.57641e-05 3.80588e-11 3.95502e-13 3.95949e-11 2.06674e-15 1280
1.58587e-05 3.82818e-11 4.00157e-13 3.98359e-11 2.09168e-15 1280
1.59538e-05 3.8506e-11 4.04868e-13 4.00785e-11 2.11692e-15 1280
1.60496e-05 3.87316e-11 4.09635e-13 4.03225e-11 2.14247e-15 1280
1.61459e-05 3.89584e-11 4.14458e-13 4.05681e-11 2.16833e-15 1280
1.62427e-05 3.91865e-11 4.19337e-13 4.08151e-11 2.1945e-15 1280
1.63402e-05 3.9416e-11 4.24275e-13 4.10637e-11 2.22098e-15 1280
1.64382e-05 3.96467e-11 4.29271e-13 4.13138e-11 2.24779e-15 1280
1.65369e-05 3.98788e-11 4.34326e-13 4.15655e-11 2.27492e-15 1280
1.66361e-05 4.01122e-11 4.39441e-13 4.18187e-11 2.30237e-15 1280
1.67359e-05 4.03469e-11 4.44617e-13 4.20735e-11 2.33016e-15 1280
1.68363e-05 4.05829e-11 4.49853e-13 4.23299e-11 2.35828e-15 1280
1.69373e-05 4.08203e-11 4.55152e-13 4.25878e-11 2.38674e-15 1280
1.7039e-05 4.10591e-11 4.60513e-13 4.28474e-11 2.41555e-15 1280
1.71412e-05 4.12992e-11 4.65938e-13 4.31085e-11 2.4447e-15 1280
1.7244e-05 4.15406e-11 4.71427e-13 4.33713e-11 2.4742e-15 1280
1.73475e-05 4.17835e-11 4.76981e-13 4.36357e-11 2.50407e-15 1280
1.74516e-05 4.20277e-11 4.82601e-13 4.39017e-11 2.53429e-15 1280
1.75563e-05 4.22733e-11 4.88287e-13 4.41694e-11 2.56487e-15 1280
1.76616e-05 4.25204e-11 4.94041e-13 4.44387e-11 2.59583e-15 1280
1.77676e-05 4.27688e-11 4.99863e-13 4.47097e-11 2.62716e-15 1280
1.78742e-05 4.30186e-11 5.05753e-13 4.49824e-11 2.65886e-15 1280
1.79814e-05 4.32698e-11 5.11714e-13 4.52567e-11 2.69095e-15 1280
1.80893e-05 4.35225e-11 5.17745e-13 4.55328e-11 2.72343e-15 1280
1.81979e-05 4.37766e-11 5.23848e-13 4.58106e-11 2.7563e-15 1280
1.83071e-05 4.40322e-11 5.30022e-13 4.60901e-11 2.78956e-15 1280
1.84169e-05 4.42892e-11 5.3627e-13 4.63713e-11 2.82323e-15 1280
1.85274e-05 4.45476e-11 5.42592e-13 4.66543e-11 2.8573e-15 1280
1.86386e-05 4.48075e-11 5.48989e-13 4.6939e-11 2.89178e-15 1280
1.87504e-05 4.50689e-11 5.55462e-13 4.72255e-11 2.92668e-15 1280
1.88629e-05 4.53318e-11 5.62012e-13 4.75138e-11 2.962e-15 1280
1.89761e-05 4.55962e-11 5.68639e-13 4.78038e-11 2.99775e-15 1280
1.90899e-05 4.5862e-11 5.75345e-13 4.80957e-11 3.03393e-15 1280
1.92045e-05 4.61294e-11 5.8213e-13 4.83894e-11 3.07054e-15 1280
1.93197e-05 4.63983e-11 5.88996e-13 4.86849e-11 3.1076e-15 1280
1.94356e-05 4.66686e-11 5.95943e-13 4.89822e-11 3.1451e-15 1280
1.95522e-05 4.69406e-11 6.02972e-13 4.92814e-11 3.18306e-15 1280
1.96695e-05 4.7214e-11 6.10085e-13 4.95824e-11 3.22147e-15 1280
1.97876e-05 4.7489e-11 6.17283e-13 4.98853e-11 3.26035e-15 1280
1.99063e-05 4.77656e-11 6.24565e-13 5.01901e-11 3.2997e-15 1280
2.00257e-05 4.80437e-11 6.31934e-13 5.04968e-11 3.33952e-15 1280
2.01459e-05 4.83233e-11 6.39391e-13 5.08054e-11 3.37982e-15 1280
2.02668e-05 4.86046e-11 6.46936e-13 5.11159e-11 3.42061e-15 1280
2.03884e-05 4.88876e-11 6.54517e-13 5.14283e-11 3.46196e-15 1280
2.05107e-05 4.91722e-11 6.62175e-13 5.17426e-11 3.50384e-15 1280
2.06338e-05 4.94585e-11 6.69922e-13 5.20589e-11 3.54622e-15 1280
2.07576e-05 4.97463e-11 6.77759e-13 5.23772e-11 3.58912e-15 1280
2.08821e-05 5.00358e-11 6.85688e-13 5.26974e-11 3.63254e-15 1280
2.10074e-05 5.0327e-11 6.93708e-13 5.30197e-11 3.67648e-15 1280
2.11334e-05 5.06197e-11 7.01822e-13 5.33439e-11 3.72096e-15 1280
2.12602e-05 5.09142e-11 7.1003e-13 5.36702e-11 3.76598e-15 1280
2.13878e-05 5.12103e-11 7.18334e-13 5.39985e-11 3.81154e-15 1280
2.15161e-05 5.1508e-11 7.26735e-13 5.43288e-11 3.85765e-15 1280
2.16452e-05 5.18074e-11 7.35233e-13 5.46612e-11 3.90433e-15 1280
2.17751e-05 5.21086e-11 7.43831e-13 5.49957e-11 3.95156e-15 1280
2.19057e-05 5.24114e-11 7.52528e-13 5.53322e-11 3.99938e-15 1280
2.20372e-05 5.27159e-11 7.61327e-13 5.56709e-11 4.04777e-15 1280
2.21694e-05 5.30221e-11 7.70229e-13 5.60116e-11 4.09674e-15 1280
2.23024e-05 5.33301e-11 7.79234e-13 5.63545e-11 4.14632e-15 1280
2.24362e-05 5.36398e-11 7.88345e-13 5.66995e-11 4.19649e-15 1280
2.25709e-05 5.39512e-11 7.97561e-13 5.70467e-11 4.24727e-15 1280
2.27063e-05 5.42644e-11 8.06885e-13 5.73961e-11 4.29866e-15 1280
2.28425e-05 5.45793e-11 8.16318e-13 5.77476e-11 4.35068e-15 1280
2.29796e-05 5.4896e-11 8.25861e-13 5.81013e-11 4.40333e-15 1280
2.31174e-05 5.52145e-11 8.35516e-13 5.84572e-11 4.45662e-15 1280
2.32562e-05 5.55347e-11 8.45283e-13 5.88154e-11 4.51055e-15 1280
2.33957e-05 5.58568e-11 8.55164e-13 5.91758e-11 4.56513e-15 1280
2.35361e-05 5.61807e-11 8.6516e-13 5.95384e-11 4.62038e-15 1280
2.36773e-05 5.65063e-11 8.75273e-13 5.99033e-11 4.6763e-15 1280
2.38193e-05 5.68338e-11 8.85505e-13 6.02705e-11 4.73289e-15 1280
2.39623e-05 5.71632e-11 8.95856e-13 6.06399e-11 4.79017e-15 1280
2.4106e-05 5.74943e-11 9.06327e-13 6.10117e-11 4.84814e-15 1280
2.42507e-05 5.78273e-11 9.16922e-13 6.13858e-11 4.90682e-15 1280
2.43962e-05 5.81622e-11 9.2764e-13 6.17623e-11 4.9662e-15 1280
2.45426e-05 5.8499e-11 9.38483e-13 6.21411e-11 5.02631e-15 1280
2.46898e-05 5.88376e-11 9.49453e-13 6.25223e-11 5.08714e-15 1280
2.48379e-05 5.91781e-11 9.60552e-13 6.29059e-11 5.14871e-15 1280
2.4987e-05 5.95205e-11 9.7178e-13 6.32918e-11 5.21102e-15 1280
2.51369e-05 5.98649e-11 9.8314e-13 6.36802e-11 5.27409e-15 1280
2.52877e-05 6.02111e-11 9.94632e-13 6.4071e-11 5.33793e-15 1280
2.54394e-05 6.05593e-11 1.00626e-12 6.44643e-11 5.40254e-15 1280
2.55921e-05 6.09094e-11 1.01802e-12 6.486e-11 5.46792e-15 1280
2.57456e-05 6.12614e-11 1.02992e-12 6.52582e-11 5.5341e-15 1280
2.59001e-05 6.16155e-11 1.04196e-12 6.5659e-11 5.60109e-15 1280
2.60555e-05 6.19714e-11 1.05414e-12 6.60622e-11 5.66888e-15 1280
2.62118e-05 6.23294e-11 1.06647e-12 6.64679e-11 5.73749e-15 1280
2.63691e-05 6.26893e-11 1.07894e-12 6.68762e-11 5.80694e-15 1280
2.65273e-05 6.30513e-11 1.09155e-12 6.72871e-11 5.87722e-15 1280
2.66865e-05 6.34152e-11 1.10431e-12 6.77005e-11 5.94836e-15 1280
2.68466e-05 6.37812e-11 1.11722e-12 6.81166e-11 6.02036e-15 1280
2.70077e-05 6.41492e-11 1.13029e-12 6.85352e-11 6.09322e-15 1280
2.71697e-05 6.45192e-11 1.1435e-12 6.89565e-11 6.16698e-15 1280
2.73328e-05 6.48913e-11 1.15687e-12 6.93805e-11 6.24162e-15 1280
2.74967e-05 6.52655e-11 1.17036e-12 6.9807e-11 6.31722e-15 1280
2.76617e-05 6.5642e-11 1.18395e-12 7.02363e-11 6.39382e-15 1280
2.78277e-05 6.60207e-11 1.19769e-12 7.06682e-11 6.47135e-15 1280
2.79947e-05 6.64014e-11 1.21158e-12 7.11028e-11 6.54983e-15 1280
2.81626e-05 6.67843e-11 1.22564e-12 7.15402e-11 6.62926e-15 1280
2.83316e-05 6.71693e-11 1.23985e-12 7.19803e-11 6.70966e-15 1280
2.85016e-05 6.75564e-11 1.25423e-12 7.24232e-11 6.79104e-15 1280
2.86726e-05 6.79457e-11 1.26877e-12 7.28688e-11 6.87341e-15 1280
2.88446e-05 6.83371e-11 1.28347e-12 7.33173e-11 6.95679e-15 1280
2.90177e-05 6.87307e-11 1.29835e-12 7.37686e-11 7.04118e-15 1280
2.91918e-05 6.91265e-11 1.31339e-12 7.42228e-11 7.1266e-15 1280
2.9367e-05 6.95245e-11 1.32861e-12 7.46798e-11 7.21306e-15 1280
2.95432e-05 6.99247e-11 1.34399e-12 7.51396e-11 7.30057e-15 1280
2.97204e-05 7.03271e-11 1.35956e-12 7.56024e-11 7.38915e-15 1280
2.98988e-05 7.07318e-11 1.3753e-12 7.60681e-11 7.4788e-15 1280
3.00781e-05 7.11387e-11 1.39122e-12 7.65367e-11 7.56955e-15 1280
3.02586e-05 7.15478e-11 1.40732e-12 7.70083e-11 7.66141e-15 1280
3.04402e-05 7.19592e-11 1.42361e-12 7.74829e-11 7.75438e-15 1280
3.06228e-05 7.23729e-11 1.44008e-12 7.79604e-11 7.84848e-15 1280
3.08065e-05 7.27889e-11 1.45674e-12 7.8441e-11 7.94373e-15 1280
3.09914e-05 7.32071e-11 1.47359e-12 7.89246e-11 8.04015e-15 1280
3.11773e-05 7.36277e-11 1.49063e-12 7.94112e-11 8.13773e-15 1280
3.13644e-05 7.40506e-11 1.50787e-12 7.9901e-11 8.2365e-15 1280
3.15526e-05 7.44758e-11 1.5253e-12 8.03938e-11 8.33648e-15 1280
3.17419e-05 7.49033e-11 1.54294e-12 8.08897e-11 8.43767e-15 1280
3.19323e-05 7.53333e-11 1.56077e-12 8.13888e-11 8.5401e-15 1280
3.21239e-05 7.57655e-11 1.57881e-12 8.1891e-11 8.64377e-15 1280
3.23167e-05 7.62002e-11 1.59705e-12 8.23964e-11 8.74871e-15 1280
3.25106e-05 7.66373e-11 1.6155e-12 8.2905e-11 8.85492e-15 1280
3.27056e-05 7.70767e-11 1.63416e-12 8.34169e-11 8.96243e-15 1280
3.29019e-05 7.75186e-11 1.65303e-12 8.39319e-11 9.07124e-15 1280
3.30993e-05 7.79629e-11 1.67212e-12 8.44502e-11 9.18138e-15 1280
3.32979e-05 7.84096e-11 1.69143e-12 8.49719e-11 9.29287e-15 1280
3.34977e-05 7.88588e-11 1.71096e-12 8.54968e-11 9.40571e-15 1280
3.36987e-05 7.93105e-11 1.73071e-12 8.6025e-11 9.51992e-15 1280
3.39009e-05 7.97646e-11 1.75069e-12 8.65566e-11 9.63552e-15 1280
3.41043e-05 8.02212e-11 1.77089e-12 8.70915e-11 9.75253e-15 1280
3.43089e-05 8.06803e-11 1.79133e-12 8.76299e-11 9.87097e-15 1280
3.45147e-05 8.11419e-11 1.81199e-12 8.81717e-11 9.99085e-15 1280
3.47218e-05 8.16061e-11 1.8329e-12 8.87169e-11 1.01122e-14 1280
3.49302e-05 8.20728e-11 1.85404e-12 8.92655e-11 1.0235e-14 1280
3.51397e-05 8.2542e-11 1.87542e-12 8.98177e-11 1.03593e-14 1280
3.53506e-05 8.30138e-11 1.89705e-12 9.03733e-11 1.04851e-14 1280
3.55627e-05 8.34882e-11 1.91893e-12 9.09325e-11 1.06125e-14 1280
3.57761e-05 8.39651e-11 1.94105e-12 9.14953e-11 1.07414e-14 1280
3.59907e-05 8.44447e-11 1.96343e-12 9.20616e-11 1.08719e-14 1280
3.62067e-05 8.49269e-11 1.98606e-12 9.26315e-11 1.10039e-14 1280
3.64239e-05 8.54117e-11 2.00895e-12 9.32051e-11 1.11376e-14 1280
3.66424e-05 8.58991e-11 2.0321e-12 9.37823e-11 1.12729e-14 1280
3.68623e-05 8.63892e-11 2.05552e-12 9.43632e-11 1.14099e-14 1280
3.70835e-05 8.68819e-11 2.0792e-12 9.49477e-11 1.15485e-14 1280
3.7306e-05 8.73774e-11 2.10316e-12 9.5536e-11 1.16888e-14 1280
3.75298e-05 8.78755e-11 2.12738e-12 9.61281e-11 1.18308e-14 1280
3.7755e-05 8.83763e-11 2.15189e-12 9.67239e-11 1.19745e-14 1280
3.79815e-05 8.88798e-11 2.17667e-12 9.73235e-11 1.212e-14 1280
3.82094e-05 8.93861e-11 2.20173e-12 9.7927e-11 1.22673e-14 1280
3.84387e-05 8.98951e-11 2.22709e-12 9.85343e-11 1.24163e-14 1280
3.86693e-05 9.04068e-11 2.25273e-12 9.91454e-11 1.25672e-14 1280
3.89013e-05 9.09214e-11 2.27866e-12 9.97605e-11 1.27199e-14 1280
3.91347e-05 9.14387e-11 2.30489e-12 1.0038e-10 1.28745e-14 1280
3.93695e-05 9.19588e-11 2.33142e-12 1.01002e-10 1.30309e-14 1280
3.96057e-05 9.24817e-11 2.35825e-12 1.01629e-10 1.31893e-14 1280
3.98434e-05 9.30074e-11 2.38539e-12 1.0226e-10 1.33495e-14 1280
4.00824e-05 9.3536e-11 2.41284e-12 1.02895e-10 1.35118e-14 1280
4.03229e-05 9.40674e-11 2.4406e-12 1.03534e-10 1.3676e-14 1280
4.05649e-05 9.46017e-11 2.46867e-12 1.04178e-10 1.38422e-14 1280
4.08083e-05 9.51388e-11 2.49707e-12 1.04825e-10 1.40104e-14 1280
4.10531e-05 9.56789e-11 2.52579e-12 1.05476e-10 1.41807e-14 1280
4.12994e-05 9.6222e-11 2.55479e-12 1.06132e-10 1.43531e-14 1280
4.15472e-05 9.67682e-11 2.58404e-12 1.06791e-10 1.45278e-14 1280
4.17965e-05 9.73174e-11 2.61363e-12 1.07455e-10 1.47045e-14 1280
4.20473e-05 9.78696e-11 2.64355e-12 1.08124e-10 1.48834e-14 1280
4.22996e-05 9.84248e-11 2.6738e-12 1.08796e-10 1.50646e-14 1280
4.25534e-05 9.89829e-11 2.70439e-12 1.09473e-10 1.52479e-14 1280
4.28087e-05 9.95441e-11 2.73533e-12 1.10154e-10 1.54334e-14 1280
4.30655e-05 1.00108e-10 2.76661e-12 1.10839e-10 1.56213e-14 1280
4.33239e-05 1.00675e-10 2.79824e-12 1.11529e-10 1.58114e-14 1280
4.35839e-05 1.01246e-10 2.83022e-12 1.12224e-10 1.60039e-14 1280
4.38454e-05 1.01819e-10 2.86256e-12 1.12922e-10 1.61987e-14 1280
4.41084e-05 1.02396e-10 2.89526e-12 1.13626e-10 1.63959e-14 1280
4.43731e-05 1.02975e-10 2.92833e-12 1.14333e-10 1.65955e-14 1280
4.46393e-05 1.03558e-10 2.96176e-12 1.15046e-10 1.67975e-14 1280
4.49072e-05 1.04144e-10 2.99557e-12 1.15763e-10 1.70021e-14 1280
4.51766e-05 1.04733e-10 3.02976e-12 1.16484e-10 1.72091e-14 1280
4.54477e-05 1.05325e-10 3.06433e-12 1.1721e-10 1.74186e-14 1280
4.57204e-05 1.0592e-10 3.09928e-12 1.17941e-10 1.76308e-14 1280
4.59947e-05 1.06518e-10 3.13462e-12 1.18677e-10 1.78455e-14 1280
4.62707e-05 1.0712e-10 3.17036e-12 1.19417e-10 1.80628e-14 1280
4.65483e-05 1.07725e-10 3.20649e-12 1.20162e-10 1.82828e-14 1280
4.68276e-05 1.08333e-10 3.24303e-12 1.20912e-10 1.85055e-14 1280
4.71085e-05 1.08945e-10 3.27997e-12 1.21666e-10 1.87309e-14 1280
4.73912e-05 1.09559e-10 3.31732e-12 1.22426e-10 1.89591e-14 1280
4.76755e-05 1.10177e-10 3.35509e-12 1.2319e-10 1.91901e-14 1280
