TITLE="Graphics"
VARIABLES= "t, ms", "H", "O", "HO2", "H2O2", "T"
6.90475e-06 2.06772e-10 1.64486e-12 2.10209e-10 1.35069e-14 1440
6.94618e-06 2.07998e-10 1.6644e-12 2.11476e-10 1.36695e-14 1440
6.98785e-06 2.09231e-10 1.68417e-12 2.12751e-10 1.3834e-14 1440
7.02978e-06 2.10472e-10 1.70416e-12 2.14033e-10 1.40005e-14 1440
7.07196e-06 2.1172e-10 1.7244e-12 2.15323e-10 1.4169e-14 1440
7.11439e-06 2.12975e-10 1.74488e-12 2.16621e-10 1.43395e-14 1440
7.15708e-06 2.14238e-10 1.76559e-12 2.17926e-10 1.45121e-14 1440
7.20002e-06 2.15507e-10 1.78655e-12 2.1924e-10 1.46868e-14 1440
7.24322e-06 2.16785e-10 1.80776e-12 2.20561e-10 1.48635e-14 1440
7.28668e-06 2.1807e-10 1.82922e-12 2.21891e-10 1.50424e-14 1440
7.3304e-06 2.19362e-10 1.85094e-12 2.23229e-10 1.52235e-14 1440
7.37438e-06 2.20662e-10 1.87291e-12 2.24574e-10 1.54067e-14 1440
7.41863e-06 2.2197e-10 1.89514e-12 2.25928e-10 1.55922e-14 1440
7.46314e-06 2.23285e-10 1.91763e-12 2.2729e-10 1.57798e-14 1440
7.50792e-06 2.24608e-10 1.94039e-12 2.28661e-10 1.59698e-14 1440
7.55297e-06 2.25939e-10 1.96341e-12 2.30039e-10 1.6162e-14 1440
7.59828e-06 2.27277e-10 1.98671e-12 2.31426e-10 1.63565e-14 1440
7.64387e-06 2.28623e-10 2.01029e-12 2.32822e-10 1.65534e-14 1440
7.68974e-06 2.29978e-10 2.03414e-12 2.34225e-10 1.67527e-14 1440
7.73587e-06 2.3134e-10 2.05828e-12 2.35638e-10 1.69543e-14 1440
7.78229e-06 2.3271e-10 2.08269e-12 2.37059e-10 1.71584e-14 1440
7.82898e-06 2.34088e-10 2.1074e-12 2.38488e-10 1.7365e-14 1440
7.87596e-06 2.35474e-10 2.1324e-12 2.39926e-10 1.7574e-14 1440
7.92321e-06 2.36868e-10 2.1577e-12 2.41373e-10 1.77856e-14 1440
7.97075e-06 2.38271e-10 2.18329e-12 2.42829e-10 1.79997e-14 1440
8.01858e-06 2.39681e-10 2.20919e-12 2.44293e-10 1.82163e-14 1440
8.06669e-06 2.411e-10 2.23539e-12 2.45767e-10 1.84356e-14 1440
8.11509e-06 2.42527e-10 2.26191e-12 2.47249e-10 1.86576e-14 1440
8.16378e-06 2.43963e-10 2.28873e-12 2.4874e-10 1.88822e-14 1440
8.21276e-06 2.45407e-10 2.31587e-12 2.5024e-10 1.91095e-14 1440
8.26204e-06 2.46859e-10 2.34334e-12 2.5175e-10 1.93395e-14 1440
8.31161e-06 2.4832e-10 2.37113e-12 2.53268e-10 1.95723e-14 1440
8.36148e-06 2.49789e-10 2.39924e-12 2.54796e-10 1.98079e-14 1440
8.41165e-06 2.51267e-10 2.42769e-12 2.56333e-10 2.00464e-14 1440
8.46212e-06 2.52754e-10 2.45648e-12 2.57879e-10 2.02877e-14 1440
8.51289e-06 2.54249e-10 2.4856e-12 2.59435e-10 2.0532e-14 1440
8.56397e-06 2.55753e-10 2.51507e-12 2.61e-10 2.07792e-14 1440
8.61535e-06 2.57265e-10 2.54489e-12 2.62575e-10 2.10293e-14 1440
8.66704e-06 2.58787e-10 2.57505e-12 2.64159e-10 2.12825e-14 1440
8.71905e-06 2.60317e-10 2.60558e-12 2.65753e-10 2.15387e-14 1440
8.77136e-06 2.61857e-10 2.63647e-12 2.67356e-10 2.1798e-14 1440
8.82399e-06 2.63405e-10 2.66772e-12 2.68969e-10 2.20605e-14 1440
8.87693e-06 2.64962e-10 2.69934e-12 2.70592e-10 2.23261e-14 1440
8.9302e-06 2.66529e-10 2.73133e-12 2.72225e-10 2.25948e-14 1440
8.98378e-06 2.68104e-10 2.7637e-12 2.73868e-10 2.28669e-14 1440
9.03768e-06 2.69689e-10 2.79646e-12 2.75521e-10 2.31422e-14 1440
9.0919e-06 2.71283e-10 2.8296e-12 2.77183e-10 2.34208e-14 1440
9.14646e-06 2.72886e-10 2.86313e-12 2.78856e-10 2.37028e-14 1440
9.20134e-06 2.74499e-10 2.89706e-12 2.80539e-10 2.39882e-14 1440
9.25654e-06 2.76121e-10 2.93139e-12 2.82232e-10 2.4277e-14 1440
9.31208e-06 2.77752e-10 2.96612e-12 2.83936e-10 2.45693e-14 1440
9.36795e-06 2.79393e-10 3.00126e-12 2.8565e-10 2.48651e-14 1440
9.42416e-06 2.81044e-10 3.03682e-12 2.87374e-10 2.51645e-14 1440
9.48071e-06 2.82704e-10 3.0728e-12 2.89109e-10 2.54675e-14 1440
9.53759e-06 2.84373e-10 3.10921e-12 2.90854e-10 2.57741e-14 1440
9.59482e-06 2.86053e-10 3.14604e-12 2.9261e-10 2.60844e-14 1440
9.65239e-06 2.87742e-10 3.18331e-12 2.94376e-10 2.63985e-14 1440
9.7103e-06 2.89441e-10 3.22102e-12 2.96153e-10 2.67164e-14 1440
9.76856e-06 2.9115e-10 3.25918e-12 2.97941e-10 2.7038e-14 1440
9.82717e-06 2.92869e-10 3.29775e-12 2.9974e-10 2.73636e-14 1440
9.88614e-06 2.94598e-10 3.33677e-12 3.0155e-10 2.76931e-14 1440
9.94545e-06 2.96337e-10 3.37624e-12 3.03371e-10 2.80266e-14 1440
1.00051e-05 2.98086e-10 3.41617e-12 3.05203e-10 2.8364e-14 1440
1.00652e-05 2.99845e-10 3.45658e-12 3.07046e-10 2.87056e-14 1440
1.01255e-05 3.01615e-10 3.49745e-12 3.089e-10 2.90513e-14 1440
1.01863e-05 3.03395e-10 3.53881e-12 3.10765e-10 2.94011e-14 1440
1.02474e-05 3.05185e-10 3.58065e-12 3.12642e-10 2.97551e-14 1440
1.03089e-05 3.06985e-10 3.62299e-12 3.1453e-10 3.01134e-14 1440
1.03708e-05 3.08796e-10 3.66582e-12 3.1643e-10 3.04761e-14 1440
1.0433e-05 3.10618e-10 3.70915e-12 3.18341e-10 3.08431e-14 1440
1.04956e-05 3.1245e-10 3.75299e-12 3.20264e-10 3.12145e-14 1440
1.05586e-05 3.14293e-10 3.79735e-12 3.22198e-10 3.15904e-14 1440
1.06219e-05 3.16146e-10 3.84222e-12 3.24144e-10 3.19708e-14 1440
1.06856e-05 3.1801e-10 3.88762e-12 3.26103e-10 3.23558e-14 1440
1.07497e-05 3.19885e-10 3.93356e-12 3.28073e-10 3.27455e-14 1440
1.08142e-05 3.21771e-10 3.98003e-12 3.30054e-10 3.31398e-14 1440
1.08791e-05 3.23668e-10 4.02705e-12 3.32049e-10 3.35389e-14 1440
1.09444e-05 3.25576e-10 4.07461e-12 3.34055e-10 3.39428e-14 1440
1.10101e-05 3.27495e-10 4.12274e-12 3.36073e-10 3.43516e-14 1440
1.10761e-05 3.29425e-10 4.17143e-12 3.38104e-10 3.47653e-14 1440
1.11426e-05 3.31366e-10 4.22069e-12 3.40147e-10 3.5184e-14 1440
1.12094e-05 3.33318e-10 4.27053e-12 3.42202e-10 3.56077e-14 1440
1.12767e-05 3.35282e-10 4.32095e-12 3.4427e-10 3.60365e-14 1440
1.13444e-05 3.37257e-10 4.37196e-12 3.46351e-10 3.64705e-14 1440
1.14124e-05 3.39244e-10 4.42356e-12 3.48444e-10 3.69098e-14 1440
1.14809e-05 3.41242e-10 4.47578e-12 3.5055e-10 3.73543e-14 1440
1.15498e-05 3.43252e-10 4.5286e-12 3.52668e-10 3.78042e-14 1440
1.16191e-05 3.45273e-10 4.58204e-12 3.548e-10 3.82595e-14 1440
1.16888e-05 3.47306e-10 4.63611e-12 3.56945e-10 3.87203e-14 1440
1.17589e-05 3.49351e-10 4.69081e-12 3.59102e-10 3.91866e-14 1440
1.18295e-05 3.51408e-10 4.74615e-12 3.61273e-10 3.96586e-14 1440
1.19005e-05 3.53476e-10 4.80213e-12 3.63457e-10 4.01362e-14 1440
1.19719e-05 3.55557e-10 4.85877e-12 3.65654e-10 4.06196e-14 1440
1.20437e-05 3.57649e-10 4.91608e-12 3.67865e-10 4.11089e-14 1440
1.2116e-05 3.59754e-10 4.97405e-12 3.70089e-10 4.1604e-14 1440
1.21887e-05 3.6187e-10 5.0327e-12 3.72327e-10 4.21051e-14 1440
1.22618e-05 3.63999e-10 5.09203e-12 3.74578e-10 4.26122e-14 1440
1.23354e-05 3.66141e-10 5.15206e-12 3.76843e-10 4.31255e-14 1440
1.24094e-05 3.68294e-10 5.21279e-12 3.79122e-10 4.36449e-14 1440
1.24838e-05 3.70461e-10 5.27423e-12 3.81415e-10 4.41706e-14 1440
1.25587e-05 3.72639e-10 5.33639e-12 3.83721e-10 4.47027e-14 1440
1.26341e-05 3.7483e-10 5.39928e-12 3.86042e-10 4.52411e-14 1440
1.27099e-05 3.77034e-10 5.46289e-12 3.88377e-10 4.5786e-14 1440
1.27861e-05 3.79251e-10 5.52725e-12 3.90726e-10 4.63375e-14 1440
1.28629e-05 3.8148e-10 5.59234e-12 3.9309e-10 4.68957e-14 1440
1.294e-05 3.83723e-10 5.65819e-12 3.95467e-10 4.74606e-14 1440
1.30177e-05 3.85978e-10 5.7248e-12 3.9786e-10 4.80323e-14 1440
1.30958e-05 3.88246e-10 5.79219e-12 4.00267e-10 4.86109e-14 1440
1.31744e-05 3.90528e-10 5.86037e-12 4.02688e-10 4.91964e-14 1440
1.32534e-05 3.92822e-10 5.92934e-12 4.05125e-10 4.9789e-14 1440
1.33329e-05 3.9513e-10 5.99911e-12 4.07576e-10 5.03888e-14 1440
1.34129e-05 3.97451e-10 6.06969e-12 4.10042e-10 5.09958e-14 1440
1.34934e-05 3.99786e-10 6.1411e-12 4.12523e-10 5.16101e-14 1440
1.35744e-05 4.02133e-10 6.21333e-12 4.1502e-10 5.22318e-14 1440
1.36558e-05 4.04495e-10 6.2864e-12 4.17531e-10 5.2861e-14 1440
1.37377e-05 4.0687e-10 6.36033e-12 4.20058e-10 5.34978e-14 1440
1.38202e-05 4.09259e-10 6.43511e-12 4.226e-10 5.41423e-14 1440
1.39031e-05 4.11661e-10 6.51076e-12 4.25158e-10 5.47945e-14 1440
1.39865e-05 4.14077e-10 6.58729e-12 4.27732e-10 5.54546e-14 1440
1.40704e-05 4.16508e-10 6.66471e-12 4.30321e-10 5.61227e-14 1440
1.41549e-05 4.18952e-10 6.74302e-12 4.32926e-10 5.67988e-14 1440
1.42398e-05 4.2141e-10 6.82225e-12 4.35547e-10 5.7483e-14 1440
1.43252e-05 4.23883e-10 6.90239e-12 4.38184e-10 5.81756e-14 1440
1.44112e-05 4.26369e-10 6.98346e-12 4.40837e-10 5.88764e-14 1440
1.44976e-05 4.2887e-10 7.06548e-12 4.43506e-10 5.95857e-14 1440
1.45846e-05 4.31386e-10 7.14844e-12 4.46191e-10 6.03036e-14 1440
1.46721e-05 4.33915e-10 7.23237e-12 4.48893e-10 6.10301e-14 1440
1.47602e-05 4.3646e-10 7.31727e-12 4.51612e-10 6.17654e-14 1440
1.48487e-05 4.39019e-10 7.40315e-12 4.54347e-10 6.25095e-14 1440
1.49378e-05 4.41593e-10 7.49003e-12 4.57098e-10 6.32626e-14 1440
1.50274e-05 4.44181e-10 7.57791e-12 4.59867e-10 6.40248e-14 1440
1.51176e-05 4.46784e-10 7.66682e-12 4.62652e-10 6.47962e-14 1440
1.52083e-05 4.49403e-10 7.75675e-12 4.65455e-10 6.55769e-14 1440
1.52996e-05 4.52036e-10 7.84772e-12 4.68274e-10 6.6367e-14 1440
1.53914e-05 4.54685e-10 7.93974e-12 4.71111e-10 6.71666e-14 1440
1.54837e-05 4.57348e-10 8.03283e-12 4.73965e-10 6.79759e-14 1440
1.55766e-05 4.60027e-10 8.12699e-12 4.76837e-10 6.87949e-14 1440
1.56701e-05 4.62721e-10 8.22224e-12 4.79726e-10 6.96238e-14 1440
1.57641e-05 4.65431e-10 8.31859e-12 4.82633e-10 7.04627e-14 1440
1.58587e-05 4.68157e-10 8.41606e-12 4.85558e-10 7.13117e-14 1440
1.59538e-05 4.70898e-10 8.51466e-12 4.885e-10 7.21709e-14 1440
1.60496e-05 4.73654e-10 8.61439e-12 4.91461e-10 7.30406e-14 1440
1.61459e-05 4.76427e-10 8.71527e-12 4.94439e-10 7.39206e-14 1440
1.62427e-05 4.79215e-10 8.81732e-12 4.97436e-10 7.48113e-14 1440
1.63402e-05 4.8202e-10 8.92055e-12 5.00451e-10 7.57128e-14 1440
1.64382e-05 4.8484e-10 9.02496e-12 5.03485e-10 7.66251e-14 1440
1.65369e-05 4.87677e-10 9.13058e-12 5.06537e-10 7.75484e-14 1440
1.66361e-05 4.90529e-10 9.23742e-12 5.09608e-10 7.84829e-14 1440
1.67359e-05 4.93399e-10 9.34549e-12 5.12698e-10 7.94286e-14 1440
1.68363e-05 4.96284e-10 9.45481e-12 5.15806e-10 8.03857e-14 1440
1.69373e-05 4.99186e-10 9.56538e-12 5.18934e-10 8.13544e-14 1440
1.7039e-05 5.02105e-10 9.67723e-12 5.22081e-10 8.23347e-14 1440
1.71412e-05 5.05041e-10 9.79037e-12 5.25247e-10 8.33269e-14 1440
1.7244e-05 5.07993e-10 9.9048e-12 5.28432e-10 8.4331e-14 1440
1.73475e-05 5.10962e-10 1.00206e-11 5.31637e-10 8.53473e-14 1440
1.74516e-05 5.13948e-10 1.01376e-11 5.34862e-10 8.63758e-14 1440
1.75563e-05 5.16951e-10 1.02561e-11 5.38106e-10 8.74167e-14 1440
1.76616e-05 5.19972e-10 1.03759e-11 5.41371e-10 8.84701e-14 1440
1.77676e-05 5.23009e-10 1.0497e-11 5.44655e-10 8.95363e-14 1440
1.78742e-05 5.26064e-10 1.06196e-11 5.47959e-10 9.06153e-14 1440
1.79814e-05 5.29137e-10 1.07436e-11 5.51284e-10 9.17073e-14 1440
1.80893e-05 5.32227e-10 1.0869e-11 5.54629e-10 9.28125e-14 1440
1.81979e-05 5.35334e-10 1.09958e-11 5.57994e-10 9.39311e-14 1440
1.83071e-05 5.3846e-10 1.11241e-11 5.61381e-10 9.50631e-14 1440
1.84169e-05 5.41603e-10 1.12538e-11 5.64788e-10 9.62088e-14 1440
1.85274e-05 5.44764e-10 1.13851e-11 5.68215e-10 9.73683e-14 1440
1.86386e-05 5.47943e-10 1.15178e-11 5.71664e-10 9.85418e-14 1440
1.87504e-05 5.51141e-10 1.16521e-11 5.75134e-10 9.97294e-14 1440
1.88629e-05 5.54356e-10 1.1788e-11 5.78626e-10 1.00931e-13 1440
1.89761e-05 5.5759e-10 1.19254e-11 5.82139e-10 1.02148e-13 1440
1.90899e-05 5.60842e-10 1.20644e-11 5.85673e-10 1.03379e-13 1440
1.92045e-05 5.64113e-10 1.2205e-11 5.89229e-10 1.04625e-13 1440
1.93197e-05 5.67402e-10 1.23472e-11 5.92807e-10 1.05886e-13 1440
1.94356e-05 5.70711e-10 1.2491e-11 5.96407e-10 1.07162e-13 1440
1.95522e-05 5.74038e-10 1.26365e-11 6.00029e-10 1.08454e-13 1440
1.96695e-05 5.77384e-10 1.27836e-11 6.03673e-10 1.09761e-13 1440
1.97876e-05 5.80749e-10 1.29325e-11 6.07339e-10 1.11084e-13 1440
1.99063e-05 5.84133e-10 1.3083e-11 6.11028e-10 1.12423e-13 1440
2.00257e-05 5.87536e-10 1.32352e-11 6.1474e-10 1.13778e-13 1440
2.01459e-05 5.90959e-10 1.33892e-11 6.18475e-10 1.15149e-13 1440
2.02668e-05 5.94401e-10 1.3545e-11 6.22232e-10 1.16537e-13 1440
2.03884e-05 5.97863e-10 1.37025e-11 6.26013e-10 1.17942e-13 1440
2.05107e-05 6.01345e-10 1.38619e-11 6.29817e-10 1.19363e-13 1440
2.06338e-05 6.04846e-10 1.4023e-11 6.33644e-10 1.20802e-13 1440
2.07576e-05 6.08367e-10 1.4186e-11 6.37495e-10 1.22258e-13 1440
2.08821e-05 6.11909e-10 1.43509e-11 6.41369e-10 1.23732e-13 1440
2.10074e-05 6.1547e-10 1.45176e-11 6.45268e-10 1.25223e-13 1440
2.11334e-05 6.19052e-10 1.46862e-11 6.4919e-10 1.26733e-13 1440
2.12602e-05 6.22654e-10 1.48568e-11 6.53136e-10 1.28261e-13 1440
2.13878e-05 6.26276e-10 1.50293e-11 6.57107e-10 1.29807e-13 1440
2.15161e-05 6.29919e-10 1.52038e-11 6.61102e-10 1.31371e-13 1440
2.16452e-05 6.33583e-10 1.53802e-11 6.65122e-10 1.32955e-13 1440
2.17751e-05 6.37268e-10 1.55587e-11 6.69166e-10 1.34558e-13 1440
2.19057e-05 6.40973e-10 1.57392e-11 6.73236e-10 1.3618e-13 1440
2.20372e-05 6.447e-10 1.59217e-11 6.7733e-10 1.37822e-13 1440
2.21694e-05 6.48447e-10 1.61063e-11 6.8145e-10 1.39483e-13 1440
2.23024e-05 6.52216e-10 1.62931e-11 6.85595e-10 1.41165e-13 1440
2.24362e-05 6.56006e-10 1.64819e-11 6.89765e-10 1.42866e-13 1440
2.25709e-05 6.59818e-10 1.66729e-11 6.93961e-10 1.44589e-13 1440
2.27063e-05 6.63652e-10 1.6866e-11 6.98184e-10 1.46332e-13 1440
2.28425e-05 6.67507e-10 1.70614e-11 7.02432e-10 1.48096e-13 1440
2.29796e-05 6.71384e-10 1.72589e-11 7.06706e-10 1.49881e-13 1440
2.31174e-05 6.75283e-10 1.74587e-11 7.11007e-10 1.51688e-13 1440
2.32562e-05 6.79204e-10 1.76608e-11 7.15334e-10 1.53517e-13 1440
2.33957e-05 6.83147e-10 1.78651e-11 7.19688e-10 1.55368e-13 1440
2.35361e-05 6.87113e-10 1.80718e-11 7.24068e-10 1.57241e-13 1440
2.36773e-05 6.91101e-10 1.82808e-11 7.28476e-10 1.59137e-13 1440
2.38193e-05 6.95112e-10 1.84922e-11 7.32911e-10 1.61056e-13 1440
2.39623e-05 6.99145e-10 1.87059e-11 7.37373e-10 1.62998e-13 1440
2.4106e-05 7.03202e-10 1.89221e-11 7.41863e-10 1.64963e-13 1440
2.42507e-05 7.07281e-10 1.91407e-11 7.4638e-10 1.66952e-13 1440
2.43962e-05 7.11383e-10 1.93618e-11 7.50926e-10 1.68965e-13 1440
2.45426e-05 7.15509e-10 1.95854e-11 7.55499e-10 1.71002e-13 1440
2.46898e-05 7.19658e-10 1.98115e-11 7.60101e-10 1.73064e-13 1440
2.48379e-05 7.2383e-10 2.00402e-11 7.64731e-10 1.75151e-13 1440
2.4987e-05 7.28026e-10 2.02714e-11 7.6939e-10 1.77263e-13 1440
2.51369e-05 7.32246e-10 2.05052e-11 7.74077e-10 1.794e-13 1440
2.52877e-05 7.3649e-10 2.07417e-11 7.78794e-10 1.81563e-13 1440
2.54394e-05 7.40757e-10 2.09808e-11 7.83539e-10 1.83753e-13 1440
2.55921e-05 7.45049e-10 2.12227e-11 7.88314e-10 1.85968e-13 1440
2.57456e-05 7.49365e-10 2.14672e-11 7.93119e-10 1.88211e-13 1440
2.59001e-05 7.53706e-10 2.17145e-11 7.97953e-10 1.90481e-13 1440
2.60555e-05 7.58071e-10 2.19646e-11 8.02817e-10 1.92778e-13 1440
2.62118e-05 7.6246e-10 2.22176e-11 8.07711e-10 1.95102e-13 1440
2.63691e-05 7.66874e-10 2.24735e-11 8.12635e-10 1.97455e-13 1440
2.65273e-05 7.71313e-10 2.27322e-11 8.1759e-10 1.99836e-13 1440
2.66865e-05 7.75777e-10 2.29939e-11 8.22576e-10 2.02246e-13 1440
2.68466e-05 7.80266e-10 2.32586e-11 8.27592e-10 2.04685e-13 1440
2.70077e-05 7.8478e-10 2.35262e-11 8.3264e-10 2.07153e-13 1440
2.71697e-05 7.8932e-10 2.37968e-11 8.37718e-10 2.09651e-13 1440
2.73328e-05 7.93886e-10 2.40705e-11 8.42828e-10 2.1218e-13 1440
2.74967e-05 7.98477e-10 2.43472e-11 8.4797e-10 2.14738e-13 1440
2.76617e-05 8.03094e-10 2.4627e-11 8.53144e-10 2.17328e-13 1440
2.78277e-05 8.07737e-10 2.491e-11 8.58349e-10 2.19949e-13 1440
2.79947e-05 8.12407e-10 2.51962e-11 8.63587e-10 2.22602e-13 1440
2.81626e-05 8.17102e-10 2.54855e-11 8.68858e-10 2.25287e-13 1440
2.83316e-05 8.21825e-10 2.57781e-11 8.74161e-10 2.28004e-13 1440
2.85016e-05 8.26573e-10 2.6074e-11 8.79497e-10 2.30753e-13 1440
2.86726e-05 8.31349e-10 2.63732e-11 8.84866e-10 2.33537e-13 1440
2.88446e-05 8.36151e-10 2.66757e-11 8.90268e-10 2.36353e-13 1440
2.90177e-05 8.40981e-10 2.69816e-11 8.95704e-10 2.39204e-13 1440
2.91918e-05 8.45838e-10 2.7291e-11 9.01173e-10 2.42089e-13 1440
2.9367e-05 8.50722e-10 2.76037e-11 9.06677e-10 2.45009e-13 1440
2.95432e-05 8.55633e-10 2.792e-11 9.12214e-10 2.47964e-13 1440
2.97204e-05 8.60573e-10 2.82398e-11 9.17786e-10 2.50955e-13 1440
2.98988e-05 8.6554e-10 2.85632e-11 9.23393e-10 2.53982e-13 1440
3.00781e-05 8.70535e-10 2.88902e-11 9.29034e-10 2.57045e-13 1440
3.02586e-05 8.75558e-10 2.92208e-11 9.34711e-10 2.60146e-13 1440
3.04402e-05 8.80609e-10 2.95551e-11 9.40422e-10 2.63284e-13 1440
3.06228e-05 8.85689e-10 2.98932e-11 9.46169e-10 2.6646e-13 1440
3.08065e-05 8.90798e-10 3.02349e-11 9.51952e-10 2.69674e-13 1440
3.09914e-05 8.95935e-10 3.05805e-11 9.57771e-10 2.72927e-13 1440
3.11773e-05 9.01101e-10 3.093e-11 9.63626e-10 2.76219e-13 1440
3.13644e-05 9.06296e-10 3.12833e-11 9.69517e-10 2.79551e-13 1440
3.15526e-05 9.11521e-10 3.16405e-11 9.75445e-10 2.82924e-13 1440
3.17419e-05 9.16775e-10 3.20017e-11 9.8141e-10 2.86337e-13 1440
3.19323e-05 9.22058e-10 3.23669e-11 9.87412e-10 2.89791e-13 1440
3.21239e-05 9.27371e-10 3.27361e-11 9.93451e-10 2.93287e-13 1440
3.23167e-05 9.32715e-10 3.31095e-11 9.99528e-10 2.96825e-13 1440
3.25106e-05 9.38088e-10 3.34869e-11 1.00564e-09 3.00406e-13 1440
3.27056e-05 9.43491e-10 3.38686e-11 1.0118e-09 3.0403e-13 1440
3.29019e-05 9.48925e-10 3.42544e-11 1.01799e-09 3.07698e-13 1440
3.30993e-05 9.54389e-10 3.46446e-11 1.02422e-09 3.1141e-13 1440
3.32979e-05 9.59884e-10 3.5039e-11 1.03048e-09 3.15167e-13 1440
3.34977e-05 9.6541e-10 3.54378e-11 1.03679e-09 3.1897e-13 1440
3.36987e-05 9.70967e-10 3.58413e-11 1.04314e-09 3.22818e-13 1440
3.39009e-05 9.76554e-10 3.62491e-11 1.04953e-09 3.26713e-13 1440
3.41043e-05 9.82173e-10 3.66615e-11 1.05595e-09 3.30655e-13 1440
3.43089e-05 9.87824e-10 3.70785e-11 1.06242e-09 3.34644e-13 1440
3.45147e-05 9.93506e-10 3.75001e-11 1.06892e-09 3.38682e-13 1440
3.47218e-05 9.9922e-10 3.79263e-11 1.07547e-09 3.42768e-13 1440
3.49302e-05 1.00497e-09 3.83572e-11 1.08206e-09 3.46904e-13 1440
3.51397e-05 1.01074e-09 3.87929e-11 1.08869e-09 3.5109e-13 1440
3.53506e-05 1.01656e-09 3.92334e-11 1.09536e-09 3.55326e-13 1440
3.55627e-05 1.0224e-09 3.96787e-11 1.10207e-09 3.59614e-13 1440
3.57761e-05 1.02828e-09 4.0129e-11 1.10882e-09 3.63953e-13 1440
3.59907e-05 1.03419e-09 4.05842e-11 1.11562e-09 3.68344e-13 1440
3.62067e-05 1.04013e-09 4.10444e-11 1.12246e-09 3.72789e-13 1440
3.64239e-05 1.0461e-09 4.15097e-11 1.12934e-09 3.77288e-13 1440
3.66424e-05 1.05211e-09 4.198e-11 1.13627e-09 3.8184e-13 1440
3.68623e-05 1.05816e-09 4.24556e-11 1.14323e-09 3.86448e-13 1440
3.70835e-05 1.06423e-09 4.29364e-11 1.15024e-09 3.91112e-13 1440
3.7306e-05 1.07034e-09 4.34224e-11 1.1573e-09 3.95832e-13 1440
3.75298e-05 1.07649e-09 4.39138e-11 1.1644e-09 4.00608e-13 1440
3.7755e-05 1.08267e-09 4.44105e-11 1.17154e-09 4.05443e-13 1440
3.79815e-05 1.08889e-09 4.49127e-11 1.17873e-09 4.10336e-13 1440
3.82094e-05 1.09513e-09 4.54204e-11 1.18596e-09 4.15288e-13 1440
3.84387e-05 1.10142e-09 4.59337e-11 1.19324e-09 4.203e-13 1440
3.86693e-05 1.10774e-09 4.64525e-11 1.20057e-09 4.25372e-13 1440
3.89013e-05 1.1141e-09 4.6977e-11 1.20794e-09 4.30506e-13 1440
3.91347e-05 1.12049e-09 4.75073e-11 1.21535e-09 4.35702e-13 1440
3.93695e-05 1.12691e-09 4.80433e-11 1.22282e-09 4.40961e-13 1440
3.96057e-05 1.13338e-09 4.85852e-11 1.23032e-09 4.46283e-13 1440
3.98434e-05 1.13988e-09 4.9133e-11 1.23788e-09 4.51669e-13 1440
4.00824e-05 1.14641e-09 4.96867e-11 1.24549e-09 4.57121e-13 1440
4.03229e-05 1.15299e-09 5.02465e-11 1.25314e-09 4.62638e-13 1440
4.05649e-05 1.1596e-09 5.08123e-11 1.26084e-09 4.68222e-13 1440
4.08083e-05 1.16624e-09 5.13843e-11 1.26858e-09 4.73874e-13 1440
4.10531e-05 1.17293e-09 5.19628e-11 1.27638e-09 4.79594e-13 1440
4.12994e-05 1.17965e-09 5.25475e-11 1.28423e-09 4.85383e-13 1440
4.15472e-05 1.18641e-09 5.31387e-11 1.29212e-09 4.91242e-13 1440
4.17965e-05 1.1932e-09 5.37362e-11 1.30006e-09 4.97171e-13 1440
4.20473e-05 1.20004e-09 5.43403e-11 1.30806e-09 5.03173e-13 1440
4.22996e-05 1.20691e-09 5.49509e-11 1.3161e-09 5.09247e-13 1440
4.25534e-05 1.21382e-09 5.55682e-11 1.3242e-09 5.15394e-13 1440
4.28087e-05 1.22077e-09 5.61921e-11 1.33234e-09 5.21616e-13 1440
4.30655e-05 1.22776e-09 5.68228e-11 1.34054e-09 5.27913e-13 1440
4.33239e-05 1.23479e-09 5.74604e-11 1.34879e-09 5.34286e-13 1440
4.35839e-05 1.24186e-09 5.81048e-11 1.35709e-09 5.40736e-13 1440
4.38454e-05 1.24897e-09 5.87563e-11 1.36544e-09 5.47264e-13 1440
4.41084e-05 1.25612e-09 5.94147e-11 1.37385e-09 5.53871e-13 1440
4.43731e-05 1.26331e-09 6.00803e-11 1.38231e-09 5.60557e-13 1440
4.46393e-05 1.27054e-09 6.07531e-11 1.39082e-09 5.67325e-13 1440
4.49072e-05 1.27781e-09 6.14332e-11 1.39938e-09 5.74174e-13 1440
4.51766e-05 1.28512e-09 6.21206e-11 1.408e-09 5.81106e-13 1440
4.54477e-05 1.29247e-09 6.28154e-11 1.41668e-09 5.88122e-13 1440
4.57204e-05 1.29986e-09 6.35177e-11 1.4254e-09 5.95223e-13 1440
4.59947e-05 1.30729e-09 6.42275e-11 1.43419e-09 6.0241e-13 1440
4.62707e-05 1.31477e-09 6.4945e-11 1.44303e-09 6.09684e-13 1440
4.65483e-05 1.32229e-09 6.56702e-11 1.45192e-09 6.17045e-13 1440
4.68276e-05 1.32985e-09 6.64032e-11 1.46087e-09 6.24496e-13 1440
4.71085e-05 1.33745e-09 6.7144e-11 1.46988e-09 6.32036e-13 1440
4.73912e-05 1.3451e-09 6.78929e-11 1.47894e-09 6.39668e-13 1440
4.76755e-05 1.35279e-09 6.86497e-11 1.48806e-09 6.47392e-13 1440
