TITLE="Graphics"
VARIABLES= "x", "H2", "H", "O2", "O", "OH", "HO2", "H2O", "H2O2", "N"
0.00230473 0.0271587 0.000858211 0.000129308 0.000146598 0.00423869 4.40285e-07 0.243014 3.38105e-07 0.724453
0.0023058 0.0271589 0.000857964 0.000129231 0.000146514 0.00423753 4.40051e-07 0.243016 3.37897e-07 0.724453
0.00230688 0.0271591 0.000857718 0.000129155 0.000146431 0.00423638 4.39816e-07 0.243017 3.37689e-07 0.724453
0.00230796 0.0271592 0.000857472 0.00012908 0.000146348 0.00423522 4.39582e-07 0.243019 3.37482e-07 0.724453
0.00230904 0.0271594 0.000857226 0.000129004 0.000146265 0.00423406 4.39348e-07 0.24302 3.37275e-07 0.724453
0.00231011 0.0271595 0.00085698 0.000128928 0.000146182 0.00423291 4.39114e-07 0.243021 3.37069e-07 0.724453
0.00231119 0.0271597 0.000856735 0.000128852 0.000146099 0.00423176 4.3888e-07 0.243023 3.36862e-07 0.724453
0.00231227 0.0271598 0.00085649 0.000128777 0.000146016 0.0042306 4.38647e-07 0.243024 3.36656e-07 0.724453
0.00231335 0.02716 0.000856245 0.000128701 0.000145934 0.00422945 4.38414e-07 0.243026 3.3645e-07 0.724453
0.00231442 0.0271602 0.000856 0.000128626 0.000145851 0.0042283 4.38181e-07 0.243027 3.36245e-07 0.724453
0.0023155 0.0271603 0.000855755 0.000128551 0.000145769 0.00422715 4.37949e-07 0.243028 3.36039e-07 0.724453
0.00231658 0.0271605 0.000855511 0.000128475 0.000145687 0.004226 4.37717e-07 0.24303 3.35834e-07 0.724453
0.00231766 0.0271606 0.000855267 0.0001284 0.000145604 0.00422485 4.37485e-07 0.243031 3.35629e-07 0.724453
0.00231874 0.0271608 0.000855023 0.000128325 0.000145522 0.00422371 4.37253e-07 0.243033 3.35425e-07 0.724453
0.00231981 0.0271609 0.000854779 0.00012825 0.00014544 0.00422256 4.37022e-07 0.243034 3.35221e-07 0.724453
0.00232089 0.0271611 0.000854535 0.000128176 0.000145358 0.00422142 4.3679e-07 0.243035 3.35016e-07 0.724453
0.00232197 0.0271613 0.000854292 0.000128101 0.000145276 0.00422027 4.3656e-07 0.243037 3.34813e-07 0.724453
0.00232305 0.0271614 0.000854049 0.000128026 0.000145194 0.00421913 4.36329e-07 0.243038 3.34609e-07 0.724453
0.00232413 0.0271616 0.000853806 0.000127951 0.000145113 0.00421799 4.36099e-07 0.24304 3.34406e-07 0.724453
0.0023252 0.0271617 0.000853564 0.000127877 0.000145031 0.00421685 4.35868e-07 0.243041 3.34203e-07 0.724453
0.00232628 0.0271619 0.000853321 0.000127803 0.00014495 0.00421571 4.35638e-07 0.243042 3.34e-07 0.724453
0.00232736 0.027162 0.000853079 0.000127728 0.000144868 0.00421457 4.35409e-07 0.243044 3.33797e-07 0.724453
0.00232844 0.0271622 0.000852837 0.000127654 0.000144787 0.00421343 4.35179e-07 0.243045 3.33595e-07 0.724453
0.00232952 0.0271623 0.000852595 0.00012758 0.000144706 0.00421229 4.3495e-07 0.243047 3.33393e-07 0.724453
0.0023306 0.0271625 0.000852354 0.000127506 0.000144625 0.00421116 4.34721e-07 0.243048 3.33191e-07 0.724453
0.00233167 0.0271626 0.000852112 0.000127432 0.000144544 0.00421002 4.34493e-07 0.243049 3.32989e-07 0.724453
0.00233275 0.0271628 0.000851871 0.000127358 0.000144463 0.00420889 4.34264e-07 0.243051 3.32788e-07 0.724453
0.00233383 0.027163 0.00085163 0.000127284 0.000144382 0.00420775 4.34036e-07 0.243052 3.32587e-07 0.724453
0.00233491 0.0271631 0.00085139 0.00012721 0.000144301 0.00420662 4.33808e-07 0.243053 3.32386e-07 0.724453
0.00233599 0.0271633 0.000851149 0.000127137 0.000144221 0.00420549 4.33581e-07 0.243055 3.32185e-07 0.724453
0.00233707 0.0271634 0.000850909 0.000127063 0.00014414 0.00420436 4.33354e-07 0.243056 3.31985e-07 0.724453
0.00233814 0.0271636 0.000850669 0.00012699 0.00014406 0.00420323 4.33126e-07 0.243058 3.31785e-07 0.724453
0.00233922 0.0271637 0.000850429 0.000126916 0.000143979 0.0042021 4.329e-07 0.243059 3.31585e-07 0.724453
0.0023403 0.0271639 0.00085019 0.000126843 0.000143899 0.00420097 4.32673e-07 0.24306 3.31385e-07 0.724453
0.00234138 0.027164 0.00084995 0.00012677 0.000143819 0.00419984 4.32447e-07 0.243062 3.31186e-07 0.724453
0.00234246 0.0271642 0.000849711 0.000126697 0.000143739 0.00419872 4.32221e-07 0.243063 3.30987e-07 0.724453
0.00234354 0.0271643 0.000849472 0.000126624 0.000143659 0.00419759 4.31995e-07 0.243064 3.30788e-07 0.724453
0.00234462 0.0271645 0.000849233 0.000126551 0.000143579 0.00419647 4.31769e-07 0.243066 3.30589e-07 0.724453
0.0023457 0.0271646 0.000848995 0.000126478 0.000143499 0.00419535 4.31544e-07 0.243067 3.30391e-07 0.724453
0.00234678 0.0271648 0.000848756 0.000126405 0.000143419 0.00419422 4.31319e-07 0.243068 3.30193e-07 0.724453
0.00234785 0.027165 0.000848518 0.000126332 0.00014334 0.0041931 4.31094e-07 0.24307 3.29995e-07 0.724453
0.00234893 0.0271651 0.00084828 0.00012626 0.00014326 0.00419198 4.3087e-07 0.243071 3.29797e-07 0.724453
0.00235001 0.0271653 0.000848042 0.000126187 0.000143181 0.00419086 4.30646e-07 0.243073 3.296e-07 0.724453
0.00235109 0.0271654 0.000847805 0.000126115 0.000143101 0.00418975 4.30422e-07 0.243074 3.29402e-07 0.724453
0.00235217 0.0271656 0.000847568 0.000126042 0.000143022 0.00418863 4.30198e-07 0.243075 3.29205e-07 0.724453
0.00235325 0.0271657 0.000847331 0.00012597 0.000142943 0.00418751 4.29975e-07 0.243077 3.29009e-07 0.724453
0.00235433 0.0271659 0.000847094 0.000125898 0.000142864 0.0041864 4.29752e-07 0.243078 3.28812e-07 0.724453
0.00235541 0.027166 0.000846857 0.000125826 0.000142785 0.00418528 4.29529e-07 0.243079 3.28616e-07 0.724453
0.00235649 0.0271662 0.000846621 0.000125754 0.000142706 0.00418417 4.29306e-07 0.243081 3.2842e-07 0.724453
0.00235757 0.0271663 0.000846384 0.000125682 0.000142627 0.00418305 4.29084e-07 0.243082 3.28224e-07 0.724453
0.00235865 0.0271665 0.000846148 0.00012561 0.000142548 0.00418194 4.28862e-07 0.243083 3.28029e-07 0.724453
0.00235973 0.0271666 0.000845913 0.000125538 0.00014247 0.00418083 4.2864e-07 0.243085 3.27833e-07 0.724453
0.00236081 0.0271668 0.000845677 0.000125466 0.000142391 0.00417972 4.28418e-07 0.243086 3.27638e-07 0.724453
0.00236189 0.0271669 0.000845441 0.000125395 0.000142313 0.00417861 4.28197e-07 0.243087 3.27444e-07 0.724453
0.00236297 0.0271671 0.000845206 0.000125323 0.000142234 0.0041775 4.27976e-07 0.243089 3.27249e-07 0.724453
0.00236405 0.0271672 0.000844971 0.000125252 0.000142156 0.0041764 4.27755e-07 0.24309 3.27055e-07 0.724453
0.00236513 0.0271674 0.000844736 0.00012518 0.000142078 0.00417529 4.27534e-07 0.243091 3.2686e-07 0.724453
0.00236621 0.0271675 0.000844502 0.000125109 0.000142 0.00417419 4.27314e-07 0.243093 3.26667e-07 0.724453
0.00236729 0.0271677 0.000844267 0.000125038 0.000141922 0.00417308 4.27094e-07 0.243094 3.26473e-07 0.724453
0.00236837 0.0271678 0.000844033 0.000124966 0.000141844 0.00417198 4.26874e-07 0.243095 3.2628e-07 0.724453
0.00236945 0.027168 0.000843799 0.000124895 0.000141766 0.00417087 4.26654e-07 0.243097 3.26086e-07 0.724453
0.00237053 0.0271681 0.000843566 0.000124824 0.000141688 0.00416977 4.26435e-07 0.243098 3.25893e-07 0.724453
0.00237161 0.0271683 0.000843332 0.000124754 0.000141611 0.00416867 4.26216e-07 0.243099 3.25701e-07 0.724453
0.00237269 0.0271684 0.000843099 0.000124683 0.000141533 0.00416757 4.25997e-07 0.243101 3.25508e-07 0.724453
0.00237377 0.0271686 0.000842866 0.000124612 0.000141456 0.00416647 4.25778e-07 0.243102 3.25316e-07 0.724453
0.00237485 0.0271687 0.000842633 0.000124541 0.000141378 0.00416537 4.2556e-07 0.243103 3.25124e-07 0.724453
0.00237593 0.0271689 0.0008424 0.000124471 0.000141301 0.00416428 4.25341e-07 0.243105 3.24932e-07 0.724453
0.00237701 0.027169 0.000842167 0.0001244 0.000141224 0.00416318 4.25123e-07 0.243106 3.24741e-07 0.724453
0.00237809 0.0271692 0.000841935 0.00012433 0.000141147 0.00416209 4.24906e-07 0.243107 3.24549e-07 0.724453
0.00237917 0.0271693 0.000841703 0.000124259 0.00014107 0.00416099 4.24688e-07 0.243109 3.24358e-07 0.724453
0.00238025 0.0271695 0.000841471 0.000124189 0.000140993 0.0041599 4.24471e-07 0.24311 3.24167e-07 0.724453
0.00238133 0.0271696 0.000841239 0.000124119 0.000140916 0.0041588 4.24254e-07 0.243111 3.23977e-07 0.724453
0.00238241 0.0271698 0.000841008 0.000124049 0.000140839 0.00415771 4.24037e-07 0.243113 3.23786e-07 0.724453
0.00238349 0.0271699 0.000840776 0.000123979 0.000140762 0.00415662 4.23821e-07 0.243114 3.23596e-07 0.724453
0.00238457 0.0271701 0.000840545 0.000123909 0.000140686 0.00415553 4.23605e-07 0.243115 3.23406e-07 0.724453
0.00238565 0.0271702 0.000840314 0.000123839 0.000140609 0.00415444 4.23389e-07 0.243117 3.23216e-07 0.724453
0.00238673 0.0271704 0.000840084 0.000123769 0.000140533 0.00415335 4.23173e-07 0.243118 3.23027e-07 0.724453
0.00238781 0.0271705 0.000839853 0.0001237 0.000140456 0.00415227 4.22957e-07 0.243119 3.22838e-07 0.724453
0.00238889 0.0271706 0.000839623 0.00012363 0.00014038 0.00415118 4.22742e-07 0.243121 3.22649e-07 0.724453
0.00238997 0.0271708 0.000839393 0.000123561 0.000140304 0.0041501 4.22527e-07 0.243122 3.2246e-07 0.724453
0.00239105 0.0271709 0.000839163 0.000123491 0.000140228 0.00414901 4.22312e-07 0.243123 3.22271e-07 0.724453
0.00239213 0.0271711 0.000838933 0.000123422 0.000140152 0.00414793 4.22097e-07 0.243125 3.22083e-07 0.724453
0.00239321 0.0271712 0.000838704 0.000123352 0.000140076 0.00414684 4.21883e-07 0.243126 3.21895e-07 0.724453
0.0023943 0.0271714 0.000838474 0.000123283 0.00014 0.00414576 4.21669e-07 0.243127 3.21707e-07 0.724453
0.00239538 0.0271715 0.000838245 0.000123214 0.000139924 0.00414468 4.21455e-07 0.243128 3.21519e-07 0.724453
0.00239646 0.0271717 0.000838016 0.000123145 0.000139849 0.0041436 4.21241e-07 0.24313 3.21332e-07 0.724453
0.00239754 0.0271718 0.000837788 0.000123076 0.000139773 0.00414252 4.21027e-07 0.243131 3.21145e-07 0.724453
0.00239862 0.027172 0.000837559 0.000123007 0.000139698 0.00414144 4.20814e-07 0.243132 3.20957e-07 0.724453
0.0023997 0.0271721 0.000837331 0.000122938 0.000139622 0.00414036 4.20601e-07 0.243134 3.20771e-07 0.724453
0.00240078 0.0271723 0.000837103 0.000122869 0.000139547 0.00413929 4.20388e-07 0.243135 3.20584e-07 0.724453
0.00240186 0.0271724 0.000836875 0.000122801 0.000139472 0.00413821 4.20175e-07 0.243136 3.20398e-07 0.724453
0.00240294 0.0271726 0.000836647 0.000122732 0.000139397 0.00413714 4.19963e-07 0.243138 3.20212e-07 0.724453
0.00240403 0.0271727 0.000836419 0.000122664 0.000139321 0.00413606 4.19751e-07 0.243139 3.20026e-07 0.724453
0.00240511 0.0271728 0.000836192 0.000122595 0.000139247 0.00413499 4.19539e-07 0.24314 3.1984e-07 0.724453
0.00240619 0.027173 0.000835965 0.000122527 0.000139172 0.00413392 4.19327e-07 0.243141 3.19655e-07 0.724453
0.00240727 0.0271731 0.000835738 0.000122459 0.000139097 0.00413285 4.19116e-07 0.243143 3.19469e-07 0.724453
0.00240835 0.0271733 0.000835511 0.00012239 0.000139022 0.00413178 4.18905e-07 0.243144 3.19284e-07 0.724453
0.00240943 0.0271734 0.000835285 0.000122322 0.000138947 0.00413071 4.18694e-07 0.243145 3.191e-07 0.724453
0.00241051 0.0271736 0.000835059 0.000122254 0.000138873 0.00412964 4.18483e-07 0.243147 3.18915e-07 0.724453
0.0024116 0.0271737 0.000834832 0.000122186 0.000138798 0.00412857 4.18272e-07 0.243148 3.18731e-07 0.724453
0.00241268 0.0271739 0.000834606 0.000122118 0.000138724 0.0041275 4.18062e-07 0.243149 3.18546e-07 0.724453
0.00241376 0.027174 0.000834381 0.00012205 0.00013865 0.00412644 4.17852e-07 0.243151 3.18363e-07 0.724453
0.00241484 0.0271741 0.000834155 0.000121983 0.000138575 0.00412537 4.17642e-07 0.243152 3.18179e-07 0.724453
0.00241592 0.0271743 0.00083393 0.000121915 0.000138501 0.00412431 4.17433e-07 0.243153 3.17995e-07 0.724453
0.002417 0.0271744 0.000833705 0.000121847 0.000138427 0.00412324 4.17223e-07 0.243154 3.17812e-07 0.724453
0.00241809 0.0271746 0.00083348 0.00012178 0.000138353 0.00412218 4.17014e-07 0.243156 3.17629e-07 0.724453
0.00241917 0.0271747 0.000833255 0.000121712 0.000138279 0.00412112 4.16805e-07 0.243157 3.17446e-07 0.724453
0.00242025 0.0271749 0.00083303 0.000121645 0.000138206 0.00412006 4.16597e-07 0.243158 3.17264e-07 0.724453
0.00242133 0.027175 0.000832806 0.000121578 0.000138132 0.004119 4.16388e-07 0.24316 3.17081e-07 0.724453
0.00242241 0.0271752 0.000832582 0.000121511 0.000138058 0.00411794 4.1618e-07 0.243161 3.16899e-07 0.724453
0.0024235 0.0271753 0.000832358 0.000121443 0.000137985 0.00411688 4.15972e-07 0.243162 3.16717e-07 0.724453
0.00242458 0.0271754 0.000832134 0.000121376 0.000137911 0.00411582 4.15765e-07 0.243163 3.16535e-07 0.724453
0.00242566 0.0271756 0.00083191 0.000121309 0.000137838 0.00411477 4.15557e-07 0.243165 3.16354e-07 0.724453
0.00242674 0.0271757 0.000831687 0.000121242 0.000137764 0.00411371 4.1535e-07 0.243166 3.16172e-07 0.724453
0.00242782 0.0271759 0.000831464 0.000121176 0.000137691 0.00411265 4.15143e-07 0.243167 3.15991e-07 0.724453
0.00242891 0.027176 0.000831241 0.000121109 0.000137618 0.0041116 4.14936e-07 0.243168 3.1581e-07 0.724453
0.00242999 0.0271762 0.000831018 0.000121042 0.000137545 0.00411055 4.1473e-07 0.24317 3.1563e-07 0.724453
0.00243107 0.0271763 0.000830795 0.000120975 0.000137472 0.0041095 4.14523e-07 0.243171 3.15449e-07 0.724453
0.00243215 0.0271764 0.000830573 0.000120909 0.000137399 0.00410844 4.14317e-07 0.243172 3.15269e-07 0.724453
0.00243324 0.0271766 0.00083035 0.000120842 0.000137326 0.00410739 4.14111e-07 0.243174 3.15089e-07 0.724453
0.00243432 0.0271767 0.000830128 0.000120776 0.000137253 0.00410634 4.13906e-07 0.243175 3.14909e-07 0.724453
0.0024354 0.0271769 0.000829906 0.00012071 0.000137181 0.00410529 4.137e-07 0.243176 3.14729e-07 0.724453
0.00243648 0.027177 0.000829685 0.000120643 0.000137108 0.00410425 4.13495e-07 0.243177 3.1455e-07 0.724453
0.00243757 0.0271772 0.000829463 0.000120577 0.000137036 0.0041032 4.1329e-07 0.243179 3.14371e-07 0.724453
0.00243865 0.0271773 0.000829242 0.000120511 0.000136963 0.00410215 4.13086e-07 0.24318 3.14192e-07 0.724453
0.00243973 0.0271774 0.000829021 0.000120445 0.000136891 0.00410111 4.12881e-07 0.243181 3.14013e-07 0.724453
0.00244081 0.0271776 0.0008288 0.000120379 0.000136818 0.00410006 4.12677e-07 0.243182 3.13834e-07 0.724453
0.0024419 0.0271777 0.000828579 0.000120313 0.000136746 0.00409902 4.12473e-07 0.243184 3.13656e-07 0.724453
0.00244298 0.0271779 0.000828359 0.000120247 0.000136674 0.00409797 4.1227e-07 0.243185 3.13478e-07 0.724453
0.00244406 0.027178 0.000828138 0.000120182 0.000136602 0.00409693 4.12066e-07 0.243186 3.133e-07 0.724453
0.00244515 0.0271781 0.000827918 0.000120116 0.00013653 0.00409589 4.11863e-07 0.243187 3.13122e-07 0.724453
0.00244623 0.0271783 0.000827698 0.00012005 0.000136458 0.00409485 4.1166e-07 0.243189 3.12945e-07 0.724453
0.00244731 0.0271784 0.000827478 0.000119985 0.000136386 0.00409381 4.11457e-07 0.24319 3.12767e-07 0.724453
0.00244839 0.0271786 0.000827259 0.000119919 0.000136315 0.00409277 4.11254e-07 0.243191 3.1259e-07 0.724453
0.00244948 0.0271787 0.000827039 0.000119854 0.000136243 0.00409173 4.11051e-07 0.243192 3.12413e-07 0.724453
0.00245056 0.0271788 0.00082682 0.000119789 0.000136172 0.0040907 4.10849e-07 0.243194 3.12237e-07 0.724453
0.00245164 0.027179 0.000826601 0.000119724 0.0001361 0.00408966 4.10647e-07 0.243195 3.1206e-07 0.724453
0.00245273 0.0271791 0.000826382 0.000119658 0.000136029 0.00408863 4.10445e-07 0.243196 3.11884e-07 0.724453
0.00245381 0.0271793 0.000826163 0.000119593 0.000135957 0.00408759 4.10244e-07 0.243198 3.11708e-07 0.724453
0.00245489 0.0271794 0.000825945 0.000119528 0.000135886 0.00408656 4.10042e-07 0.243199 3.11532e-07 0.724453
0.00245598 0.0271795 0.000825726 0.000119463 0.000135815 0.00408552 4.09841e-07 0.2432 3.11356e-07 0.724453
0.00245706 0.0271797 0.000825508 0.000119398 0.000135744 0.00408449 4.0964e-07 0.243201 3.11181e-07 0.724453
0.00245814 0.0271798 0.00082529 0.000119334 0.000135673 0.00408346 4.09439e-07 0.243202 3.11006e-07 0.724453
0.00245923 0.02718 0.000825073 0.000119269 0.000135602 0.00408243 4.09238e-07 0.243204 3.1083e-07 0.724453
0.00246031 0.0271801 0.000824855 0.000119204 0.000135531 0.0040814 4.09038e-07 0.243205 3.10656e-07 0.724453
0.00246139 0.0271802 0.000824638 0.00011914 0.00013546 0.00408037 4.08837e-07 0.243206 3.10481e-07 0.724453
0.00246248 0.0271804 0.000824421 0.000119075 0.00013539 0.00407934 4.08637e-07 0.243207 3.10307e-07 0.724453
0.00246356 0.0271805 0.000824204 0.000119011 0.000135319 0.00407832 4.08437e-07 0.243209 3.10132e-07 0.724453
0.00246464 0.0271807 0.000823987 0.000118946 0.000135248 0.00407729 4.08237e-07 0.24321 3.09958e-07 0.724453
0.00246573 0.0271808 0.00082377 0.000118882 0.000135178 0.00407626 4.08038e-07 0.243211 3.09784e-07 0.724453
0.00246681 0.0271809 0.000823554 0.000118818 0.000135108 0.00407524 4.07839e-07 0.243212 3.09611e-07 0.724453
0.0024679 0.0271811 0.000823337 0.000118754 0.000135037 0.00407422 4.0764e-07 0.243214 3.09437e-07 0.724453
0.00246898 0.0271812 0.000823121 0.00011869 0.000134967 0.00407319 4.07441e-07 0.243215 3.09264e-07 0.724453
0.00247006 0.0271814 0.000822905 0.000118626 0.000134897 0.00407217 4.07242e-07 0.243216 3.09091e-07 0.724453
0.00247115 0.0271815 0.00082269 0.000118562 0.000134827 0.00407115 4.07044e-07 0.243217 3.08918e-07 0.724453
0.00247223 0.0271816 0.000822474 0.000118498 0.000134757 0.00407013 4.06845e-07 0.243219 3.08746e-07 0.724453
0.00247331 0.0271818 0.000822259 0.000118434 0.000134687 0.00406911 4.06647e-07 0.24322 3.08573e-07 0.724453
0.0024744 0.0271819 0.000822044 0.00011837 0.000134617 0.00406809 4.0645e-07 0.243221 3.08401e-07 0.724453
0.00247548 0.027182 0.000821829 0.000118307 0.000134547 0.00406707 4.06252e-07 0.243222 3.08229e-07 0.724453
0.00247657 0.0271822 0.000821614 0.000118243 0.000134477 0.00406605 4.06055e-07 0.243224 3.08057e-07 0.724453
0.00247765 0.0271823 0.000821399 0.000118179 0.000134408 0.00406504 4.05858e-07 0.243225 3.07885e-07 0.724453
0.00247873 0.0271825 0.000821185 0.000118116 0.000134338 0.00406402 4.05661e-07 0.243226 3.07714e-07 0.724453
0.00247982 0.0271826 0.00082097 0.000118053 0.000134269 0.00406301 4.05464e-07 0.243227 3.07543e-07 0.724453
0.0024809 0.0271827 0.000820756 0.000117989 0.000134199 0.00406199 4.05268e-07 0.243228 3.07372e-07 0.724453
0.00248199 0.0271829 0.000820542 0.000117926 0.00013413 0.00406098 4.05071e-07 0.24323 3.07201e-07 0.724453
0.00248307 0.027183 0.000820329 0.000117863 0.000134061 0.00405997 4.04875e-07 0.243231 3.0703e-07 0.724453
0.00248416 0.0271831 0.000820115 0.0001178 0.000133992 0.00405895 4.04679e-07 0.243232 3.0686e-07 0.724453
0.00248524 0.0271833 0.000819902 0.000117737 0.000133923 0.00405794 4.04484e-07 0.243233 3.06689e-07 0.724453
0.00248633 0.0271834 0.000819689 0.000117674 0.000133854 0.00405693 4.04288e-07 0.243235 3.06519e-07 0.724453
0.00248741 0.0271836 0.000819476 0.000117611 0.000133785 0.00405592 4.04093e-07 0.243236 3.06349e-07 0.724453
0.00248849 0.0271837 0.000819263 0.000117548 0.000133716 0.00405492 4.03898e-07 0.243237 3.0618e-07 0.724453
0.00248958 0.0271838 0.00081905 0.000117485 0.000133647 0.00405391 4.03704e-07 0.243238 3.0601e-07 0.724453
0.00249066 0.027184 0.000818838 0.000117423 0.000133578 0.0040529 4.03509e-07 0.243239 3.05841e-07 0.724453
0.00249175 0.0271841 0.000818625 0.00011736 0.00013351 0.0040519 4.03315e-07 0.243241 3.05672e-07 0.724453
0.00249283 0.0271842 0.000818413 0.000117297 0.000133441 0.00405089 4.03121e-07 0.243242 3.05503e-07 0.724453
0.00249392 0.0271844 0.000818201 0.000117235 0.000133372 0.00404989 4.02927e-07 0.243243 3.05334e-07 0.724453
0.002495 0.0271845 0.00081799 0.000117172 0.000133304 0.00404888 4.02733e-07 0.243244 3.05166e-07 0.724453
0.00249609 0.0271846 0.000817778 0.00011711 0.000133236 0.00404788 4.0254e-07 0.243245 3.04998e-07 0.724453
0.00249717 0.0271848 0.000817567 0.000117048 0.000133167 0.00404688 4.02347e-07 0.243247 3.04829e-07 0.724453
0.00249826 0.0271849 0.000817355 0.000116986 0.000133099 0.00404588 4.02154e-07 0.243248 3.04661e-07 0.724453
0.00249934 0.0271851 0.000817144 0.000116923 0.000133031 0.00404488 4.01961e-07 0.243249 3.04494e-07 0.724453
0.00250043 0.0271852 0.000816934 0.000116861 0.000132963 0.00404388 4.01768e-07 0.24325 3.04326e-07 0.724453
0.00250151 0.0271853 0.000816723 0.000116799 0.000132895 0.00404288 4.01576e-07 0.243251 3.04159e-07 0.724453
0.0025026 0.0271855 0.000816512 0.000116737 0.000132827 0.00404188 4.01384e-07 0.243253 3.03992e-07 0.724453
0.00250368 0.0271856 0.000816302 0.000116675 0.000132759 0.00404088 4.01192e-07 0.243254 3.03825e-07 0.724453
0.00250477 0.0271857 0.000816092 0.000116614 0.000132692 0.00403989 4.01e-07 0.243255 3.03658e-07 0.724453
0.00250585 0.0271859 0.000815882 0.000116552 0.000132624 0.00403889 4.00808e-07 0.243256 3.03491e-07 0.724453
0.00250694 0.027186 0.000815672 0.00011649 0.000132556 0.00403789 4.00617e-07 0.243257 3.03325e-07 0.724453
0.00250802 0.0271861 0.000815463 0.000116429 0.000132489 0.0040369 4.00425e-07 0.243259 3.03159e-07 0.724453
0.00250911 0.0271863 0.000815253 0.000116367 0.000132421 0.00403591 4.00234e-07 0.24326 3.02993e-07 0.724453
0.00251019 0.0271864 0.000815044 0.000116306 0.000132354 0.00403491 4.00044e-07 0.243261 3.02827e-07 0.724453
0.00251128 0.0271865 0.000814835 0.000116244 0.000132286 0.00403392 3.99853e-07 0.243262 3.02661e-07 0.724453
0.00251236 0.0271867 0.000814626 0.000116183 0.000132219 0.00403293 3.99662e-07 0.243263 3.02496e-07 0.724453
0.00251345 0.0271868 0.000814417 0.000116121 0.000132152 0.00403194 3.99472e-07 0.243265 3.02331e-07 0.724453
0.00251453 0.0271869 0.000814209 0.00011606 0.000132085 0.00403095 3.99282e-07 0.243266 3.02166e-07 0.724453
0.00251562 0.0271871 0.000814 0.000115999 0.000132018 0.00402996 3.99092e-07 0.243267 3.02001e-07 0.724453
0.00251671 0.0271872 0.000813792 0.000115938 0.000131951 0.00402898 3.98903e-07 0.243268 3.01836e-07 0.724453
0.00251779 0.0271873 0.000813584 0.000115877 0.000131884 0.00402799 3.98713e-07 0.243269 3.01671e-07 0.724453
0.00251888 0.0271875 0.000813376 0.000115816 0.000131817 0.004027 3.98524e-07 0.243271 3.01507e-07 0.724453
0.00251996 0.0271876 0.000813168 0.000115755 0.00013175 0.00402602 3.98335e-07 0.243272 3.01343e-07 0.724453
0.00252105 0.0271877 0.000812961 0.000115694 0.000131684 0.00402503 3.98146e-07 0.243273 3.01179e-07 0.724453
0.00252213 0.0271879 0.000812753 0.000115634 0.000131617 0.00402405 3.97957e-07 0.243274 3.01015e-07 0.724453
0.00252322 0.027188 0.000812546 0.000115573 0.000131551 0.00402306 3.97769e-07 0.243275 3.00852e-07 0.724453
0.00252431 0.0271881 0.000812339 0.000115512 0.000131484 0.00402208 3.9758e-07 0.243277 3.00688e-07 0.724453
0.00252539 0.0271883 0.000812132 0.000115452 0.000131418 0.0040211 3.97392e-07 0.243278 3.00525e-07 0.724453
0.00252648 0.0271884 0.000811926 0.000115391 0.000131351 0.00402012 3.97204e-07 0.243279 3.00362e-07 0.724453
0.00252756 0.0271885 0.000811719 0.000115331 0.000131285 0.00401914 3.97017e-07 0.24328 3.00199e-07 0.724453
0.00252865 0.0271887 0.000811513 0.00011527 0.000131219 0.00401816 3.96829e-07 0.243281 3.00037e-07 0.724453
0.00252974 0.0271888 0.000811307 0.00011521 0.000131153 0.00401718 3.96642e-07 0.243282 2.99874e-07 0.724453
0.00253082 0.0271889 0.000811101 0.00011515 0.000131087 0.0040162 3.96455e-07 0.243284 2.99712e-07 0.724453
0.00253191 0.0271891 0.000810895 0.00011509 0.000131021 0.00401523 3.96268e-07 0.243285 2.9955e-07 0.724453
0.00253299 0.0271892 0.000810689 0.00011503 0.000130955 0.00401425 3.96081e-07 0.243286 2.99388e-07 0.724453
0.00253408 0.0271893 0.000810484 0.00011497 0.000130889 0.00401328 3.95894e-07 0.243287 2.99226e-07 0.724453
0.00253517 0.0271895 0.000810279 0.00011491 0.000130823 0.0040123 3.95708e-07 0.243288 2.99065e-07 0.724453
0.00253625 0.0271896 0.000810073 0.00011485 0.000130758 0.00401133 3.95522e-07 0.24329 2.98903e-07 0.724453
0.00253734 0.0271897 0.000809868 0.00011479 0.000130692 0.00401035 3.95336e-07 0.243291 2.98742e-07 0.724453
0.00253842 0.0271898 0.000809664 0.00011473 0.000130627 0.00400938 3.9515e-07 0.243292 2.98581e-07 0.724453
0.00253951 0.02719 0.000809459 0.00011467 0.000130561 0.00400841 3.94965e-07 0.243293 2.9842e-07 0.724453
0.0025406 0.0271901 0.000809255 0.000114611 0.000130496 0.00400744 3.94779e-07 0.243294 2.9826e-07 0.724453
0.00254168 0.0271902 0.00080905 0.000114551 0.00013043 0.00400647 3.94594e-07 0.243295 2.98099e-07 0.724453
0.00254277 0.0271904 0.000808846 0.000114492 0.000130365 0.0040055 3.94409e-07 0.243297 2.97939e-07 0.724453
0.00254386 0.0271905 0.000808642 0.000114432 0.0001303 0.00400453 3.94224e-07 0.243298 2.97779e-07 0.724453
0.00254494 0.0271906 0.000808439 0.000114373 0.000130235 0.00400356 3.9404e-07 0.243299 2.97619e-07 0.724453
0.00254603 0.0271908 0.000808235 0.000114313 0.00013017 0.0040026 3.93855e-07 0.2433 2.97459e-07 0.724453
0.00254712 0.0271909 0.000808032 0.000114254 0.000130105 0.00400163 3.93671e-07 0.243301 2.97299e-07 0.724453
