TITLE="Graphics"
VARIABLES= "x", "P", "rho", "v", "M", "sigma", "Tcurr", "gamma", "sound speed"
0.0113957 1.56088 1.34111 1.16834 0.970287 0.124732 2866.06 1.24591 1.20419
0.0113968 1.56087 1.34111 1.16834 0.970287 0.124732 2866.06 1.24591 1.20419
0.011398 1.56087 1.3411 1.16834 0.970287 0.124732 2866.06 1.24591 1.20419
0.0113992 1.56087 1.3411 1.16835 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114003 1.56086 1.3411 1.16835 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114015 1.56086 1.3411 1.16835 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114027 1.56085 1.34109 1.16835 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114039 1.56085 1.34109 1.16836 0.970287 0.124732 2866.06 1.24591 1.20419
0.011405 1.56085 1.34109 1.16836 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114062 1.56084 1.34108 1.16836 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114074 1.56084 1.34108 1.16836 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114085 1.56083 1.34108 1.16837 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114097 1.56083 1.34108 1.16837 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114109 1.56083 1.34107 1.16837 0.970287 0.124732 2866.06 1.24591 1.20419
0.011412 1.56082 1.34107 1.16837 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114132 1.56082 1.34107 1.16838 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114144 1.56081 1.34106 1.16838 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114155 1.56081 1.34106 1.16838 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114167 1.56081 1.34106 1.16838 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114179 1.5608 1.34106 1.16839 0.970287 0.124732 2866.06 1.24591 1.20419
0.011419 1.5608 1.34105 1.16839 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114202 1.56079 1.34105 1.16839 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114214 1.56079 1.34105 1.16839 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114225 1.56079 1.34104 1.1684 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114237 1.56078 1.34104 1.1684 0.970287 0.124732 2866.06 1.24591 1.20419
0.0114249 1.56078 1.34104 1.1684 0.970287 0.124732 2866.06 1.24591 1.20418
0.0114261 1.56078 1.34104 1.1684 0.970287 0.124732 2866.06 1.24591 1.20418
0.0114272 1.56077 1.34103 1.16841 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114284 1.56077 1.34103 1.16841 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114296 1.56076 1.34103 1.16841 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114307 1.56076 1.34102 1.16841 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114319 1.56076 1.34102 1.16842 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114331 1.56075 1.34102 1.16842 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114342 1.56075 1.34102 1.16842 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114354 1.56074 1.34101 1.16842 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114366 1.56074 1.34101 1.16843 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114377 1.56074 1.34101 1.16843 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114389 1.56073 1.341 1.16843 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114401 1.56073 1.341 1.16843 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114412 1.56072 1.341 1.16844 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114424 1.56072 1.341 1.16844 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114436 1.56072 1.34099 1.16844 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114447 1.56071 1.34099 1.16844 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114459 1.56071 1.34099 1.16845 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114471 1.56071 1.34098 1.16845 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114483 1.5607 1.34098 1.16845 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114494 1.5607 1.34098 1.16845 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114506 1.56069 1.34098 1.16846 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114518 1.56069 1.34097 1.16846 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114529 1.56069 1.34097 1.16846 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114541 1.56068 1.34097 1.16846 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114553 1.56068 1.34096 1.16847 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114564 1.56067 1.34096 1.16847 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114576 1.56067 1.34096 1.16847 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114588 1.56067 1.34096 1.16847 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114599 1.56066 1.34095 1.16848 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114611 1.56066 1.34095 1.16848 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114623 1.56065 1.34095 1.16848 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114634 1.56065 1.34094 1.16848 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114646 1.56065 1.34094 1.16849 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114658 1.56064 1.34094 1.16849 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114669 1.56064 1.34094 1.16849 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114681 1.56064 1.34093 1.16849 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114693 1.56063 1.34093 1.1685 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114705 1.56063 1.34093 1.1685 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114716 1.56062 1.34092 1.1685 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114728 1.56062 1.34092 1.1685 0.970474 0.122033 2865.98 1.24591 1.20418
0.011474 1.56062 1.34092 1.16851 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114751 1.56061 1.34092 1.16851 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114763 1.56061 1.34091 1.16851 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114775 1.5606 1.34091 1.16851 0.970474 0.122033 2865.98 1.24591 1.20418
0.0114786 1.5606 1.34091 1.16852 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114798 1.5606 1.3409 1.16852 0.970474 0.122033 2865.98 1.24591 1.20417
0.011481 1.56059 1.3409 1.16852 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114821 1.56059 1.3409 1.16852 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114833 1.56059 1.3409 1.16853 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114845 1.56058 1.34089 1.16853 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114856 1.56058 1.34089 1.16853 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114868 1.56057 1.34089 1.16853 0.970474 0.122033 2865.98 1.24591 1.20417
0.011488 1.56057 1.34088 1.16854 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114891 1.56057 1.34088 1.16854 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114903 1.56056 1.34088 1.16854 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114915 1.56056 1.34088 1.16854 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114927 1.56055 1.34087 1.16855 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114938 1.56055 1.34087 1.16855 0.970474 0.122033 2865.98 1.24591 1.20417
0.011495 1.56055 1.34087 1.16855 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114962 1.56054 1.34086 1.16855 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114973 1.56054 1.34086 1.16856 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114985 1.56053 1.34086 1.16856 0.970474 0.122033 2865.98 1.24591 1.20417
0.0114997 1.56053 1.34086 1.16856 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115008 1.56053 1.34085 1.16856 0.970474 0.122033 2865.98 1.24591 1.20417
0.011502 1.56052 1.34085 1.16857 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115032 1.56052 1.34085 1.16857 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115043 1.56052 1.34085 1.16857 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115055 1.56051 1.34084 1.16857 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115067 1.56051 1.34084 1.16858 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115078 1.5605 1.34084 1.16858 0.970474 0.122033 2865.98 1.24591 1.20417
0.011509 1.5605 1.34083 1.16858 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115102 1.5605 1.34083 1.16858 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115114 1.56049 1.34083 1.16859 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115125 1.56049 1.34083 1.16859 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115137 1.56048 1.34082 1.16859 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115149 1.56048 1.34082 1.16859 0.970474 0.122033 2865.98 1.24591 1.20417
0.011516 1.56048 1.34082 1.16859 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115172 1.56047 1.34081 1.1686 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115184 1.56047 1.34081 1.1686 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115195 1.56047 1.34081 1.1686 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115207 1.56046 1.34081 1.1686 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115219 1.56046 1.3408 1.16861 0.970474 0.122033 2865.98 1.24591 1.20417
0.011523 1.56045 1.3408 1.16861 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115242 1.56045 1.3408 1.16861 0.970474 0.122033 2865.98 1.24591 1.20417
0.0115254 1.56045 1.34079 1.16861 0.970604 0.120185 2865.93 1.24591 1.20417
0.0115265 1.56044 1.34079 1.16862 0.970604 0.120185 2865.93 1.24591 1.20417
0.0115277 1.56044 1.34079 1.16862 0.970604 0.120185 2865.93 1.24591 1.20417
0.0115289 1.56043 1.34079 1.16862 0.970604 0.120185 2865.93 1.24591 1.20417
0.01153 1.56043 1.34078 1.16862 0.970604 0.120185 2865.93 1.24591 1.20417
0.0115312 1.56043 1.34078 1.16863 0.970604 0.120185 2865.93 1.24591 1.20417
0.0115324 1.56042 1.34078 1.16863 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115336 1.56042 1.34077 1.16863 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115347 1.56042 1.34077 1.16863 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115359 1.56041 1.34077 1.16864 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115371 1.56041 1.34077 1.16864 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115382 1.5604 1.34076 1.16864 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115394 1.5604 1.34076 1.16864 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115406 1.5604 1.34076 1.16865 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115417 1.56039 1.34076 1.16865 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115429 1.56039 1.34075 1.16865 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115441 1.56039 1.34075 1.16865 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115452 1.56038 1.34075 1.16866 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115464 1.56038 1.34074 1.16866 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115476 1.56037 1.34074 1.16866 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115487 1.56037 1.34074 1.16866 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115499 1.56037 1.34074 1.16867 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115511 1.56036 1.34073 1.16867 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115523 1.56036 1.34073 1.16867 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115534 1.56035 1.34073 1.16867 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115546 1.56035 1.34072 1.16868 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115558 1.56035 1.34072 1.16868 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115569 1.56034 1.34072 1.16868 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115581 1.56034 1.34072 1.16868 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115593 1.56034 1.34071 1.16869 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115604 1.56033 1.34071 1.16869 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115616 1.56033 1.34071 1.16869 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115628 1.56032 1.3407 1.16869 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115639 1.56032 1.3407 1.1687 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115651 1.56032 1.3407 1.1687 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115663 1.56031 1.3407 1.1687 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115674 1.56031 1.34069 1.1687 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115686 1.5603 1.34069 1.1687 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115698 1.5603 1.34069 1.16871 0.970604 0.120185 2865.93 1.24591 1.20416
0.011571 1.5603 1.34069 1.16871 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115721 1.56029 1.34068 1.16871 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115733 1.56029 1.34068 1.16871 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115745 1.56029 1.34068 1.16872 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115756 1.56028 1.34067 1.16872 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115768 1.56028 1.34067 1.16872 0.970604 0.120185 2865.93 1.24591 1.20416
0.011578 1.56027 1.34067 1.16872 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115791 1.56027 1.34067 1.16873 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115803 1.56027 1.34066 1.16873 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115815 1.56026 1.34066 1.16873 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115826 1.56026 1.34066 1.16873 0.970604 0.120185 2865.93 1.24591 1.20416
0.0115838 1.56026 1.34065 1.16874 0.970604 0.120185 2865.93 1.24591 1.20416
0.011585 1.56025 1.34065 1.16874 0.970604 0.120185 2865.93 1.24591 1.20415
0.0115861 1.56025 1.34065 1.16874 0.970604 0.120185 2865.93 1.24591 1.20415
0.0115873 1.56024 1.34065 1.16874 0.970604 0.120185 2865.93 1.24591 1.20415
0.0115885 1.56024 1.34064 1.16875 0.970604 0.120185 2865.93 1.24591 1.20415
0.0115897 1.56024 1.34064 1.16875 0.970604 0.120185 2865.93 1.24591 1.20415
0.0115908 1.56023 1.34064 1.16875 0.970604 0.120185 2865.93 1.24591 1.20415
0.011592 1.56023 1.34064 1.16875 0.970604 0.120185 2865.93 1.24591 1.20415
0.0115932 1.56022 1.34063 1.16876 0.970604 0.120185 2865.93 1.24591 1.20415
0.0115943 1.56022 1.34063 1.16876 0.970733 0.118382 2865.87 1.24591 1.20415
0.0115955 1.56022 1.34063 1.16876 0.970733 0.118382 2865.87 1.24591 1.20415
0.0115967 1.56021 1.34062 1.16876 0.970733 0.118382 2865.87 1.24591 1.20415
0.0115978 1.56021 1.34062 1.16877 0.970733 0.118382 2865.87 1.24591 1.20415
0.011599 1.56021 1.34062 1.16877 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116002 1.5602 1.34062 1.16877 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116013 1.5602 1.34061 1.16877 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116025 1.56019 1.34061 1.16878 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116037 1.56019 1.34061 1.16878 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116048 1.56019 1.3406 1.16878 0.970733 0.118382 2865.87 1.24591 1.20415
0.011606 1.56018 1.3406 1.16878 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116072 1.56018 1.3406 1.16878 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116084 1.56018 1.3406 1.16879 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116095 1.56017 1.34059 1.16879 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116107 1.56017 1.34059 1.16879 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116119 1.56016 1.34059 1.16879 0.970733 0.118382 2865.87 1.24591 1.20415
0.011613 1.56016 1.34059 1.1688 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116142 1.56016 1.34058 1.1688 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116154 1.56015 1.34058 1.1688 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116165 1.56015 1.34058 1.1688 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116177 1.56015 1.34057 1.16881 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116189 1.56014 1.34057 1.16881 0.970733 0.118382 2865.87 1.24591 1.20415
0.01162 1.56014 1.34057 1.16881 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116212 1.56013 1.34057 1.16881 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116224 1.56013 1.34056 1.16882 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116235 1.56013 1.34056 1.16882 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116247 1.56012 1.34056 1.16882 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116259 1.56012 1.34055 1.16882 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116271 1.56011 1.34055 1.16883 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116282 1.56011 1.34055 1.16883 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116294 1.56011 1.34055 1.16883 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116306 1.5601 1.34054 1.16883 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116317 1.5601 1.34054 1.16884 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116329 1.5601 1.34054 1.16884 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116341 1.56009 1.34054 1.16884 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116352 1.56009 1.34053 1.16884 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116364 1.56008 1.34053 1.16885 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116376 1.56008 1.34053 1.16885 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116387 1.56008 1.34052 1.16885 0.970733 0.118382 2865.87 1.24591 1.20415
0.0116399 1.56007 1.34052 1.16885 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116411 1.56007 1.34052 1.16885 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116422 1.56007 1.34052 1.16886 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116434 1.56006 1.34051 1.16886 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116446 1.56006 1.34051 1.16886 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116458 1.56005 1.34051 1.16886 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116469 1.56005 1.3405 1.16887 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116481 1.56005 1.3405 1.16887 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116493 1.56004 1.3405 1.16887 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116504 1.56004 1.3405 1.16887 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116516 1.56004 1.34049 1.16888 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116528 1.56003 1.34049 1.16888 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116539 1.56003 1.34049 1.16888 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116551 1.56002 1.34049 1.16888 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116563 1.56002 1.34048 1.16889 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116574 1.56002 1.34048 1.16889 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116586 1.56001 1.34048 1.16889 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116598 1.56001 1.34047 1.16889 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116609 1.56001 1.34047 1.1689 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116621 1.56 1.34047 1.1689 0.970733 0.118382 2865.87 1.24591 1.20414
0.0116633 1.56 1.34047 1.1689 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116645 1.55999 1.34046 1.1689 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116656 1.55999 1.34046 1.16891 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116668 1.55999 1.34046 1.16891 0.970861 0.116622 2865.82 1.24591 1.20414
0.011668 1.55998 1.34046 1.16891 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116691 1.55998 1.34045 1.16891 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116703 1.55998 1.34045 1.16892 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116715 1.55997 1.34045 1.16892 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116726 1.55997 1.34044 1.16892 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116738 1.55996 1.34044 1.16892 0.970861 0.116622 2865.82 1.24591 1.20414
0.011675 1.55996 1.34044 1.16892 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116761 1.55996 1.34044 1.16893 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116773 1.55995 1.34043 1.16893 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116785 1.55995 1.34043 1.16893 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116797 1.55995 1.34043 1.16893 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116808 1.55994 1.34043 1.16894 0.970861 0.116622 2865.82 1.24591 1.20414
0.011682 1.55994 1.34042 1.16894 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116832 1.55993 1.34042 1.16894 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116843 1.55993 1.34042 1.16894 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116855 1.55993 1.34041 1.16895 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116867 1.55992 1.34041 1.16895 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116878 1.55992 1.34041 1.16895 0.970861 0.116622 2865.82 1.24591 1.20414
0.011689 1.55992 1.34041 1.16895 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116902 1.55991 1.3404 1.16896 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116913 1.55991 1.3404 1.16896 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116925 1.5599 1.3404 1.16896 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116937 1.5599 1.34039 1.16896 0.970861 0.116622 2865.82 1.24591 1.20414
0.0116948 1.5599 1.34039 1.16897 0.970861 0.116622 2865.82 1.24591 1.20413
0.011696 1.55989 1.34039 1.16897 0.970861 0.116622 2865.82 1.24591 1.20413
0.0116972 1.55989 1.34039 1.16897 0.970861 0.116622 2865.82 1.24591 1.20413
0.0116984 1.55989 1.34038 1.16897 0.970861 0.116622 2865.82 1.24591 1.20413
0.0116995 1.55988 1.34038 1.16897 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117007 1.55988 1.34038 1.16898 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117019 1.55987 1.34038 1.16898 0.970861 0.116622 2865.82 1.24591 1.20413
0.011703 1.55987 1.34037 1.16898 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117042 1.55987 1.34037 1.16898 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117054 1.55986 1.34037 1.16899 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117065 1.55986 1.34036 1.16899 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117077 1.55986 1.34036 1.16899 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117089 1.55985 1.34036 1.16899 0.970861 0.116622 2865.82 1.24591 1.20413
0.01171 1.55985 1.34036 1.169 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117112 1.55984 1.34035 1.169 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117124 1.55984 1.34035 1.169 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117136 1.55984 1.34035 1.169 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117147 1.55983 1.34035 1.16901 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117159 1.55983 1.34034 1.16901 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117171 1.55983 1.34034 1.16901 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117182 1.55982 1.34034 1.16901 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117194 1.55982 1.34033 1.16902 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117206 1.55981 1.34033 1.16902 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117217 1.55981 1.34033 1.16902 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117229 1.55981 1.34033 1.16902 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117241 1.5598 1.34032 1.16902 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117252 1.5598 1.34032 1.16903 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117264 1.5598 1.34032 1.16903 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117276 1.55979 1.34032 1.16903 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117287 1.55979 1.34031 1.16903 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117299 1.55978 1.34031 1.16904 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117311 1.55978 1.34031 1.16904 0.970861 0.116622 2865.82 1.24591 1.20413
0.0117323 1.55978 1.3403 1.16904 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117334 1.55977 1.3403 1.16904 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117346 1.55977 1.3403 1.16905 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117358 1.55977 1.3403 1.16905 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117369 1.55976 1.34029 1.16905 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117381 1.55976 1.34029 1.16905 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117393 1.55976 1.34029 1.16906 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117404 1.55975 1.34029 1.16906 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117416 1.55975 1.34028 1.16906 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117428 1.55974 1.34028 1.16906 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117439 1.55974 1.34028 1.16907 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117451 1.55974 1.34027 1.16907 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117463 1.55973 1.34027 1.16907 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117475 1.55973 1.34027 1.16907 0.970987 0.114907 2865.76 1.24591 1.20413
0.0117486 1.55973 1.34027 1.16907 0.970987 0.114907 2865.76 1.24591 1.20413
