TITLE="Graphics"
VARIABLES= "x", "H2", "H", "O2", "O", "OH", "HO2", "H2O", "H2O2", "N"
0.0149586 0.00253209 0.000257673 0.0132763 0.00166244 0.0152798 1.88149e-05 0.221854 2.71716e-06 0.745116
0.0149597 0.00253209 0.000257673 0.0132763 0.00166244 0.0152798 1.88149e-05 0.221854 2.71715e-06 0.745116
0.0149608 0.00253209 0.000257673 0.0132763 0.00166244 0.0152797 1.88148e-05 0.221854 2.71715e-06 0.745116
0.0149619 0.00253209 0.000257672 0.0132763 0.00166244 0.0152797 1.88148e-05 0.221854 2.71714e-06 0.745116
0.014963 0.00253208 0.000257672 0.0132763 0.00166243 0.0152797 1.88148e-05 0.221854 2.71714e-06 0.745116
0.0149641 0.00253208 0.000257672 0.0132763 0.00166243 0.0152797 1.88148e-05 0.221854 2.71714e-06 0.745116
0.0149651 0.00253208 0.000257671 0.0132763 0.00166243 0.0152797 1.88147e-05 0.221854 2.71713e-06 0.745116
0.0149662 0.00253208 0.000257671 0.0132763 0.00166243 0.0152797 1.88147e-05 0.221854 2.71713e-06 0.745116
0.0149673 0.00253208 0.000257671 0.0132763 0.00166242 0.0152797 1.88147e-05 0.221854 2.71712e-06 0.745116
0.0149684 0.00253208 0.00025767 0.0132762 0.00166242 0.0152797 1.88146e-05 0.221854 2.71712e-06 0.745116
0.0149695 0.00253207 0.00025767 0.0132762 0.00166242 0.0152796 1.88146e-05 0.221854 2.71711e-06 0.745116
0.0149706 0.00253207 0.00025767 0.0132762 0.00166242 0.0152796 1.88146e-05 0.221854 2.71711e-06 0.745116
0.0149717 0.00253207 0.000257669 0.0132762 0.00166242 0.0152796 1.88146e-05 0.221855 2.71711e-06 0.745116
0.0149728 0.00253207 0.000257669 0.0132762 0.00166241 0.0152796 1.88145e-05 0.221855 2.7171e-06 0.745116
0.0149739 0.00253207 0.000257669 0.0132762 0.00166241 0.0152796 1.88145e-05 0.221855 2.7171e-06 0.745116
0.014975 0.00253206 0.000257668 0.0132762 0.00166241 0.0152796 1.88145e-05 0.221855 2.71709e-06 0.745116
0.014976 0.00253206 0.000257668 0.0132762 0.00166241 0.0152796 1.88145e-05 0.221855 2.71709e-06 0.745116
0.0149771 0.00253206 0.000257668 0.0132762 0.0016624 0.0152796 1.88144e-05 0.221855 2.71708e-06 0.745116
0.0149782 0.00253206 0.000257667 0.0132762 0.0016624 0.0152795 1.88144e-05 0.221855 2.71708e-06 0.745116
0.0149793 0.00253206 0.000257667 0.0132762 0.0016624 0.0152795 1.88144e-05 0.221855 2.71708e-06 0.745116
0.0149804 0.00253206 0.000257667 0.0132762 0.0016624 0.0152795 1.88143e-05 0.221855 2.71707e-06 0.745116
0.0149815 0.00253205 0.000257666 0.0132761 0.00166239 0.0152795 1.88143e-05 0.221855 2.71707e-06 0.745116
0.0149826 0.00253205 0.000257666 0.0132761 0.00166239 0.0152795 1.88143e-05 0.221855 2.71706e-06 0.745116
0.0149837 0.00253205 0.000257666 0.0132761 0.00166239 0.0152795 1.88143e-05 0.221855 2.71706e-06 0.745116
0.0149848 0.00253205 0.000257665 0.0132761 0.00166239 0.0152795 1.88142e-05 0.221855 2.71705e-06 0.745116
0.0149858 0.00253205 0.000257665 0.0132761 0.00166239 0.0152795 1.88142e-05 0.221855 2.71705e-06 0.745116
0.0149869 0.00253205 0.000257665 0.0132761 0.00166238 0.0152795 1.88142e-05 0.221855 2.71705e-06 0.745116
0.014988 0.00253204 0.000257664 0.0132761 0.00166238 0.0152794 1.88142e-05 0.221855 2.71704e-06 0.745116
0.0149891 0.00253204 0.000257664 0.0132761 0.00166238 0.0152794 1.88141e-05 0.221855 2.71704e-06 0.745116
0.0149902 0.00253204 0.000257664 0.0132761 0.00166238 0.0152794 1.88141e-05 0.221855 2.71703e-06 0.745116
0.0149913 0.00253204 0.000257663 0.0132761 0.00166237 0.0152794 1.88141e-05 0.221855 2.71703e-06 0.745116
0.0149924 0.00253204 0.000257663 0.0132761 0.00166237 0.0152794 1.8814e-05 0.221855 2.71702e-06 0.745116
0.0149935 0.00253204 0.000257663 0.0132761 0.00166237 0.0152794 1.8814e-05 0.221855 2.71702e-06 0.745116
0.0149946 0.00253203 0.000257662 0.0132761 0.00166237 0.0152794 1.8814e-05 0.221855 2.71702e-06 0.745116
0.0149957 0.00253203 0.000257662 0.013276 0.00166237 0.0152794 1.8814e-05 0.221855 2.71701e-06 0.745116
0.0149967 0.00253203 0.000257662 0.013276 0.00166236 0.0152793 1.88139e-05 0.221855 2.71701e-06 0.745116
0.0149978 0.00253203 0.000257661 0.013276 0.00166236 0.0152793 1.88139e-05 0.221855 2.717e-06 0.745116
0.0149989 0.00253203 0.000257661 0.013276 0.00166236 0.0152793 1.88139e-05 0.221855 2.717e-06 0.745116
0.015 0.00253203 0.000257661 0.013276 0.00166236 0.0152793 1.88138e-05 0.221855 2.71699e-06 0.745116
0.0150011 0.00253202 0.00025766 0.013276 0.00166235 0.0152793 1.88138e-05 0.221855 2.71699e-06 0.745116
0.0150022 0.00253202 0.00025766 0.013276 0.00166235 0.0152793 1.88138e-05 0.221855 2.71699e-06 0.745116
0.0150033 0.00253202 0.00025766 0.013276 0.00166235 0.0152793 1.88138e-05 0.221855 2.71698e-06 0.745116
0.0150044 0.00253202 0.00025766 0.013276 0.00166235 0.0152793 1.88137e-05 0.221855 2.71698e-06 0.745116
0.0150055 0.00253202 0.000257659 0.013276 0.00166235 0.0152792 1.88137e-05 0.221855 2.71697e-06 0.745116
0.0150065 0.00253202 0.000257659 0.013276 0.00166234 0.0152792 1.88137e-05 0.221855 2.71697e-06 0.745116
0.0150076 0.00253201 0.000257659 0.013276 0.00166234 0.0152792 1.88137e-05 0.221855 2.71696e-06 0.745116
0.0150087 0.00253201 0.000257658 0.0132759 0.00166234 0.0152792 1.88136e-05 0.221855 2.71696e-06 0.745116
0.0150098 0.00253201 0.000257658 0.0132759 0.00166234 0.0152792 1.88136e-05 0.221855 2.71696e-06 0.745116
0.0150109 0.00253201 0.000257658 0.0132759 0.00166233 0.0152792 1.88136e-05 0.221855 2.71695e-06 0.745116
0.015012 0.00253201 0.000257657 0.0132759 0.00166233 0.0152792 1.88135e-05 0.221855 2.71695e-06 0.745116
0.0150131 0.00253201 0.000257657 0.0132759 0.00166233 0.0152792 1.88135e-05 0.221855 2.71694e-06 0.745116
0.0150142 0.002532 0.000257657 0.0132759 0.00166233 0.0152791 1.88135e-05 0.221855 2.71694e-06 0.745116
0.0150153 0.002532 0.000257656 0.0132759 0.00166232 0.0152791 1.88135e-05 0.221856 2.71693e-06 0.745116
0.0150164 0.002532 0.000257656 0.0132759 0.00166232 0.0152791 1.88134e-05 0.221856 2.71693e-06 0.745116
0.0150174 0.002532 0.000257656 0.0132759 0.00166232 0.0152791 1.88134e-05 0.221856 2.71693e-06 0.745116
0.0150185 0.002532 0.000257655 0.0132759 0.00166232 0.0152791 1.88134e-05 0.221856 2.71692e-06 0.745116
0.0150196 0.002532 0.000257655 0.0132759 0.00166232 0.0152791 1.88134e-05 0.221856 2.71692e-06 0.745116
0.0150207 0.00253199 0.000257655 0.0132759 0.00166231 0.0152791 1.88133e-05 0.221856 2.71691e-06 0.745116
0.0150218 0.00253199 0.000257654 0.0132758 0.00166231 0.0152791 1.88133e-05 0.221856 2.71691e-06 0.745116
0.0150229 0.00253199 0.000257654 0.0132758 0.00166231 0.015279 1.88133e-05 0.221856 2.71691e-06 0.745116
0.015024 0.00253199 0.000257654 0.0132758 0.00166231 0.015279 1.88132e-05 0.221856 2.7169e-06 0.745116
0.0150251 0.00253199 0.000257653 0.0132758 0.0016623 0.015279 1.88132e-05 0.221856 2.7169e-06 0.745116
0.0150262 0.00253199 0.000257653 0.0132758 0.0016623 0.015279 1.88132e-05 0.221856 2.71689e-06 0.745116
0.0150272 0.00253198 0.000257653 0.0132758 0.0016623 0.015279 1.88132e-05 0.221856 2.71689e-06 0.745116
0.0150283 0.00253198 0.000257652 0.0132758 0.0016623 0.015279 1.88131e-05 0.221856 2.71688e-06 0.745116
0.0150294 0.00253198 0.000257652 0.0132758 0.0016623 0.015279 1.88131e-05 0.221856 2.71688e-06 0.745116
0.0150305 0.00253198 0.000257652 0.0132758 0.00166229 0.015279 1.88131e-05 0.221856 2.71688e-06 0.745116
0.0150316 0.00253198 0.000257651 0.0132758 0.00166229 0.015279 1.88131e-05 0.221856 2.71687e-06 0.745116
0.0150327 0.00253198 0.000257651 0.0132758 0.00166229 0.0152789 1.8813e-05 0.221856 2.71687e-06 0.745116
0.0150338 0.00253197 0.000257651 0.0132758 0.00166229 0.0152789 1.8813e-05 0.221856 2.71686e-06 0.745116
0.0150349 0.00253197 0.00025765 0.0132758 0.00166228 0.0152789 1.8813e-05 0.221856 2.71686e-06 0.745116
0.015036 0.00253197 0.00025765 0.0132757 0.00166228 0.0152789 1.88129e-05 0.221856 2.71685e-06 0.745116
0.0150371 0.00253197 0.00025765 0.0132757 0.00166228 0.0152789 1.88129e-05 0.221856 2.71685e-06 0.745116
0.0150381 0.00253197 0.000257649 0.0132757 0.00166228 0.0152789 1.88129e-05 0.221856 2.71685e-06 0.745116
0.0150392 0.00253197 0.000257649 0.0132757 0.00166228 0.0152789 1.88129e-05 0.221856 2.71684e-06 0.745116
0.0150403 0.00253196 0.000257649 0.0132757 0.00166227 0.0152789 1.88128e-05 0.221856 2.71684e-06 0.745116
0.0150414 0.00253196 0.000257648 0.0132757 0.00166227 0.0152788 1.88128e-05 0.221856 2.71683e-06 0.745116
0.0150425 0.00253196 0.000257648 0.0132757 0.00166227 0.0152788 1.88128e-05 0.221856 2.71683e-06 0.745116
0.0150436 0.00253196 0.000257648 0.0132757 0.00166227 0.0152788 1.88128e-05 0.221856 2.71682e-06 0.745116
0.0150447 0.00253196 0.000257647 0.0132757 0.00166226 0.0152788 1.88127e-05 0.221856 2.71682e-06 0.745116
0.0150458 0.00253196 0.000257647 0.0132757 0.00166226 0.0152788 1.88127e-05 0.221856 2.71682e-06 0.745116
0.0150469 0.00253195 0.000257647 0.0132757 0.00166226 0.0152788 1.88127e-05 0.221856 2.71681e-06 0.745116
0.0150479 0.00253195 0.000257647 0.0132757 0.00166226 0.0152788 1.88126e-05 0.221856 2.71681e-06 0.745116
0.015049 0.00253195 0.000257646 0.0132757 0.00166225 0.0152788 1.88126e-05 0.221856 2.7168e-06 0.745116
0.0150501 0.00253195 0.000257646 0.0132756 0.00166225 0.0152787 1.88126e-05 0.221856 2.7168e-06 0.745116
0.0150512 0.00253195 0.000257646 0.0132756 0.00166225 0.0152787 1.88126e-05 0.221856 2.71679e-06 0.745116
0.0150523 0.00253194 0.000257645 0.0132756 0.00166225 0.0152787 1.88125e-05 0.221856 2.71679e-06 0.745116
0.0150534 0.00253194 0.000257645 0.0132756 0.00166225 0.0152787 1.88125e-05 0.221856 2.71679e-06 0.745116
0.0150545 0.00253194 0.000257645 0.0132756 0.00166224 0.0152787 1.88125e-05 0.221856 2.71678e-06 0.745116
0.0150556 0.00253194 0.000257644 0.0132756 0.00166224 0.0152787 1.88124e-05 0.221856 2.71678e-06 0.745116
0.0150567 0.00253194 0.000257644 0.0132756 0.00166224 0.0152787 1.88124e-05 0.221856 2.71677e-06 0.745116
0.0150578 0.00253194 0.000257644 0.0132756 0.00166224 0.0152787 1.88124e-05 0.221856 2.71677e-06 0.745116
0.0150588 0.00253193 0.000257643 0.0132756 0.00166223 0.0152787 1.88124e-05 0.221856 2.71676e-06 0.745116
0.0150599 0.00253193 0.000257643 0.0132756 0.00166223 0.0152786 1.88123e-05 0.221856 2.71676e-06 0.745116
0.015061 0.00253193 0.000257643 0.0132756 0.00166223 0.0152786 1.88123e-05 0.221857 2.71676e-06 0.745116
0.0150621 0.00253193 0.000257642 0.0132756 0.00166223 0.0152786 1.88123e-05 0.221857 2.71675e-06 0.745116
0.0150632 0.00253193 0.000257642 0.0132755 0.00166223 0.0152786 1.88123e-05 0.221857 2.71675e-06 0.745116
0.0150643 0.00253193 0.000257642 0.0132755 0.00166222 0.0152786 1.88122e-05 0.221857 2.71674e-06 0.745116
0.0150654 0.00253192 0.000257641 0.0132755 0.00166222 0.0152786 1.88122e-05 0.221857 2.71674e-06 0.745116
0.0150665 0.00253192 0.000257641 0.0132755 0.00166222 0.0152786 1.88122e-05 0.221857 2.71674e-06 0.745116
0.0150676 0.00253192 0.000257641 0.0132755 0.00166222 0.0152786 1.88121e-05 0.221857 2.71673e-06 0.745116
0.0150686 0.00253192 0.00025764 0.0132755 0.00166221 0.0152785 1.88121e-05 0.221857 2.71673e-06 0.745116
0.0150697 0.00253192 0.00025764 0.0132755 0.00166221 0.0152785 1.88121e-05 0.221857 2.71672e-06 0.745116
0.0150708 0.00253192 0.00025764 0.0132755 0.00166221 0.0152785 1.88121e-05 0.221857 2.71672e-06 0.745116
0.0150719 0.00253191 0.000257639 0.0132755 0.00166221 0.0152785 1.8812e-05 0.221857 2.71671e-06 0.745116
0.015073 0.00253191 0.000257639 0.0132755 0.00166221 0.0152785 1.8812e-05 0.221857 2.71671e-06 0.745116
0.0150741 0.00253191 0.000257639 0.0132755 0.0016622 0.0152785 1.8812e-05 0.221857 2.71671e-06 0.745116
0.0150752 0.00253191 0.000257638 0.0132755 0.0016622 0.0152785 1.8812e-05 0.221857 2.7167e-06 0.745116
0.0150763 0.00253191 0.000257638 0.0132755 0.0016622 0.0152785 1.88119e-05 0.221857 2.7167e-06 0.745116
0.0150774 0.00253191 0.000257638 0.0132754 0.0016622 0.0152784 1.88119e-05 0.221857 2.71669e-06 0.745116
0.0150785 0.0025319 0.000257637 0.0132754 0.00166219 0.0152784 1.88119e-05 0.221857 2.71669e-06 0.745116
0.0150795 0.0025319 0.000257637 0.0132754 0.00166219 0.0152784 1.88118e-05 0.221857 2.71668e-06 0.745116
0.0150806 0.0025319 0.000257637 0.0132754 0.00166219 0.0152784 1.88118e-05 0.221857 2.71668e-06 0.745116
0.0150817 0.0025319 0.000257637 0.0132754 0.00166219 0.0152784 1.88118e-05 0.221857 2.71668e-06 0.745116
0.0150828 0.0025319 0.000257636 0.0132754 0.00166219 0.0152784 1.88118e-05 0.221857 2.71667e-06 0.745116
0.0150839 0.0025319 0.000257636 0.0132754 0.00166218 0.0152784 1.88117e-05 0.221857 2.71667e-06 0.745116
0.015085 0.00253189 0.000257636 0.0132754 0.00166218 0.0152784 1.88117e-05 0.221857 2.71666e-06 0.745116
0.0150861 0.00253189 0.000257635 0.0132754 0.00166218 0.0152783 1.88117e-05 0.221857 2.71666e-06 0.745116
0.0150872 0.00253189 0.000257635 0.0132754 0.00166218 0.0152783 1.88117e-05 0.221857 2.71665e-06 0.745116
0.0150883 0.00253189 0.000257635 0.0132754 0.00166217 0.0152783 1.88116e-05 0.221857 2.71665e-06 0.745116
0.0150893 0.00253189 0.000257634 0.0132754 0.00166217 0.0152783 1.88116e-05 0.221857 2.71665e-06 0.745116
0.0150904 0.00253189 0.000257634 0.0132753 0.00166217 0.0152783 1.88116e-05 0.221857 2.71664e-06 0.745116
0.0150915 0.00253188 0.000257634 0.0132753 0.00166217 0.0152783 1.88115e-05 0.221857 2.71664e-06 0.745116
0.0150926 0.00253188 0.000257633 0.0132753 0.00166217 0.0152783 1.88115e-05 0.221857 2.71663e-06 0.745116
0.0150937 0.00253188 0.000257633 0.0132753 0.00166216 0.0152783 1.88115e-05 0.221857 2.71663e-06 0.745116
0.0150948 0.00253188 0.000257633 0.0132753 0.00166216 0.0152783 1.88115e-05 0.221857 2.71663e-06 0.745116
0.0150959 0.00253188 0.000257632 0.0132753 0.00166216 0.0152782 1.88114e-05 0.221857 2.71662e-06 0.745116
0.015097 0.00253188 0.000257632 0.0132753 0.00166216 0.0152782 1.88114e-05 0.221857 2.71662e-06 0.745116
0.0150981 0.00253187 0.000257632 0.0132753 0.00166215 0.0152782 1.88114e-05 0.221857 2.71661e-06 0.745116
0.0150992 0.00253187 0.000257631 0.0132753 0.00166215 0.0152782 1.88114e-05 0.221857 2.71661e-06 0.745116
0.0151002 0.00253187 0.000257631 0.0132753 0.00166215 0.0152782 1.88113e-05 0.221857 2.7166e-06 0.745116
0.0151013 0.00253187 0.000257631 0.0132753 0.00166215 0.0152782 1.88113e-05 0.221857 2.7166e-06 0.745116
0.0151024 0.00253187 0.00025763 0.0132753 0.00166215 0.0152782 1.88113e-05 0.221857 2.7166e-06 0.745116
0.0151035 0.00253187 0.00025763 0.0132753 0.00166214 0.0152782 1.88112e-05 0.221857 2.71659e-06 0.745116
0.0151046 0.00253186 0.00025763 0.0132752 0.00166214 0.0152781 1.88112e-05 0.221857 2.71659e-06 0.745116
0.0151057 0.00253186 0.000257629 0.0132752 0.00166214 0.0152781 1.88112e-05 0.221858 2.71658e-06 0.745116
0.0151068 0.00253186 0.000257629 0.0132752 0.00166214 0.0152781 1.88112e-05 0.221858 2.71658e-06 0.745116
0.0151079 0.00253186 0.000257629 0.0132752 0.00166213 0.0152781 1.88111e-05 0.221858 2.71657e-06 0.745116
0.015109 0.00253186 0.000257628 0.0132752 0.00166213 0.0152781 1.88111e-05 0.221858 2.71657e-06 0.745116
0.01511 0.00253186 0.000257628 0.0132752 0.00166213 0.0152781 1.88111e-05 0.221858 2.71657e-06 0.745116
0.0151111 0.00253185 0.000257628 0.0132752 0.00166213 0.0152781 1.88111e-05 0.221858 2.71656e-06 0.745116
0.0151122 0.00253185 0.000257628 0.0132752 0.00166213 0.0152781 1.8811e-05 0.221858 2.71656e-06 0.745116
0.0151133 0.00253185 0.000257627 0.0132752 0.00166212 0.015278 1.8811e-05 0.221858 2.71655e-06 0.745116
0.0151144 0.00253185 0.000257627 0.0132752 0.00166212 0.015278 1.8811e-05 0.221858 2.71655e-06 0.745116
0.0151155 0.00253185 0.000257627 0.0132752 0.00166212 0.015278 1.88109e-05 0.221858 2.71655e-06 0.745116
0.0151166 0.00253185 0.000257626 0.0132752 0.00166212 0.015278 1.88109e-05 0.221858 2.71654e-06 0.745116
0.0151177 0.00253184 0.000257626 0.0132751 0.00166211 0.015278 1.88109e-05 0.221858 2.71654e-06 0.745116
0.0151188 0.00253184 0.000257626 0.0132751 0.00166211 0.015278 1.88109e-05 0.221858 2.71653e-06 0.745116
0.0151199 0.00253184 0.000257625 0.0132751 0.00166211 0.015278 1.88108e-05 0.221858 2.71653e-06 0.745116
0.0151209 0.00253184 0.000257625 0.0132751 0.00166211 0.015278 1.88108e-05 0.221858 2.71652e-06 0.745116
0.015122 0.00253184 0.000257625 0.0132751 0.00166211 0.015278 1.88108e-05 0.221858 2.71652e-06 0.745116
0.0151231 0.00253184 0.000257624 0.0132751 0.0016621 0.0152779 1.88108e-05 0.221858 2.71652e-06 0.745116
0.0151242 0.00253183 0.000257624 0.0132751 0.0016621 0.0152779 1.88107e-05 0.221858 2.71651e-06 0.745116
0.0151253 0.00253183 0.000257624 0.0132751 0.0016621 0.0152779 1.88107e-05 0.221858 2.71651e-06 0.745116
0.0151264 0.00253183 0.000257623 0.0132751 0.0016621 0.0152779 1.88107e-05 0.221858 2.7165e-06 0.745116
0.0151275 0.00253183 0.000257623 0.0132751 0.00166209 0.0152779 1.88107e-05 0.221858 2.7165e-06 0.745116
0.0151286 0.00253183 0.000257623 0.0132751 0.00166209 0.0152779 1.88106e-05 0.221858 2.71649e-06 0.745116
0.0151297 0.00253183 0.000257622 0.0132751 0.00166209 0.0152779 1.88106e-05 0.221858 2.71649e-06 0.745116
0.0151308 0.00253182 0.000257622 0.0132751 0.00166209 0.0152779 1.88106e-05 0.221858 2.71649e-06 0.745116
0.0151318 0.00253182 0.000257622 0.013275 0.00166209 0.0152778 1.88105e-05 0.221858 2.71648e-06 0.745116
0.0151329 0.00253182 0.000257621 0.013275 0.00166208 0.0152778 1.88105e-05 0.221858 2.71648e-06 0.745116
0.015134 0.00253182 0.000257621 0.013275 0.00166208 0.0152778 1.88105e-05 0.221858 2.71647e-06 0.745116
0.0151351 0.00253182 0.000257621 0.013275 0.00166208 0.0152778 1.88105e-05 0.221858 2.71647e-06 0.745116
0.0151362 0.00253182 0.00025762 0.013275 0.00166208 0.0152778 1.88104e-05 0.221858 2.71647e-06 0.745116
0.0151373 0.00253181 0.00025762 0.013275 0.00166207 0.0152778 1.88104e-05 0.221858 2.71646e-06 0.745116
0.0151384 0.00253181 0.00025762 0.013275 0.00166207 0.0152778 1.88104e-05 0.221858 2.71646e-06 0.745116
0.0151395 0.00253181 0.000257619 0.013275 0.00166207 0.0152778 1.88104e-05 0.221858 2.71645e-06 0.745116
0.0151406 0.00253181 0.000257619 0.013275 0.00166207 0.0152777 1.88103e-05 0.221858 2.71645e-06 0.745116
0.0151416 0.00253181 0.000257619 0.013275 0.00166206 0.0152777 1.88103e-05 0.221858 2.71644e-06 0.745116
0.0151427 0.00253181 0.000257619 0.013275 0.00166206 0.0152777 1.88103e-05 0.221858 2.71644e-06 0.745116
0.0151438 0.0025318 0.000257618 0.013275 0.00166206 0.0152777 1.88102e-05 0.221858 2.71644e-06 0.745116
0.0151449 0.0025318 0.000257618 0.013275 0.00166206 0.0152777 1.88102e-05 0.221858 2.71643e-06 0.745116
0.015146 0.0025318 0.000257618 0.0132749 0.00166206 0.0152777 1.88102e-05 0.221858 2.71643e-06 0.745116
0.0151471 0.0025318 0.000257617 0.0132749 0.00166205 0.0152777 1.88102e-05 0.221858 2.71642e-06 0.745116
0.0151482 0.0025318 0.000257617 0.0132749 0.00166205 0.0152777 1.88101e-05 0.221858 2.71642e-06 0.745116
0.0151493 0.0025318 0.000257617 0.0132749 0.00166205 0.0152777 1.88101e-05 0.221858 2.71641e-06 0.745116
0.0151504 0.00253179 0.000257616 0.0132749 0.00166205 0.0152776 1.88101e-05 0.221859 2.71641e-06 0.745116
0.0151515 0.00253179 0.000257616 0.0132749 0.00166205 0.0152776 1.88101e-05 0.221859 2.71641e-06 0.745116
0.0151525 0.00253179 0.000257616 0.0132749 0.00166204 0.0152776 1.881e-05 0.221859 2.7164e-06 0.745116
0.0151536 0.00253179 0.000257615 0.0132749 0.00166204 0.0152776 1.881e-05 0.221859 2.7164e-06 0.745116
0.0151547 0.00253179 0.000257615 0.0132749 0.00166204 0.0152776 1.881e-05 0.221859 2.71639e-06 0.745116
0.0151558 0.00253179 0.000257615 0.0132749 0.00166204 0.0152776 1.88099e-05 0.221859 2.71639e-06 0.745116
0.0151569 0.00253178 0.000257614 0.0132749 0.00166203 0.0152776 1.88099e-05 0.221859 2.71639e-06 0.745116
0.015158 0.00253178 0.000257614 0.0132749 0.00166203 0.0152776 1.88099e-05 0.221859 2.71638e-06 0.745116
0.0151591 0.00253178 0.000257614 0.0132749 0.00166203 0.0152775 1.88099e-05 0.221859 2.71638e-06 0.745116
0.0151602 0.00253178 0.000257613 0.0132748 0.00166203 0.0152775 1.88098e-05 0.221859 2.71637e-06 0.745116
0.0151613 0.00253178 0.000257613 0.0132748 0.00166203 0.0152775 1.88098e-05 0.221859 2.71637e-06 0.745116
0.0151623 0.00253178 0.000257613 0.0132748 0.00166202 0.0152775 1.88098e-05 0.221859 2.71636e-06 0.745116
0.0151634 0.00253177 0.000257612 0.0132748 0.00166202 0.0152775 1.88098e-05 0.221859 2.71636e-06 0.745116
0.0151645 0.00253177 0.000257612 0.0132748 0.00166202 0.0152775 1.88097e-05 0.221859 2.71636e-06 0.745116
0.0151656 0.00253177 0.000257612 0.0132748 0.00166202 0.0152775 1.88097e-05 0.221859 2.71635e-06 0.745116
0.0151667 0.00253177 0.000257612 0.0132748 0.00166201 0.0152775 1.88097e-05 0.221859 2.71635e-06 0.745116
0.0151678 0.00253177 0.000257611 0.0132748 0.00166201 0.0152775 1.88096e-05 0.221859 2.71634e-06 0.745116
0.0151689 0.00253177 0.000257611 0.0132748 0.00166201 0.0152774 1.88096e-05 0.221859 2.71634e-06 0.745116
0.01517 0.00253176 0.000257611 0.0132748 0.00166201 0.0152774 1.88096e-05 0.221859 2.71634e-06 0.745116
0.0151711 0.00253176 0.00025761 0.0132748 0.00166201 0.0152774 1.88096e-05 0.221859 2.71633e-06 0.745116
0.0151722 0.00253176 0.00025761 0.0132748 0.001662 0.0152774 1.88095e-05 0.221859 2.71633e-06 0.745116
0.0151732 0.00253176 0.00025761 0.0132747 0.001662 0.0152774 1.88095e-05 0.221859 2.71632e-06 0.745116
0.0151743 0.00253176 0.000257609 0.0132747 0.001662 0.0152774 1.88095e-05 0.221859 2.71632e-06 0.745116
0.0151754 0.00253176 0.000257609 0.0132747 0.001662 0.0152774 1.88095e-05 0.221859 2.71631e-06 0.745116
0.0151765 0.00253175 0.000257609 0.0132747 0.00166199 0.0152774 1.88094e-05 0.221859 2.71631e-06 0.745116
0.0151776 0.00253175 0.000257608 0.0132747 0.00166199 0.0152773 1.88094e-05 0.221859 2.71631e-06 0.745116
0.0151787 0.00253175 0.000257608 0.0132747 0.00166199 0.0152773 1.88094e-05 0.221859 2.7163e-06 0.745116
0.0151798 0.00253175 0.000257608 0.0132747 0.00166199 0.0152773 1.88094e-05 0.221859 2.7163e-06 0.745116
0.0151809 0.00253175 0.000257607 0.0132747 0.00166199 0.0152773 1.88093e-05 0.221859 2.71629e-06 0.745116
0.015182 0.00253175 0.000257607 0.0132747 0.00166198 0.0152773 1.88093e-05 0.221859 2.71629e-06 0.745116
0.0151831 0.00253174 0.000257607 0.0132747 0.00166198 0.0152773 1.88093e-05 0.221859 2.71629e-06 0.745116
0.0151841 0.00253174 0.000257606 0.0132747 0.00166198 0.0152773 1.88092e-05 0.221859 2.71628e-06 0.745116
0.0151852 0.00253174 0.000257606 0.0132747 0.00166198 0.0152773 1.88092e-05 0.221859 2.71628e-06 0.745116
0.0151863 0.00253174 0.000257606 0.0132747 0.00166197 0.0152772 1.88092e-05 0.221859 2.71627e-06 0.745116
0.0151874 0.00253174 0.000257605 0.0132746 0.00166197 0.0152772 1.88092e-05 0.221859 2.71627e-06 0.745116
0.0151885 0.00253174 0.000257605 0.0132746 0.00166197 0.0152772 1.88091e-05 0.221859 2.71626e-06 0.745116
0.0151896 0.00253173 0.000257605 0.0132746 0.00166197 0.0152772 1.88091e-05 0.221859 2.71626e-06 0.745116
0.0151907 0.00253173 0.000257604 0.0132746 0.00166197 0.0152772 1.88091e-05 0.221859 2.71626e-06 0.745116
0.0151918 0.00253173 0.000257604 0.0132746 0.00166196 0.0152772 1.88091e-05 0.221859 2.71625e-06 0.745116
0.0151929 0.00253173 0.000257604 0.0132746 0.00166196 0.0152772 1.8809e-05 0.221859 2.71625e-06 0.745116
0.0151939 0.00253173 0.000257604 0.0132746 0.00166196 0.0152772 1.8809e-05 0.221859 2.71624e-06 0.745116
0.015195 0.00253173 0.000257603 0.0132746 0.00166196 0.0152772 1.8809e-05 0.221859 2.71624e-06 0.745116
0.0151961 0.00253172 0.000257603 0.0132746 0.00166195 0.0152771 1.88089e-05 0.22186 2.71624e-06 0.745116
0.0151972 0.00253172 0.000257603 0.0132746 0.00166195 0.0152771 1.88089e-05 0.22186 2.71623e-06 0.745116
0.0151983 0.00253172 0.000257602 0.0132746 0.00166195 0.0152771 1.88089e-05 0.22186 2.71623e-06 0.745116
0.0151994 0.00253172 0.000257602 0.0132746 0.00166195 0.0152771 1.88089e-05 0.22186 2.71622e-06 0.745116
0.0152005 0.00253172 0.000257602 0.0132746 0.00166195 0.0152771 1.88088e-05 0.22186 2.71622e-06 0.745116
0.0152016 0.00253172 0.000257601 0.0132745 0.00166194 0.0152771 1.88088e-05 0.22186 2.71621e-06 0.745116
0.0152027 0.00253171 0.000257601 0.0132745 0.00166194 0.0152771 1.88088e-05 0.22186 2.71621e-06 0.745116
0.0152038 0.00253171 0.000257601 0.0132745 0.00166194 0.0152771 1.88088e-05 0.22186 2.71621e-06 0.745116
