TITLE="Graphics"
VARIABLES= "x", "P", "rho", "v", "M", "sigma", "Tcurr", "gamma", "sound speed"
0.0131768 1.61359 1.56824 1.08749 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131779 1.61359 1.56824 1.08749 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131789 1.61358 1.56823 1.08749 0.96215 0.0870906 2957.33 1.24196 1.13043
0.01318 1.61358 1.56823 1.0875 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131811 1.61358 1.56823 1.0875 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131822 1.61358 1.56823 1.0875 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131833 1.61357 1.56823 1.0875 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131844 1.61357 1.56822 1.0875 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131855 1.61357 1.56822 1.0875 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131866 1.61357 1.56822 1.0875 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131876 1.61357 1.56822 1.0875 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131887 1.61356 1.56822 1.08751 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131898 1.61356 1.56822 1.08751 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131909 1.61356 1.56821 1.08751 0.96215 0.0870906 2957.33 1.24196 1.13043
0.013192 1.61356 1.56821 1.08751 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131931 1.61355 1.56821 1.08751 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131942 1.61355 1.56821 1.08751 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131953 1.61355 1.56821 1.08751 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131963 1.61355 1.5682 1.08752 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131974 1.61355 1.5682 1.08752 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131985 1.61354 1.5682 1.08752 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0131996 1.61354 1.5682 1.08752 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132007 1.61354 1.5682 1.08752 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132018 1.61354 1.5682 1.08752 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132029 1.61353 1.56819 1.08752 0.96215 0.0870906 2957.33 1.24196 1.13043
0.013204 1.61353 1.56819 1.08752 0.96215 0.0870906 2957.33 1.24196 1.13043
0.013205 1.61353 1.56819 1.08753 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132061 1.61353 1.56819 1.08753 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132072 1.61353 1.56819 1.08753 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132083 1.61352 1.56818 1.08753 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132094 1.61352 1.56818 1.08753 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132105 1.61352 1.56818 1.08753 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132116 1.61352 1.56818 1.08753 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132127 1.61352 1.56818 1.08753 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132137 1.61351 1.56817 1.08754 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132148 1.61351 1.56817 1.08754 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132159 1.61351 1.56817 1.08754 0.96215 0.0870906 2957.33 1.24196 1.13043
0.013217 1.61351 1.56817 1.08754 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132181 1.6135 1.56817 1.08754 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132192 1.6135 1.56817 1.08754 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132203 1.6135 1.56816 1.08754 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132214 1.6135 1.56816 1.08754 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132224 1.6135 1.56816 1.08755 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132235 1.61349 1.56816 1.08755 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132246 1.61349 1.56816 1.08755 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132257 1.61349 1.56815 1.08755 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132268 1.61349 1.56815 1.08755 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132279 1.61348 1.56815 1.08755 0.96215 0.0870906 2957.33 1.24196 1.13043
0.013229 1.61348 1.56815 1.08755 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132301 1.61348 1.56815 1.08756 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132311 1.61348 1.56814 1.08756 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132322 1.61348 1.56814 1.08756 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132333 1.61347 1.56814 1.08756 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132344 1.61347 1.56814 1.08756 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132355 1.61347 1.56814 1.08756 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132366 1.61347 1.56814 1.08756 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132377 1.61346 1.56813 1.08756 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132388 1.61346 1.56813 1.08757 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132398 1.61346 1.56813 1.08757 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132409 1.61346 1.56813 1.08757 0.96215 0.0870906 2957.33 1.24196 1.13043
0.013242 1.61346 1.56813 1.08757 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132431 1.61345 1.56812 1.08757 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132442 1.61345 1.56812 1.08757 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132453 1.61345 1.56812 1.08757 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132464 1.61345 1.56812 1.08757 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132475 1.61344 1.56812 1.08758 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132485 1.61344 1.56812 1.08758 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132496 1.61344 1.56811 1.08758 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132507 1.61344 1.56811 1.08758 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132518 1.61344 1.56811 1.08758 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132529 1.61343 1.56811 1.08758 0.96215 0.0870906 2957.33 1.24196 1.13043
0.013254 1.61343 1.56811 1.08758 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132551 1.61343 1.5681 1.08758 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132562 1.61343 1.5681 1.08759 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132573 1.61343 1.5681 1.08759 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132583 1.61342 1.5681 1.08759 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132594 1.61342 1.5681 1.08759 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132605 1.61342 1.56809 1.08759 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132616 1.61342 1.56809 1.08759 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132627 1.61341 1.56809 1.08759 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132638 1.61341 1.56809 1.0876 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132649 1.61341 1.56809 1.0876 0.96215 0.0870906 2957.33 1.24196 1.13043
0.013266 1.61341 1.56809 1.0876 0.96215 0.0870906 2957.33 1.24196 1.13043
0.013267 1.61341 1.56808 1.0876 0.96215 0.0870906 2957.33 1.24196 1.13043
0.0132681 1.6134 1.56808 1.0876 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132692 1.6134 1.56808 1.0876 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132703 1.6134 1.56808 1.0876 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132714 1.6134 1.56808 1.0876 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132725 1.61339 1.56807 1.08761 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132736 1.61339 1.56807 1.08761 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132747 1.61339 1.56807 1.08761 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132757 1.61339 1.56807 1.08761 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132768 1.61339 1.56807 1.08761 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132779 1.61338 1.56807 1.08761 0.96215 0.0870906 2957.33 1.24196 1.13042
0.013279 1.61338 1.56806 1.08761 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132801 1.61338 1.56806 1.08761 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132812 1.61338 1.56806 1.08762 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132823 1.61337 1.56806 1.08762 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132834 1.61337 1.56806 1.08762 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132844 1.61337 1.56805 1.08762 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132855 1.61337 1.56805 1.08762 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132866 1.61337 1.56805 1.08762 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132877 1.61336 1.56805 1.08762 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132888 1.61336 1.56805 1.08762 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132899 1.61336 1.56805 1.08763 0.96215 0.0870906 2957.33 1.24196 1.13042
0.013291 1.61336 1.56804 1.08763 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132921 1.61336 1.56804 1.08763 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132931 1.61335 1.56804 1.08763 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132942 1.61335 1.56804 1.08763 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132953 1.61335 1.56804 1.08763 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132964 1.61335 1.56803 1.08763 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132975 1.61334 1.56803 1.08763 0.96215 0.0870906 2957.33 1.24196 1.13042
0.0132986 1.61334 1.56803 1.08764 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0132997 1.61334 1.56803 1.08764 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133008 1.61334 1.56803 1.08764 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133018 1.61334 1.56802 1.08764 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133029 1.61333 1.56802 1.08764 0.962445 0.0835002 2957.22 1.24196 1.13042
0.013304 1.61333 1.56802 1.08764 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133051 1.61333 1.56802 1.08764 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133062 1.61333 1.56802 1.08764 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133073 1.61332 1.56802 1.08765 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133084 1.61332 1.56801 1.08765 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133095 1.61332 1.56801 1.08765 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133105 1.61332 1.56801 1.08765 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133116 1.61332 1.56801 1.08765 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133127 1.61331 1.56801 1.08765 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133138 1.61331 1.568 1.08765 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133149 1.61331 1.568 1.08766 0.962445 0.0835002 2957.22 1.24196 1.13042
0.013316 1.61331 1.568 1.08766 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133171 1.61331 1.568 1.08766 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133182 1.6133 1.568 1.08766 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133192 1.6133 1.568 1.08766 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133203 1.6133 1.56799 1.08766 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133214 1.6133 1.56799 1.08766 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133225 1.61329 1.56799 1.08766 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133236 1.61329 1.56799 1.08767 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133247 1.61329 1.56799 1.08767 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133258 1.61329 1.56798 1.08767 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133269 1.61329 1.56798 1.08767 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133279 1.61328 1.56798 1.08767 0.962445 0.0835002 2957.22 1.24196 1.13042
0.013329 1.61328 1.56798 1.08767 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133301 1.61328 1.56798 1.08767 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133312 1.61328 1.56798 1.08767 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133323 1.61328 1.56797 1.08768 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133334 1.61327 1.56797 1.08768 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133345 1.61327 1.56797 1.08768 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133356 1.61327 1.56797 1.08768 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133366 1.61327 1.56797 1.08768 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133377 1.61326 1.56796 1.08768 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133388 1.61326 1.56796 1.08768 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133399 1.61326 1.56796 1.08768 0.962445 0.0835002 2957.22 1.24196 1.13042
0.013341 1.61326 1.56796 1.08769 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133421 1.61326 1.56796 1.08769 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133432 1.61325 1.56796 1.08769 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133443 1.61325 1.56795 1.08769 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133453 1.61325 1.56795 1.08769 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133464 1.61325 1.56795 1.08769 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133475 1.61324 1.56795 1.08769 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133486 1.61324 1.56795 1.08769 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133497 1.61324 1.56794 1.0877 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133508 1.61324 1.56794 1.0877 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133519 1.61324 1.56794 1.0877 0.962445 0.0835002 2957.22 1.24196 1.13042
0.013353 1.61323 1.56794 1.0877 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133541 1.61323 1.56794 1.0877 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133551 1.61323 1.56794 1.0877 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133562 1.61323 1.56793 1.0877 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133573 1.61323 1.56793 1.0877 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133584 1.61322 1.56793 1.08771 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133595 1.61322 1.56793 1.08771 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133606 1.61322 1.56793 1.08771 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133617 1.61322 1.56792 1.08771 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133628 1.61321 1.56792 1.08771 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133638 1.61321 1.56792 1.08771 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133649 1.61321 1.56792 1.08771 0.962445 0.0835002 2957.22 1.24196 1.13042
0.013366 1.61321 1.56792 1.08771 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133671 1.61321 1.56792 1.08772 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133682 1.6132 1.56791 1.08772 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133693 1.6132 1.56791 1.08772 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133704 1.6132 1.56791 1.08772 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133715 1.6132 1.56791 1.08772 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133725 1.6132 1.56791 1.08772 0.962445 0.0835002 2957.22 1.24196 1.13042
0.0133736 1.61319 1.5679 1.08772 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133747 1.61319 1.5679 1.08772 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133758 1.61319 1.5679 1.08773 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133769 1.61319 1.5679 1.08773 0.962445 0.0835002 2957.22 1.24196 1.13041
0.013378 1.61318 1.5679 1.08773 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133791 1.61318 1.5679 1.08773 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133802 1.61318 1.56789 1.08773 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133812 1.61318 1.56789 1.08773 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133823 1.61318 1.56789 1.08773 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133834 1.61317 1.56789 1.08773 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133845 1.61317 1.56789 1.08774 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133856 1.61317 1.56788 1.08774 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133867 1.61317 1.56788 1.08774 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133878 1.61316 1.56788 1.08774 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133889 1.61316 1.56788 1.08774 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133899 1.61316 1.56788 1.08774 0.962445 0.0835002 2957.22 1.24196 1.13041
0.013391 1.61316 1.56788 1.08774 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133921 1.61316 1.56787 1.08774 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133932 1.61315 1.56787 1.08775 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133943 1.61315 1.56787 1.08775 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133954 1.61315 1.56787 1.08775 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133965 1.61315 1.56787 1.08775 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133976 1.61315 1.56786 1.08775 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133986 1.61314 1.56786 1.08775 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0133997 1.61314 1.56786 1.08775 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134008 1.61314 1.56786 1.08776 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134019 1.61314 1.56786 1.08776 0.962445 0.0835002 2957.22 1.24196 1.13041
0.013403 1.61313 1.56786 1.08776 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134041 1.61313 1.56785 1.08776 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134052 1.61313 1.56785 1.08776 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134063 1.61313 1.56785 1.08776 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134073 1.61313 1.56785 1.08776 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134084 1.61312 1.56785 1.08776 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134095 1.61312 1.56784 1.08777 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134106 1.61312 1.56784 1.08777 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134117 1.61312 1.56784 1.08777 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134128 1.61312 1.56784 1.08777 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134139 1.61311 1.56784 1.08777 0.962445 0.0835002 2957.22 1.24196 1.13041
0.013415 1.61311 1.56784 1.08777 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134161 1.61311 1.56783 1.08777 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134171 1.61311 1.56783 1.08777 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134182 1.6131 1.56783 1.08778 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134193 1.6131 1.56783 1.08778 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134204 1.6131 1.56783 1.08778 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134215 1.6131 1.56782 1.08778 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134226 1.6131 1.56782 1.08778 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134237 1.61309 1.56782 1.08778 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134248 1.61309 1.56782 1.08778 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134258 1.61309 1.56782 1.08778 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134269 1.61309 1.56782 1.08779 0.962445 0.0835002 2957.22 1.24196 1.13041
0.013428 1.61309 1.56781 1.08779 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134291 1.61308 1.56781 1.08779 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134302 1.61308 1.56781 1.08779 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134313 1.61308 1.56781 1.08779 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134324 1.61308 1.56781 1.08779 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134335 1.61307 1.5678 1.08779 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134345 1.61307 1.5678 1.08779 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134356 1.61307 1.5678 1.0878 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134367 1.61307 1.5678 1.0878 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134378 1.61307 1.5678 1.0878 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134389 1.61306 1.5678 1.0878 0.962445 0.0835002 2957.22 1.24196 1.13041
0.01344 1.61306 1.56779 1.0878 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134411 1.61306 1.56779 1.0878 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134422 1.61306 1.56779 1.0878 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134432 1.61306 1.56779 1.0878 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134443 1.61305 1.56779 1.08781 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134454 1.61305 1.56778 1.08781 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134465 1.61305 1.56778 1.08781 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134476 1.61305 1.56778 1.08781 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134487 1.61305 1.56778 1.08781 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134498 1.61304 1.56778 1.08781 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134509 1.61304 1.56778 1.08781 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134519 1.61304 1.56777 1.08781 0.962445 0.0835002 2957.22 1.24196 1.13041
0.013453 1.61304 1.56777 1.08782 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134541 1.61303 1.56777 1.08782 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134552 1.61303 1.56777 1.08782 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134563 1.61303 1.56777 1.08782 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134574 1.61303 1.56776 1.08782 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134585 1.61303 1.56776 1.08782 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134596 1.61302 1.56776 1.08782 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134607 1.61302 1.56776 1.08782 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134617 1.61302 1.56776 1.08783 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134628 1.61302 1.56776 1.08783 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134639 1.61302 1.56775 1.08783 0.962445 0.0835002 2957.22 1.24196 1.13041
0.013465 1.61301 1.56775 1.08783 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134661 1.61301 1.56775 1.08783 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134672 1.61301 1.56775 1.08783 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134683 1.61301 1.56775 1.08783 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134694 1.613 1.56774 1.08783 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134704 1.613 1.56774 1.08784 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134715 1.613 1.56774 1.08784 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134726 1.613 1.56774 1.08784 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134737 1.613 1.56774 1.08784 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134748 1.61299 1.56774 1.08784 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134759 1.61299 1.56773 1.08784 0.962445 0.0835002 2957.22 1.24196 1.13041
0.013477 1.61299 1.56773 1.08784 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134781 1.61299 1.56773 1.08784 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134791 1.61299 1.56773 1.08785 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134802 1.61298 1.56773 1.08785 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134813 1.61298 1.56773 1.08785 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134824 1.61298 1.56772 1.08785 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134835 1.61298 1.56772 1.08785 0.962445 0.0835002 2957.22 1.24196 1.13041
0.0134846 1.61297 1.56772 1.08785 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134857 1.61297 1.56772 1.08785 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134868 1.61297 1.56772 1.08785 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134878 1.61297 1.56771 1.08786 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134889 1.61297 1.56771 1.08786 0.962445 0.0835002 2957.22 1.24196 1.1304
0.01349 1.61296 1.56771 1.08786 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134911 1.61296 1.56771 1.08786 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134922 1.61296 1.56771 1.08786 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134933 1.61296 1.56771 1.08786 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134944 1.61296 1.5677 1.08786 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134955 1.61295 1.5677 1.08786 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134966 1.61295 1.5677 1.08787 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134976 1.61295 1.5677 1.08787 0.962445 0.0835002 2957.22 1.24196 1.1304
0.0134987 1.61295 1.5677 1.08787 0.962445 0.0835002 2957.22 1.24196 1.1304
