TITLE="Graphics"
VARIABLES= "t, ms", "H", "O", "HO2", "H2O2", "T"
6.90475e-06 5.97047e-10 5.93789e-12 6.0704e-10 6.0311e-14 1520
6.94618e-06 6.00585e-10 6.00828e-12 6.10696e-10 6.10362e-14 1520
6.98785e-06 6.04143e-10 6.0795e-12 6.14373e-10 6.17702e-14 1520
7.02978e-06 6.07722e-10 6.15157e-12 6.18073e-10 6.25129e-14 1520
7.07196e-06 6.11322e-10 6.22448e-12 6.21795e-10 6.32646e-14 1520
7.11439e-06 6.14943e-10 6.29826e-12 6.2554e-10 6.40253e-14 1520
7.15708e-06 6.18586e-10 6.3729e-12 6.29307e-10 6.47952e-14 1520
7.20002e-06 6.22249e-10 6.44843e-12 6.33097e-10 6.55744e-14 1520
7.24322e-06 6.25934e-10 6.52484e-12 6.3691e-10 6.63629e-14 1520
7.28668e-06 6.29641e-10 6.60216e-12 6.40747e-10 6.71608e-14 1520
7.3304e-06 6.33369e-10 6.6804e-12 6.44606e-10 6.79684e-14 1520
7.37438e-06 6.37119e-10 6.75955e-12 6.48488e-10 6.87857e-14 1520
7.41863e-06 6.40891e-10 6.83964e-12 6.52394e-10 6.96128e-14 1520
7.46314e-06 6.44685e-10 6.92068e-12 6.56324e-10 7.04499e-14 1520
7.50792e-06 6.48501e-10 7.00268e-12 6.60278e-10 7.1297e-14 1520
7.55297e-06 6.5234e-10 7.08564e-12 6.64255e-10 7.21544e-14 1520
7.59828e-06 6.56201e-10 7.16958e-12 6.68256e-10 7.3022e-14 1520
7.64387e-06 6.60084e-10 7.25452e-12 6.72282e-10 7.39e-14 1520
7.68974e-06 6.63991e-10 7.34046e-12 6.76332e-10 7.47887e-14 1520
7.73587e-06 6.6792e-10 7.42741e-12 6.80406e-10 7.5688e-14 1520
7.78229e-06 6.71872e-10 7.51539e-12 6.84505e-10 7.65981e-14 1520
7.82898e-06 6.75847e-10 7.60442e-12 6.88629e-10 7.75191e-14 1520
7.87596e-06 6.79845e-10 7.69449e-12 6.92778e-10 7.84513e-14 1520
7.92321e-06 6.83866e-10 7.78563e-12 6.96952e-10 7.93946e-14 1520
7.97075e-06 6.87911e-10 7.87785e-12 7.01151e-10 8.03493e-14 1520
8.01858e-06 6.9198e-10 7.97116e-12 7.05376e-10 8.13155e-14 1520
8.06669e-06 6.96072e-10 8.06557e-12 7.09626e-10 8.22933e-14 1520
8.11509e-06 7.00189e-10 8.1611e-12 7.13902e-10 8.32828e-14 1520
8.16378e-06 7.04329e-10 8.25776e-12 7.18203e-10 8.42843e-14 1520
8.21276e-06 7.08493e-10 8.35556e-12 7.22531e-10 8.52978e-14 1520
8.26204e-06 7.12682e-10 8.45452e-12 7.26885e-10 8.63234e-14 1520
8.31161e-06 7.16895e-10 8.55465e-12 7.31265e-10 8.73615e-14 1520
8.36148e-06 7.21132e-10 8.65596e-12 7.35672e-10 8.8412e-14 1520
8.41165e-06 7.25395e-10 8.75848e-12 7.40106e-10 8.94751e-14 1520
8.46212e-06 7.29682e-10 8.8622e-12 7.44566e-10 9.0551e-14 1520
8.51289e-06 7.33994e-10 8.96716e-12 7.49053e-10 9.16399e-14 1520
8.56397e-06 7.38331e-10 9.07323e-12 7.53568e-10 9.27417e-14 1520
8.61535e-06 7.42694e-10 9.18052e-12 7.58109e-10 9.38568e-14 1520
8.66704e-06 7.47082e-10 9.28907e-12 7.62679e-10 9.49853e-14 1520
8.71905e-06 7.51496e-10 9.39889e-12 7.67276e-10 9.61274e-14 1520
8.77136e-06 7.55936e-10 9.51e-12 7.719e-10 9.72832e-14 1520
8.82399e-06 7.60401e-10 9.62241e-12 7.76553e-10 9.84529e-14 1520
8.87693e-06 7.64893e-10 9.73614e-12 7.81234e-10 9.96366e-14 1520
8.9302e-06 7.6941e-10 9.8512e-12 7.85943e-10 1.00835e-13 1520
8.98378e-06 7.73954e-10 9.96762e-12 7.90681e-10 1.02047e-13 1520
9.03768e-06 7.78524e-10 1.00854e-11 7.95448e-10 1.03274e-13 1520
9.0919e-06 7.83121e-10 1.02046e-11 8.00243e-10 1.04516e-13 1520
9.14646e-06 7.87745e-10 1.03251e-11 8.05067e-10 1.05772e-13 1520
9.20134e-06 7.92395e-10 1.04471e-11 8.09921e-10 1.07044e-13 1520
9.25654e-06 7.97073e-10 1.05705e-11 8.14804e-10 1.08331e-13 1520
9.31208e-06 8.01778e-10 1.06953e-11 8.19717e-10 1.09633e-13 1520
9.36795e-06 8.0651e-10 1.08216e-11 8.24659e-10 1.10952e-13 1520
9.42416e-06 8.1127e-10 1.09494e-11 8.29631e-10 1.12286e-13 1520
9.48071e-06 8.16057e-10 1.10787e-11 8.34634e-10 1.13636e-13 1520
9.53759e-06 8.20872e-10 1.12095e-11 8.39666e-10 1.15002e-13 1520
9.59482e-06 8.25715e-10 1.13419e-11 8.44729e-10 1.16384e-13 1520
9.65239e-06 8.30587e-10 1.14758e-11 8.49823e-10 1.17784e-13 1520
9.7103e-06 8.35486e-10 1.16112e-11 8.54948e-10 1.192e-13 1520
9.76856e-06 8.40414e-10 1.17483e-11 8.60104e-10 1.20633e-13 1520
9.82717e-06 8.45371e-10 1.18869e-11 8.65291e-10 1.22083e-13 1520
9.88614e-06 8.50357e-10 1.20272e-11 8.70509e-10 1.23551e-13 1520
9.94545e-06 8.55371e-10 1.21691e-11 8.75759e-10 1.25036e-13 1520
1.00051e-05 8.60415e-10 1.23127e-11 8.81041e-10 1.2654e-13 1520
1.00652e-05 8.65487e-10 1.2458e-11 8.86355e-10 1.28061e-13 1520
1.01255e-05 8.7059e-10 1.26049e-11 8.91702e-10 1.296e-13 1520
1.01863e-05 8.75721e-10 1.27536e-11 8.9708e-10 1.31159e-13 1520
1.02474e-05 8.80883e-10 1.2904e-11 9.02491e-10 1.32735e-13 1520
1.03089e-05 8.86075e-10 1.30562e-11 9.07935e-10 1.34331e-13 1520
1.03708e-05 8.91296e-10 1.32102e-11 9.13412e-10 1.35946e-13 1520
1.0433e-05 8.96548e-10 1.3366e-11 9.18923e-10 1.37581e-13 1520
1.04956e-05 9.0183e-10 1.35236e-11 9.24466e-10 1.39235e-13 1520
1.05586e-05 9.07143e-10 1.3683e-11 9.30043e-10 1.40908e-13 1520
1.06219e-05 9.12487e-10 1.38443e-11 9.35655e-10 1.42602e-13 1520
1.06856e-05 9.17862e-10 1.40075e-11 9.413e-10 1.44317e-13 1520
1.07497e-05 9.23268e-10 1.41725e-11 9.46979e-10 1.46052e-13 1520
1.08142e-05 9.28705e-10 1.43394e-11 9.52693e-10 1.47807e-13 1520
1.08791e-05 9.34174e-10 1.45083e-11 9.58441e-10 1.49584e-13 1520
1.09444e-05 9.39675e-10 1.46791e-11 9.64225e-10 1.51383e-13 1520
1.10101e-05 9.45207e-10 1.4852e-11 9.70043e-10 1.53202e-13 1520
1.10761e-05 9.50772e-10 1.50268e-11 9.75897e-10 1.55044e-13 1520
1.11426e-05 9.56369e-10 1.52037e-11 9.81786e-10 1.56908e-13 1520
1.12094e-05 9.61998e-10 1.53827e-11 9.87711e-10 1.58794e-13 1520
1.12767e-05 9.67659e-10 1.55637e-11 9.93672e-10 1.60703e-13 1520
1.13444e-05 9.73354e-10 1.57468e-11 9.99669e-10 1.62635e-13 1520
1.14124e-05 9.79081e-10 1.59321e-11 1.0057e-09 1.6459e-13 1520
1.14809e-05 9.84842e-10 1.61195e-11 1.01177e-09 1.66568e-13 1520
1.15498e-05 9.90636e-10 1.63091e-11 1.01788e-09 1.68571e-13 1520
1.16191e-05 9.96463e-10 1.6501e-11 1.02402e-09 1.70597e-13 1520
1.16888e-05 1.00232e-09 1.6695e-11 1.03021e-09 1.72648e-13 1520
1.17589e-05 1.00822e-09 1.68913e-11 1.03642e-09 1.74723e-13 1520
1.18295e-05 1.01415e-09 1.70899e-11 1.04268e-09 1.76823e-13 1520
1.19005e-05 1.02011e-09 1.72907e-11 1.04898e-09 1.78949e-13 1520
1.19719e-05 1.02611e-09 1.7494e-11 1.05531e-09 1.811e-13 1520
1.20437e-05 1.03214e-09 1.76995e-11 1.06168e-09 1.83277e-13 1520
1.2116e-05 1.03821e-09 1.79075e-11 1.06809e-09 1.8548e-13 1520
1.21887e-05 1.04431e-09 1.81179e-11 1.07454e-09 1.87709e-13 1520
1.22618e-05 1.05045e-09 1.83307e-11 1.08103e-09 1.89965e-13 1520
1.23354e-05 1.05662e-09 1.8546e-11 1.08755e-09 1.92249e-13 1520
1.24094e-05 1.06283e-09 1.87637e-11 1.09412e-09 1.9456e-13 1520
1.24838e-05 1.06908e-09 1.8984e-11 1.10073e-09 1.96898e-13 1520
1.25587e-05 1.07536e-09 1.92069e-11 1.10738e-09 1.99265e-13 1520
1.26341e-05 1.08167e-09 1.94324e-11 1.11406e-09 2.0166e-13 1520
1.27099e-05 1.08803e-09 1.96604e-11 1.12079e-09 2.04084e-13 1520
1.27861e-05 1.09442e-09 1.98911e-11 1.12756e-09 2.06537e-13 1520
1.28629e-05 1.10084e-09 2.01245e-11 1.13437e-09 2.09019e-13 1520
1.294e-05 1.10731e-09 2.03605e-11 1.14122e-09 2.11531e-13 1520
1.30177e-05 1.11381e-09 2.05993e-11 1.14812e-09 2.14074e-13 1520
1.30958e-05 1.12035e-09 2.08409e-11 1.15505e-09 2.16647e-13 1520
1.31744e-05 1.12692e-09 2.10852e-11 1.16203e-09 2.19251e-13 1520
1.32534e-05 1.13354e-09 2.13324e-11 1.16905e-09 2.21886e-13 1520
1.33329e-05 1.14019e-09 2.15824e-11 1.17611e-09 2.24553e-13 1520
1.34129e-05 1.14688e-09 2.18353e-11 1.18322e-09 2.27251e-13 1520
1.34934e-05 1.15361e-09 2.20911e-11 1.19037e-09 2.29983e-13 1520
1.35744e-05 1.16038e-09 2.23499e-11 1.19756e-09 2.32747e-13 1520
1.36558e-05 1.16719e-09 2.26117e-11 1.20479e-09 2.35544e-13 1520
1.37377e-05 1.17403e-09 2.28765e-11 1.21207e-09 2.38375e-13 1520
1.38202e-05 1.18092e-09 2.31444e-11 1.2194e-09 2.41239e-13 1520
1.39031e-05 1.18784e-09 2.34153e-11 1.22677e-09 2.44139e-13 1520
1.39865e-05 1.19481e-09 2.36894e-11 1.23418e-09 2.47073e-13 1520
1.40704e-05 1.20181e-09 2.39666e-11 1.24164e-09 2.50042e-13 1520
1.41549e-05 1.20886e-09 2.4247e-11 1.24914e-09 2.53047e-13 1520
1.42398e-05 1.21594e-09 2.45307e-11 1.25669e-09 2.56088e-13 1520
1.43252e-05 1.22307e-09 2.48176e-11 1.26429e-09 2.59165e-13 1520
1.44112e-05 1.23024e-09 2.51078e-11 1.27193e-09 2.6228e-13 1520
1.44976e-05 1.23745e-09 2.54014e-11 1.27962e-09 2.65432e-13 1520
1.45846e-05 1.2447e-09 2.56983e-11 1.28735e-09 2.68621e-13 1520
1.46721e-05 1.25199e-09 2.59987e-11 1.29514e-09 2.71849e-13 1520
1.47602e-05 1.25933e-09 2.63025e-11 1.30297e-09 2.75116e-13 1520
1.48487e-05 1.2667e-09 2.66098e-11 1.31084e-09 2.78422e-13 1520
1.49378e-05 1.27412e-09 2.69206e-11 1.31877e-09 2.81768e-13 1520
1.50274e-05 1.28158e-09 2.72351e-11 1.32674e-09 2.85154e-13 1520
1.51176e-05 1.28909e-09 2.75532e-11 1.33477e-09 2.8858e-13 1520
1.52083e-05 1.29663e-09 2.78749e-11 1.34284e-09 2.92048e-13 1520
1.52996e-05 1.30422e-09 2.82003e-11 1.35096e-09 2.95557e-13 1520
1.53914e-05 1.31186e-09 2.85295e-11 1.35913e-09 2.99108e-13 1520
1.54837e-05 1.31954e-09 2.88624e-11 1.36735e-09 3.02702e-13 1520
1.55766e-05 1.32726e-09 2.91992e-11 1.37562e-09 3.0634e-13 1520
1.56701e-05 1.33502e-09 2.95398e-11 1.38394e-09 3.10021e-13 1520
1.57641e-05 1.34283e-09 2.98843e-11 1.39231e-09 3.13746e-13 1520
1.58587e-05 1.35069e-09 3.02328e-11 1.40073e-09 3.17515e-13 1520
1.59538e-05 1.35859e-09 3.05853e-11 1.4092e-09 3.2133e-13 1520
1.60496e-05 1.36654e-09 3.09418e-11 1.41773e-09 3.25191e-13 1520
1.61459e-05 1.37453e-09 3.13024e-11 1.4263e-09 3.29098e-13 1520
1.62427e-05 1.38257e-09 3.16671e-11 1.43493e-09 3.33053e-13 1520
1.63402e-05 1.39065e-09 3.2036e-11 1.44361e-09 3.37054e-13 1520
1.64382e-05 1.39878e-09 3.24092e-11 1.45235e-09 3.41104e-13 1520
1.65369e-05 1.40696e-09 3.27866e-11 1.46114e-09 3.45202e-13 1520
1.66361e-05 1.41518e-09 3.31683e-11 1.46998e-09 3.49349e-13 1520
1.67359e-05 1.42345e-09 3.35544e-11 1.47887e-09 3.53546e-13 1520
1.68363e-05 1.43177e-09 3.39449e-11 1.48782e-09 3.57794e-13 1520
1.69373e-05 1.44013e-09 3.43399e-11 1.49683e-09 3.62092e-13 1520
1.7039e-05 1.44855e-09 3.47393e-11 1.50588e-09 3.66443e-13 1520
1.71412e-05 1.45701e-09 3.51434e-11 1.515e-09 3.70845e-13 1520
1.7244e-05 1.46552e-09 3.5552e-11 1.52417e-09 3.753e-13 1520
1.73475e-05 1.47408e-09 3.59653e-11 1.5334e-09 3.79809e-13 1520
1.74516e-05 1.48268e-09 3.63834e-11 1.54268e-09 3.84371e-13 1520
1.75563e-05 1.49134e-09 3.68062e-11 1.55202e-09 3.88989e-13 1520
1.76616e-05 1.50005e-09 3.72338e-11 1.56141e-09 3.93662e-13 1520
1.77676e-05 1.5088e-09 3.76663e-11 1.57087e-09 3.98391e-13 1520
1.78742e-05 1.51761e-09 3.81037e-11 1.58038e-09 4.03177e-13 1520
1.79814e-05 1.52647e-09 3.85461e-11 1.58995e-09 4.0802e-13 1520
1.80893e-05 1.53537e-09 3.89935e-11 1.59957e-09 4.12921e-13 1520
1.81979e-05 1.54433e-09 3.9446e-11 1.60926e-09 4.17881e-13 1520
1.83071e-05 1.55334e-09 3.99037e-11 1.61901e-09 4.22901e-13 1520
1.84169e-05 1.5624e-09 4.03665e-11 1.62881e-09 4.27981e-13 1520
1.85274e-05 1.57151e-09 4.08347e-11 1.63868e-09 4.33121e-13 1520
1.86386e-05 1.58068e-09 4.13083e-11 1.6486e-09 4.38324e-13 1520
1.87504e-05 1.5899e-09 4.17872e-11 1.65859e-09 4.43589e-13 1520
1.88629e-05 1.59917e-09 4.22716e-11 1.66863e-09 4.48917e-13 1520
1.89761e-05 1.60849e-09 4.27614e-11 1.67874e-09 4.54309e-13 1520
1.90899e-05 1.61786e-09 4.32569e-11 1.68891e-09 4.59766e-13 1520
1.92045e-05 1.62729e-09 4.3758e-11 1.69914e-09 4.65288e-13 1520
1.93197e-05 1.63678e-09 4.42647e-11 1.70944e-09 4.70877e-13 1520
1.94356e-05 1.64631e-09 4.47773e-11 1.7198e-09 4.76532e-13 1520
1.95522e-05 1.65591e-09 4.52956e-11 1.73022e-09 4.82255e-13 1520
1.96695e-05 1.66555e-09 4.58198e-11 1.7407e-09 4.88048e-13 1520
1.97876e-05 1.67525e-09 4.63499e-11 1.75125e-09 4.93909e-13 1520
1.99063e-05 1.68501e-09 4.68861e-11 1.76187e-09 4.99841e-13 1520
2.00257e-05 1.69482e-09 4.74283e-11 1.77254e-09 5.05844e-13 1520
2.01459e-05 1.70469e-09 4.79767e-11 1.78329e-09 5.11919e-13 1520
2.02668e-05 1.71462e-09 4.85313e-11 1.7941e-09 5.18067e-13 1520
2.03884e-05 1.7246e-09 4.90921e-11 1.80497e-09 5.24288e-13 1520
2.05107e-05 1.73464e-09 4.96593e-11 1.81592e-09 5.30585e-13 1520
2.06338e-05 1.74473e-09 5.0233e-11 1.82692e-09 5.36957e-13 1520
2.07576e-05 1.75489e-09 5.08131e-11 1.838e-09 5.43405e-13 1520
2.08821e-05 1.7651e-09 5.13997e-11 1.84915e-09 5.4993e-13 1520
2.10074e-05 1.77537e-09 5.1993e-11 1.86036e-09 5.56534e-13 1520
2.11334e-05 1.78569e-09 5.25929e-11 1.87164e-09 5.63217e-13 1520
2.12602e-05 1.79608e-09 5.31997e-11 1.88299e-09 5.6998e-13 1520
2.13878e-05 1.80653e-09 5.38133e-11 1.89441e-09 5.76825e-13 1520
2.15161e-05 1.81703e-09 5.44337e-11 1.9059e-09 5.83751e-13 1520
2.16452e-05 1.8276e-09 5.50612e-11 1.91746e-09 5.90761e-13 1520
2.17751e-05 1.83822e-09 5.56958e-11 1.92909e-09 5.97854e-13 1520
2.19057e-05 1.84891e-09 5.63375e-11 1.94079e-09 6.05033e-13 1520
2.20372e-05 1.85965e-09 5.69864e-11 1.95257e-09 6.12298e-13 1520
2.21694e-05 1.87046e-09 5.76427e-11 1.96441e-09 6.19649e-13 1520
2.23024e-05 1.88133e-09 5.83065e-11 1.97633e-09 6.27089e-13 1520
2.24362e-05 1.89226e-09 5.89777e-11 1.98833e-09 6.34619e-13 1520
2.25709e-05 1.90326e-09 5.96564e-11 2.00039e-09 6.42238e-13 1520
2.27063e-05 1.91431e-09 6.03428e-11 2.01253e-09 6.49949e-13 1520
2.28425e-05 1.92543e-09 6.10369e-11 2.02474e-09 6.57752e-13 1520
2.29796e-05 1.93661e-09 6.17388e-11 2.03703e-09 6.65649e-13 1520
2.31174e-05 1.94786e-09 6.24485e-11 2.0494e-09 6.73641e-13 1520
2.32562e-05 1.95917e-09 6.31663e-11 2.06184e-09 6.81728e-13 1520
2.33957e-05 1.97054e-09 6.38921e-11 2.07435e-09 6.89912e-13 1520
2.35361e-05 1.98198e-09 6.4626e-11 2.08695e-09 6.98195e-13 1520
2.36773e-05 1.99348e-09 6.53682e-11 2.09962e-09 7.06577e-13 1520
2.38193e-05 2.00505e-09 6.61187e-11 2.11237e-09 7.15059e-13 1520
2.39623e-05 2.01669e-09 6.68776e-11 2.12519e-09 7.23643e-13 1520
2.4106e-05 2.02839e-09 6.7645e-11 2.1381e-09 7.3233e-13 1520
2.42507e-05 2.04015e-09 6.8421e-11 2.15108e-09 7.41121e-13 1520
2.43962e-05 2.05199e-09 6.92057e-11 2.16415e-09 7.50017e-13 1520
2.45426e-05 2.06389e-09 6.99992e-11 2.17729e-09 7.5902e-13 1520
2.46898e-05 2.07586e-09 7.08015e-11 2.19052e-09 7.68131e-13 1520
2.48379e-05 2.0879e-09 7.16128e-11 2.20382e-09 7.77351e-13 1520
2.4987e-05 2.1e-09 7.24332e-11 2.21721e-09 7.86682e-13 1520
2.51369e-05 2.11218e-09 7.32627e-11 2.23068e-09 7.96124e-13 1520
2.52877e-05 2.12442e-09 7.41015e-11 2.24424e-09 8.0568e-13 1520
2.54394e-05 2.13673e-09 7.49496e-11 2.25787e-09 8.1535e-13 1520
2.55921e-05 2.14912e-09 7.58072e-11 2.27159e-09 8.25136e-13 1520
2.57456e-05 2.16157e-09 7.66744e-11 2.2854e-09 8.3504e-13 1520
2.59001e-05 2.1741e-09 7.75513e-11 2.29929e-09 8.45062e-13 1520
2.60555e-05 2.18669e-09 7.8438e-11 2.31326e-09 8.55204e-13 1520
2.62118e-05 2.19936e-09 7.93346e-11 2.32732e-09 8.65468e-13 1520
2.63691e-05 2.2121e-09 8.02412e-11 2.34147e-09 8.75854e-13 1520
2.65273e-05 2.22491e-09 8.11578e-11 2.35571e-09 8.86366e-13 1520
2.66865e-05 2.23779e-09 8.20847e-11 2.37003e-09 8.97003e-13 1520
2.68466e-05 2.25075e-09 8.30218e-11 2.38444e-09 9.07767e-13 1520
2.70077e-05 2.26378e-09 8.39694e-11 2.39894e-09 9.18661e-13 1520
2.71697e-05 2.27688e-09 8.49275e-11 2.41353e-09 9.29685e-13 1520
2.73328e-05 2.29006e-09 8.58963e-11 2.42821e-09 9.40841e-13 1520
2.74967e-05 2.30332e-09 8.68758e-11 2.44297e-09 9.52131e-13 1520
2.76617e-05 2.31665e-09 8.78662e-11 2.45783e-09 9.63556e-13 1520
2.78277e-05 2.33005e-09 8.88675e-11 2.47279e-09 9.75118e-13 1520
2.79947e-05 2.34353e-09 8.988e-11 2.48783e-09 9.86818e-13 1520
2.81626e-05 2.35709e-09 9.09037e-11 2.50296e-09 9.98659e-13 1520
2.83316e-05 2.37072e-09 9.19387e-11 2.51819e-09 1.01064e-12 1520
2.85016e-05 2.38444e-09 9.29851e-11 2.53352e-09 1.02277e-12 1520
2.86726e-05 2.39823e-09 9.40432e-11 2.54893e-09 1.03504e-12 1520
2.88446e-05 2.41209e-09 9.51129e-11 2.56445e-09 1.04746e-12 1520
2.90177e-05 2.42604e-09 9.61945e-11 2.58006e-09 1.06002e-12 1520
2.91918e-05 2.44007e-09 9.7288e-11 2.59576e-09 1.07274e-12 1520
2.9367e-05 2.45417e-09 9.83937e-11 2.61156e-09 1.08561e-12 1520
2.95432e-05 2.46836e-09 9.95116e-11 2.62746e-09 1.09864e-12 1520
2.97204e-05 2.48262e-09 1.00642e-10 2.64346e-09 1.11182e-12 1520
2.98988e-05 2.49697e-09 1.01785e-10 2.65955e-09 1.12515e-12 1520
3.00781e-05 2.5114e-09 1.0294e-10 2.67575e-09 1.13865e-12 1520
3.02586e-05 2.52591e-09 1.04108e-10 2.69204e-09 1.15231e-12 1520
3.04402e-05 2.5405e-09 1.05289e-10 2.70844e-09 1.16613e-12 1520
3.06228e-05 2.55518e-09 1.06483e-10 2.72493e-09 1.18012e-12 1520
3.08065e-05 2.56994e-09 1.0769e-10 2.74153e-09 1.19428e-12 1520
3.09914e-05 2.58478e-09 1.0891e-10 2.75823e-09 1.2086e-12 1520
3.11773e-05 2.59971e-09 1.10144e-10 2.77504e-09 1.2231e-12 1520
3.13644e-05 2.61472e-09 1.11392e-10 2.79195e-09 1.23777e-12 1520
3.15526e-05 2.62982e-09 1.12653e-10 2.80896e-09 1.25262e-12 1520
3.17419e-05 2.645e-09 1.13928e-10 2.82608e-09 1.26764e-12 1520
3.19323e-05 2.66027e-09 1.15216e-10 2.8433e-09 1.28284e-12 1520
3.21239e-05 2.67563e-09 1.16519e-10 2.86063e-09 1.29823e-12 1520
3.23167e-05 2.69107e-09 1.17837e-10 2.87807e-09 1.3138e-12 1520
3.25106e-05 2.7066e-09 1.19168e-10 2.89561e-09 1.32955e-12 1520
3.27056e-05 2.72222e-09 1.20515e-10 2.91326e-09 1.3455e-12 1520
3.29019e-05 2.73793e-09 1.21876e-10 2.93103e-09 1.36163e-12 1520
3.30993e-05 2.75373e-09 1.23252e-10 2.9489e-09 1.37796e-12 1520
3.32979e-05 2.76961e-09 1.24643e-10 2.96688e-09 1.39449e-12 1520
3.34977e-05 2.78559e-09 1.2605e-10 2.98498e-09 1.41121e-12 1520
3.36987e-05 2.80166e-09 1.27471e-10 3.00318e-09 1.42813e-12 1520
3.39009e-05 2.81782e-09 1.28909e-10 3.0215e-09 1.44526e-12 1520
3.41043e-05 2.83407e-09 1.30362e-10 3.03993e-09 1.46259e-12 1520
3.43089e-05 2.85042e-09 1.31831e-10 3.05848e-09 1.48012e-12 1520
3.45147e-05 2.86685e-09 1.33315e-10 3.07714e-09 1.49787e-12 1520
3.47218e-05 2.88338e-09 1.34817e-10 3.09592e-09 1.51583e-12 1520
3.49302e-05 2.90001e-09 1.36334e-10 3.11481e-09 1.534e-12 1520
3.51397e-05 2.91673e-09 1.37868e-10 3.13382e-09 1.55239e-12 1520
3.53506e-05 2.93354e-09 1.39419e-10 3.15295e-09 1.57101e-12 1520
3.55627e-05 2.95045e-09 1.40986e-10 3.1722e-09 1.58984e-12 1520
3.57761e-05 2.96746e-09 1.42571e-10 3.19157e-09 1.6089e-12 1520
3.59907e-05 2.98456e-09 1.44173e-10 3.21105e-09 1.62819e-12 1520
3.62067e-05 3.00176e-09 1.45792e-10 3.23066e-09 1.6477e-12 1520
3.64239e-05 3.01906e-09 1.47429e-10 3.25039e-09 1.66746e-12 1520
3.66424e-05 3.03646e-09 1.49083e-10 3.27024e-09 1.68744e-12 1520
3.68623e-05 3.05396e-09 1.50756e-10 3.29021e-09 1.70767e-12 1520
3.70835e-05 3.07155e-09 1.52446e-10 3.31031e-09 1.72814e-12 1520
3.7306e-05 3.08925e-09 1.54155e-10 3.33054e-09 1.74885e-12 1520
3.75298e-05 3.10705e-09 1.55882e-10 3.35088e-09 1.76982e-12 1520
3.7755e-05 3.12494e-09 1.57629e-10 3.37136e-09 1.79103e-12 1520
3.79815e-05 3.14295e-09 1.59393e-10 3.39196e-09 1.81249e-12 1520
3.82094e-05 3.16105e-09 1.61178e-10 3.41269e-09 1.83422e-12 1520
3.84387e-05 3.17926e-09 1.62981e-10 3.43355e-09 1.8562e-12 1520
3.86693e-05 3.19757e-09 1.64804e-10 3.45454e-09 1.87844e-12 1520
3.89013e-05 3.21598e-09 1.66646e-10 3.47566e-09 1.90095e-12 1520
3.91347e-05 3.2345e-09 1.68509e-10 3.49691e-09 1.92373e-12 1520
3.93695e-05 3.25313e-09 1.70392e-10 3.51829e-09 1.94679e-12 1520
3.96057e-05 3.27186e-09 1.72294e-10 3.53981e-09 1.97012e-12 1520
3.98434e-05 3.2907e-09 1.74218e-10 3.56146e-09 1.99372e-12 1520
4.00824e-05 3.30965e-09 1.76162e-10 3.58324e-09 2.01761e-12 1520
4.03229e-05 3.32871e-09 1.78127e-10 3.60516e-09 2.04179e-12 1520
4.05649e-05 3.34787e-09 1.80113e-10 3.62722e-09 2.06625e-12 1520
4.08083e-05 3.36715e-09 1.8212e-10 3.64941e-09 2.09101e-12 1520
4.10531e-05 3.38653e-09 1.84149e-10 3.67175e-09 2.11606e-12 1520
4.12994e-05 3.40603e-09 1.862e-10 3.69422e-09 2.14141e-12 1520
4.15472e-05 3.42564e-09 1.88273e-10 3.71683e-09 2.16707e-12 1520
4.17965e-05 3.44536e-09 1.90368e-10 3.73958e-09 2.19303e-12 1520
4.20473e-05 3.46519e-09 1.92485e-10 3.76247e-09 2.2193e-12 1520
4.22996e-05 3.48514e-09 1.94626e-10 3.78551e-09 2.24588e-12 1520
4.25534e-05 3.5052e-09 1.96789e-10 3.80869e-09 2.27279e-12 1520
4.28087e-05 3.52538e-09 1.98975e-10 3.83201e-09 2.30001e-12 1520
4.30655e-05 3.54567e-09 2.01184e-10 3.85548e-09 2.32756e-12 1520
4.33239e-05 3.56608e-09 2.03417e-10 3.8791e-09 2.35544e-12 1520
4.35839e-05 3.5866e-09 2.05674e-10 3.90287e-09 2.38365e-12 1520
4.38454e-05 3.60725e-09 2.07955e-10 3.92678e-09 2.4122e-12 1520
4.41084e-05 3.62801e-09 2.10261e-10 3.95084e-09 2.44109e-12 1520
4.43731e-05 3.64889e-09 2.12591e-10 3.97505e-09 2.47033e-12 1520
4.46393e-05 3.6699e-09 2.14946e-10 3.99941e-09 2.49991e-12 1520
4.49072e-05 3.69102e-09 2.17326e-10 4.02393e-09 2.52985e-12 1520
4.51766e-05 3.71226e-09 2.19731e-10 4.0486e-09 2.56014e-12 1520
4.54477e-05 3.73363e-09 2.22162e-10 4.07342e-09 2.5908e-12 1520
4.57204e-05 3.75512e-09 2.24618e-10 4.0984e-09 2.62182e-12 1520
4.59947e-05 3.77674e-09 2.27101e-10 4.12353e-09 2.65322e-12 1520
4.62707e-05 3.79848e-09 2.2961e-10 4.14882e-09 2.68499e-12 1520
4.65483e-05 3.82034e-09 2.32146e-10 4.17427e-09 2.71713e-12 1520
4.68276e-05 3.84233e-09 2.34709e-10 4.19988e-09 2.74967e-12 1520
4.71085e-05 3.86445e-09 2.37298e-10 4.22565e-09 2.78259e-12 1520
4.73912e-05 3.8867e-09 2.39916e-10 4.25158e-09 2.8159e-12 1520
4.76755e-05 3.90907e-09 2.4256e-10 4.27767e-09 2.84961e-12 1520
