TITLE="Graphics"
VARIABLES= "t, ms", "H", "O", "HO2", "H2O2", "T"
6.94618e-06 1.56509e-09 1.91076e-11 1.59209e-09 2.35572e-13 1600
6.98785e-06 1.57435e-09 1.93338e-11 1.60168e-09 2.384e-13 1600
7.02978e-06 1.58367e-09 1.95626e-11 1.61131e-09 2.41261e-13 1600
7.07196e-06 1.59304e-09 1.97941e-11 1.62101e-09 2.44157e-13 1600
7.11439e-06 1.60246e-09 2.00283e-11 1.63076e-09 2.47087e-13 1600
7.15708e-06 1.61194e-09 2.02652e-11 1.64058e-09 2.50053e-13 1600
7.20002e-06 1.62148e-09 2.0505e-11 1.65045e-09 2.53054e-13 1600
7.24322e-06 1.63107e-09 2.07475e-11 1.66038e-09 2.56091e-13 1600
7.28668e-06 1.64072e-09 2.09929e-11 1.67038e-09 2.59164e-13 1600
7.3304e-06 1.65042e-09 2.12411e-11 1.68043e-09 2.62274e-13 1600
7.37438e-06 1.66018e-09 2.14923e-11 1.69054e-09 2.65422e-13 1600
7.41863e-06 1.67e-09 2.17464e-11 1.70072e-09 2.68607e-13 1600
7.46314e-06 1.67987e-09 2.20035e-11 1.71096e-09 2.7183e-13 1600
7.50792e-06 1.68981e-09 2.22636e-11 1.72125e-09 2.75092e-13 1600
7.55297e-06 1.6998e-09 2.25268e-11 1.73161e-09 2.78394e-13 1600
7.59828e-06 1.70985e-09 2.2793e-11 1.74204e-09 2.81734e-13 1600
7.64387e-06 1.71995e-09 2.30623e-11 1.75252e-09 2.85115e-13 1600
7.68974e-06 1.73012e-09 2.33349e-11 1.76307e-09 2.88536e-13 1600
7.73587e-06 1.74034e-09 2.36106e-11 1.77368e-09 2.91998e-13 1600
7.78229e-06 1.75063e-09 2.38895e-11 1.78436e-09 2.95502e-13 1600
7.82898e-06 1.76097e-09 2.41717e-11 1.7951e-09 2.99048e-13 1600
7.87596e-06 1.77138e-09 2.44572e-11 1.80591e-09 3.02636e-13 1600
7.92321e-06 1.78185e-09 2.4746e-11 1.81678e-09 3.06267e-13 1600
7.97075e-06 1.79237e-09 2.50382e-11 1.82772e-09 3.09942e-13 1600
8.01858e-06 1.80296e-09 2.53339e-11 1.83872e-09 3.1366e-13 1600
8.06669e-06 1.81361e-09 2.5633e-11 1.84979e-09 3.17424e-13 1600
8.11509e-06 1.82432e-09 2.59356e-11 1.86092e-09 3.21232e-13 1600
8.16378e-06 1.8351e-09 2.62417e-11 1.87213e-09 3.25086e-13 1600
8.21276e-06 1.84594e-09 2.65514e-11 1.8834e-09 3.28986e-13 1600
8.26204e-06 1.85684e-09 2.68647e-11 1.89474e-09 3.32933e-13 1600
8.31161e-06 1.8678e-09 2.71817e-11 1.90615e-09 3.36927e-13 1600
8.36148e-06 1.87883e-09 2.75024e-11 1.91762e-09 3.40969e-13 1600
8.41165e-06 1.88992e-09 2.78269e-11 1.92917e-09 3.45059e-13 1600
8.46212e-06 1.90108e-09 2.81551e-11 1.94079e-09 3.49198e-13 1600
8.51289e-06 1.9123e-09 2.84871e-11 1.95247e-09 3.53387e-13 1600
8.56397e-06 1.92358e-09 2.8823e-11 1.96423e-09 3.57626e-13 1600
8.61535e-06 1.93494e-09 2.91629e-11 1.97606e-09 3.61916e-13 1600
8.66704e-06 1.94636e-09 2.95067e-11 1.98796e-09 3.66257e-13 1600
8.71905e-06 1.95784e-09 2.98545e-11 1.99993e-09 3.7065e-13 1600
8.77136e-06 1.96939e-09 3.02063e-11 2.01197e-09 3.75095e-13 1600
8.82399e-06 1.98101e-09 3.05623e-11 2.02409e-09 3.79594e-13 1600
8.87693e-06 1.9927e-09 3.09224e-11 2.03628e-09 3.84147e-13 1600
8.9302e-06 2.00445e-09 3.12867e-11 2.04854e-09 3.88754e-13 1600
8.98378e-06 2.01628e-09 3.16553e-11 2.06088e-09 3.93416e-13 1600
9.03768e-06 2.02817e-09 3.20281e-11 2.07329e-09 3.98135e-13 1600
9.0919e-06 2.04013e-09 3.24053e-11 2.08577e-09 4.02909e-13 1600
9.14646e-06 2.05216e-09 3.27869e-11 2.09834e-09 4.07741e-13 1600
9.20134e-06 2.06426e-09 3.31729e-11 2.11098e-09 4.12631e-13 1600
9.25654e-06 2.07643e-09 3.35634e-11 2.12369e-09 4.17579e-13 1600
9.31208e-06 2.08867e-09 3.39585e-11 2.13648e-09 4.22586e-13 1600
9.36795e-06 2.10098e-09 3.43582e-11 2.14935e-09 4.27654e-13 1600
9.42416e-06 2.11336e-09 3.47625e-11 2.1623e-09 4.32782e-13 1600
9.48071e-06 2.12582e-09 3.51715e-11 2.17532e-09 4.37971e-13 1600
9.53759e-06 2.13835e-09 3.55852e-11 2.18843e-09 4.43222e-13 1600
9.59482e-06 2.15095e-09 3.60038e-11 2.20161e-09 4.48537e-13 1600
9.65239e-06 2.16362e-09 3.64272e-11 2.21487e-09 4.53915e-13 1600
9.7103e-06 2.17637e-09 3.68555e-11 2.22821e-09 4.59357e-13 1600
9.76856e-06 2.18919e-09 3.72889e-11 2.24164e-09 4.64864e-13 1600
9.82717e-06 2.20208e-09 3.77272e-11 2.25514e-09 4.70437e-13 1600
9.88614e-06 2.21506e-09 3.81706e-11 2.26873e-09 4.76077e-13 1600
9.94545e-06 2.2281e-09 3.86192e-11 2.2824e-09 4.81785e-13 1600
1.00051e-05 2.24122e-09 3.9073e-11 2.29615e-09 4.8756e-13 1600
1.00652e-05 2.25442e-09 3.95321e-11 2.30998e-09 4.93405e-13 1600
1.01255e-05 2.26769e-09 3.99965e-11 2.3239e-09 4.9932e-13 1600
1.01863e-05 2.28104e-09 4.04663e-11 2.3379e-09 5.05305e-13 1600
1.02474e-05 2.29447e-09 4.09415e-11 2.35199e-09 5.11362e-13 1600
1.03089e-05 2.30798e-09 4.14223e-11 2.36616e-09 5.17491e-13 1600
1.03708e-05 2.32156e-09 4.19086e-11 2.38042e-09 5.23694e-13 1600
1.0433e-05 2.33522e-09 4.24005e-11 2.39477e-09 5.29971e-13 1600
1.04956e-05 2.34897e-09 4.28982e-11 2.4092e-09 5.36323e-13 1600
1.05586e-05 2.36279e-09 4.34016e-11 2.42372e-09 5.42751e-13 1600
1.06219e-05 2.37669e-09 4.39108e-11 2.43832e-09 5.49256e-13 1600
1.06856e-05 2.39067e-09 4.44259e-11 2.45302e-09 5.55839e-13 1600
1.07497e-05 2.40473e-09 4.4947e-11 2.4678e-09 5.625e-13 1600
1.08142e-05 2.41888e-09 4.54741e-11 2.48267e-09 5.69241e-13 1600
1.08791e-05 2.4331e-09 4.60074e-11 2.49764e-09 5.76063e-13 1600
1.09444e-05 2.44741e-09 4.65467e-11 2.51269e-09 5.82966e-13 1600
1.10101e-05 2.4618e-09 4.70924e-11 2.52783e-09 5.89951e-13 1600
1.10761e-05 2.47628e-09 4.76443e-11 2.54307e-09 5.9702e-13 1600
1.11426e-05 2.49084e-09 4.82026e-11 2.5584e-09 6.04174e-13 1600
1.12094e-05 2.50548e-09 4.87673e-11 2.57382e-09 6.11413e-13 1600
1.12767e-05 2.52021e-09 4.93386e-11 2.58934e-09 6.18739e-13 1600
1.13444e-05 2.53502e-09 4.99165e-11 2.60495e-09 6.26152e-13 1600
1.14124e-05 2.54992e-09 5.0501e-11 2.62065e-09 6.33654e-13 1600
1.14809e-05 2.5649e-09 5.10924e-11 2.63645e-09 6.41246e-13 1600
1.15498e-05 2.57997e-09 5.16906e-11 2.65234e-09 6.48928e-13 1600
1.16191e-05 2.59513e-09 5.22956e-11 2.66833e-09 6.56703e-13 1600
1.16888e-05 2.61037e-09 5.29077e-11 2.68442e-09 6.6457e-13 1600
1.17589e-05 2.62571e-09 5.35268e-11 2.7006e-09 6.72531e-13 1600
1.18295e-05 2.64113e-09 5.41531e-11 2.71689e-09 6.80587e-13 1600
1.19005e-05 2.65664e-09 5.47866e-11 2.73327e-09 6.8874e-13 1600
1.19719e-05 2.67224e-09 5.54273e-11 2.74975e-09 6.9699e-13 1600
1.20437e-05 2.68793e-09 5.60755e-11 2.76633e-09 7.05338e-13 1600
1.2116e-05 2.70371e-09 5.67311e-11 2.78301e-09 7.13787e-13 1600
1.21887e-05 2.71958e-09 5.73943e-11 2.79979e-09 7.22336e-13 1600
1.22618e-05 2.73555e-09 5.80651e-11 2.81668e-09 7.30987e-13 1600
1.23354e-05 2.7516e-09 5.87437e-11 2.83366e-09 7.39742e-13 1600
1.24094e-05 2.76775e-09 5.943e-11 2.85075e-09 7.48602e-13 1600
1.24838e-05 2.78399e-09 6.01243e-11 2.86794e-09 7.57567e-13 1600
1.25587e-05 2.80033e-09 6.08265e-11 2.88524e-09 7.66639e-13 1600
1.26341e-05 2.81676e-09 6.15368e-11 2.90264e-09 7.7582e-13 1600
1.27099e-05 2.83328e-09 6.22553e-11 2.92015e-09 7.8511e-13 1600
1.27861e-05 2.8499e-09 6.2982e-11 2.93776e-09 7.94511e-13 1600
1.28629e-05 2.86661e-09 6.37171e-11 2.95548e-09 8.04025e-13 1600
1.294e-05 2.88343e-09 6.44606e-11 2.97331e-09 8.13652e-13 1600
1.30177e-05 2.90033e-09 6.52126e-11 2.99124e-09 8.23394e-13 1600
1.30958e-05 2.91734e-09 6.59733e-11 3.00929e-09 8.33252e-13 1600
1.31744e-05 2.93444e-09 6.67427e-11 3.02744e-09 8.43228e-13 1600
1.32534e-05 2.95164e-09 6.75209e-11 3.04571e-09 8.53323e-13 1600
1.33329e-05 2.96895e-09 6.83081e-11 3.06408e-09 8.63539e-13 1600
1.34129e-05 2.98635e-09 6.91043e-11 3.08257e-09 8.73877e-13 1600
1.34934e-05 3.00385e-09 6.99096e-11 3.10116e-09 8.84338e-13 1600
1.35744e-05 3.02145e-09 7.07241e-11 3.11987e-09 8.94924e-13 1600
1.36558e-05 3.03915e-09 7.15479e-11 3.1387e-09 9.05636e-13 1600
1.37377e-05 3.05696e-09 7.23812e-11 3.15764e-09 9.16477e-13 1600
1.38202e-05 3.07487e-09 7.3224e-11 3.17669e-09 9.27446e-13 1600
1.39031e-05 3.09288e-09 7.40765e-11 3.19586e-09 9.38547e-13 1600
1.39865e-05 3.11099e-09 7.49387e-11 3.21514e-09 9.4978e-13 1600
1.40704e-05 3.12921e-09 7.58109e-11 3.23455e-09 9.61147e-13 1600
1.41549e-05 3.14753e-09 7.6693e-11 3.25407e-09 9.7265e-13 1600
1.42398e-05 3.16596e-09 7.75853e-11 3.2737e-09 9.8429e-13 1600
1.43252e-05 3.1845e-09 7.84877e-11 3.29346e-09 9.96069e-13 1600
1.44112e-05 3.20314e-09 7.94005e-11 3.31334e-09 1.00799e-12 1600
1.44976e-05 3.22188e-09 8.03237e-11 3.33334e-09 1.02005e-12 1600
1.45846e-05 3.24074e-09 8.12575e-11 3.35346e-09 1.03226e-12 1600
1.46721e-05 3.2597e-09 8.22019e-11 3.3737e-09 1.04461e-12 1600
1.47602e-05 3.27878e-09 8.31571e-11 3.39406e-09 1.05711e-12 1600
1.48487e-05 3.29796e-09 8.41232e-11 3.41455e-09 1.06975e-12 1600
1.49378e-05 3.31725e-09 8.51003e-11 3.43516e-09 1.08255e-12 1600
1.50274e-05 3.33666e-09 8.60885e-11 3.4559e-09 1.0955e-12 1600
1.51176e-05 3.35617e-09 8.70881e-11 3.47677e-09 1.10861e-12 1600
1.52083e-05 3.3758e-09 8.8099e-11 3.49776e-09 1.12187e-12 1600
1.52996e-05 3.39554e-09 8.91214e-11 3.51887e-09 1.13529e-12 1600
1.53914e-05 3.41539e-09 9.01555e-11 3.54012e-09 1.14887e-12 1600
1.54837e-05 3.43536e-09 9.12013e-11 3.56149e-09 1.16261e-12 1600
1.55766e-05 3.45544e-09 9.22591e-11 3.583e-09 1.17652e-12 1600
1.56701e-05 3.47564e-09 9.33289e-11 3.60464e-09 1.19059e-12 1600
1.57641e-05 3.49595e-09 9.44108e-11 3.6264e-09 1.20483e-12 1600
1.58587e-05 3.51638e-09 9.55051e-11 3.6483e-09 1.21924e-12 1600
1.59538e-05 3.53693e-09 9.66117e-11 3.67033e-09 1.23382e-12 1600
1.60496e-05 3.55759e-09 9.7731e-11 3.6925e-09 1.24857e-12 1600
1.61459e-05 3.57838e-09 9.8863e-11 3.7148e-09 1.2635e-12 1600
1.62427e-05 3.59928e-09 1.00008e-10 3.73724e-09 1.27861e-12 1600
1.63402e-05 3.6203e-09 1.01166e-10 3.75981e-09 1.2939e-12 1600
1.64382e-05 3.64144e-09 1.02337e-10 3.78252e-09 1.30937e-12 1600
1.65369e-05 3.66271e-09 1.03521e-10 3.80537e-09 1.32503e-12 1600
1.66361e-05 3.68409e-09 1.04718e-10 3.82835e-09 1.34087e-12 1600
1.67359e-05 3.7056e-09 1.0593e-10 3.85148e-09 1.3569e-12 1600
1.68363e-05 3.72723e-09 1.07155e-10 3.87475e-09 1.37312e-12 1600
1.69373e-05 3.74899e-09 1.08394e-10 3.89816e-09 1.38954e-12 1600
1.7039e-05 3.77087e-09 1.09647e-10 3.92171e-09 1.40615e-12 1600
1.71412e-05 3.79288e-09 1.10914e-10 3.9454e-09 1.42296e-12 1600
1.7244e-05 3.81501e-09 1.12196e-10 3.96924e-09 1.43996e-12 1600
1.73475e-05 3.83727e-09 1.13492e-10 3.99322e-09 1.45717e-12 1600
1.74516e-05 3.85965e-09 1.14803e-10 4.01735e-09 1.47459e-12 1600
1.75563e-05 3.88217e-09 1.16128e-10 4.04163e-09 1.49221e-12 1600
1.76616e-05 3.90481e-09 1.17469e-10 4.06605e-09 1.51005e-12 1600
1.77676e-05 3.92758e-09 1.18825e-10 4.09062e-09 1.52809e-12 1600
1.78742e-05 3.95048e-09 1.20196e-10 4.11535e-09 1.54635e-12 1600
1.79814e-05 3.97352e-09 1.21582e-10 4.14022e-09 1.56483e-12 1600
1.80893e-05 3.99668e-09 1.22985e-10 4.16524e-09 1.58353e-12 1600
1.81979e-05 4.01998e-09 1.24403e-10 4.19042e-09 1.60245e-12 1600
1.83071e-05 4.04341e-09 1.25837e-10 4.21575e-09 1.6216e-12 1600
1.84169e-05 4.06698e-09 1.27287e-10 4.24123e-09 1.64097e-12 1600
1.85274e-05 4.09068e-09 1.28754e-10 4.26687e-09 1.66057e-12 1600
1.86386e-05 4.11452e-09 1.30237e-10 4.29266e-09 1.68041e-12 1600
1.87504e-05 4.13849e-09 1.31737e-10 4.31861e-09 1.70049e-12 1600
1.88629e-05 4.1626e-09 1.33253e-10 4.34472e-09 1.7208e-12 1600
1.89761e-05 4.18685e-09 1.34787e-10 4.37099e-09 1.74135e-12 1600
1.90899e-05 4.21124e-09 1.36338e-10 4.39742e-09 1.76215e-12 1600
1.92045e-05 4.23576e-09 1.37907e-10 4.42401e-09 1.7832e-12 1600
1.93197e-05 4.26043e-09 1.39493e-10 4.45076e-09 1.80449e-12 1600
1.94356e-05 4.28524e-09 1.41097e-10 4.47768e-09 1.82604e-12 1600
1.95522e-05 4.31019e-09 1.42718e-10 4.50475e-09 1.84785e-12 1600
1.96695e-05 4.33528e-09 1.44359e-10 4.532e-09 1.86992e-12 1600
1.97876e-05 4.36051e-09 1.46017e-10 4.55941e-09 1.89224e-12 1600
1.99063e-05 4.38589e-09 1.47694e-10 4.58698e-09 1.91484e-12 1600
2.00257e-05 4.41142e-09 1.4939e-10 4.61473e-09 1.9377e-12 1600
2.01459e-05 4.43709e-09 1.51105e-10 4.64264e-09 1.96084e-12 1600
2.02668e-05 4.46291e-09 1.52839e-10 4.67072e-09 1.98424e-12 1600
2.03884e-05 4.48887e-09 1.54593e-10 4.69898e-09 2.00793e-12 1600
2.05107e-05 4.51499e-09 1.56366e-10 4.7274e-09 2.0319e-12 1600
2.06338e-05 4.54125e-09 1.58159e-10 4.756e-09 2.05616e-12 1600
2.07576e-05 4.56766e-09 1.59973e-10 4.78478e-09 2.0807e-12 1600
2.08821e-05 4.59423e-09 1.61807e-10 4.81373e-09 2.10553e-12 1600
2.10074e-05 4.62094e-09 1.63661e-10 4.84286e-09 2.13066e-12 1600
2.11334e-05 4.64781e-09 1.65536e-10 4.87216e-09 2.15609e-12 1600
2.12602e-05 4.67484e-09 1.67431e-10 4.90164e-09 2.18182e-12 1600
2.13878e-05 4.70201e-09 1.69349e-10 4.93131e-09 2.20786e-12 1600
2.15161e-05 4.72934e-09 1.71287e-10 4.96115e-09 2.2342e-12 1600
2.16452e-05 4.75683e-09 1.73247e-10 4.99117e-09 2.26086e-12 1600
2.17751e-05 4.78448e-09 1.75229e-10 5.02138e-09 2.28783e-12 1600
2.19057e-05 4.81228e-09 1.77233e-10 5.05178e-09 2.31513e-12 1600
2.20372e-05 4.84024e-09 1.7926e-10 5.08236e-09 2.34275e-12 1600
2.21694e-05 4.86836e-09 1.81309e-10 5.11312e-09 2.3707e-12 1600
2.23024e-05 4.89665e-09 1.8338e-10 5.14407e-09 2.39898e-12 1600
2.24362e-05 4.92509e-09 1.85475e-10 5.17522e-09 2.42759e-12 1600
2.25709e-05 4.9537e-09 1.87594e-10 5.20655e-09 2.45655e-12 1600
2.27063e-05 4.98247e-09 1.89735e-10 5.23807e-09 2.48585e-12 1600
2.28425e-05 5.0114e-09 1.91901e-10 5.26979e-09 2.51549e-12 1600
2.29796e-05 5.0405e-09 1.94091e-10 5.3017e-09 2.54549e-12 1600
2.31174e-05 5.06977e-09 1.96305e-10 5.3338e-09 2.57585e-12 1600
2.32562e-05 5.0992e-09 1.98543e-10 5.3661e-09 2.60656e-12 1600
2.33957e-05 5.1288e-09 2.00807e-10 5.3986e-09 2.63764e-12 1600
2.35361e-05 5.15857e-09 2.03095e-10 5.4313e-09 2.66909e-12 1600
2.36773e-05 5.18851e-09 2.05409e-10 5.46419e-09 2.70091e-12 1600
2.38193e-05 5.21863e-09 2.07749e-10 5.49729e-09 2.73311e-12 1600
2.39623e-05 5.24891e-09 2.10114e-10 5.53059e-09 2.76569e-12 1600
2.4106e-05 5.27937e-09 2.12506e-10 5.56409e-09 2.79866e-12 1600
2.42507e-05 5.31e-09 2.14924e-10 5.5978e-09 2.83202e-12 1600
2.43962e-05 5.3408e-09 2.17369e-10 5.63171e-09 2.86577e-12 1600
2.45426e-05 5.37179e-09 2.19841e-10 5.66583e-09 2.89993e-12 1600
2.46898e-05 5.40295e-09 2.2234e-10 5.70016e-09 2.93449e-12 1600
2.48379e-05 5.43428e-09 2.24867e-10 5.7347e-09 2.96946e-12 1600
2.4987e-05 5.4658e-09 2.27422e-10 5.76945e-09 3.00484e-12 1600
2.51369e-05 5.4975e-09 2.30005e-10 5.80442e-09 3.04064e-12 1600
2.52877e-05 5.52938e-09 2.32617e-10 5.8396e-09 3.07687e-12 1600
2.54394e-05 5.56144e-09 2.35258e-10 5.87499e-09 3.11353e-12 1600
2.55921e-05 5.59368e-09 2.37927e-10 5.9106e-09 3.15062e-12 1600
2.57456e-05 5.62611e-09 2.40626e-10 5.94642e-09 3.18815e-12 1600
2.59001e-05 5.65872e-09 2.43355e-10 5.98247e-09 3.22613e-12 1600
2.60555e-05 5.69152e-09 2.46114e-10 6.01874e-09 3.26455e-12 1600
2.62118e-05 5.72451e-09 2.48903e-10 6.05522e-09 3.30343e-12 1600
2.63691e-05 5.75769e-09 2.51723e-10 6.09194e-09 3.34278e-12 1600
2.65273e-05 5.79105e-09 2.54574e-10 6.12887e-09 3.38258e-12 1600
2.66865e-05 5.82461e-09 2.57456e-10 6.16604e-09 3.42286e-12 1600
2.68466e-05 5.85836e-09 2.6037e-10 6.20343e-09 3.46362e-12 1600
2.70077e-05 5.8923e-09 2.63316e-10 6.24104e-09 3.50486e-12 1600
2.71697e-05 5.92644e-09 2.66295e-10 6.27889e-09 3.54659e-12 1600
2.73328e-05 5.96077e-09 2.69306e-10 6.31698e-09 3.58881e-12 1600
2.74967e-05 5.9953e-09 2.7235e-10 6.35529e-09 3.63153e-12 1600
2.76617e-05 6.03002e-09 2.75427e-10 6.39384e-09 3.67476e-12 1600
2.78277e-05 6.06495e-09 2.78538e-10 6.43263e-09 3.7185e-12 1600
2.79947e-05 6.10007e-09 2.81683e-10 6.47165e-09 3.76275e-12 1600
2.81626e-05 6.1354e-09 2.84863e-10 6.51091e-09 3.80753e-12 1600
2.83316e-05 6.17093e-09 2.88077e-10 6.55041e-09 3.85284e-12 1600
2.85016e-05 6.20666e-09 2.91327e-10 6.59016e-09 3.89869e-12 1600
2.86726e-05 6.2426e-09 2.94612e-10 6.63015e-09 3.94508e-12 1600
2.88446e-05 6.27874e-09 2.97933e-10 6.67038e-09 3.99201e-12 1600
2.90177e-05 6.31509e-09 3.0129e-10 6.71086e-09 4.0395e-12 1600
2.91918e-05 6.35165e-09 3.04684e-10 6.75159e-09 4.08756e-12 1600
2.9367e-05 6.38842e-09 3.08115e-10 6.79257e-09 4.13618e-12 1600
2.95432e-05 6.4254e-09 3.11583e-10 6.8338e-09 4.18538e-12 1600
2.97204e-05 6.46259e-09 3.15089e-10 6.87529e-09 4.23516e-12 1600
2.98988e-05 6.5e-09 3.18634e-10 6.91702e-09 4.28552e-12 1600
3.00781e-05 6.53762e-09 3.22217e-10 6.95902e-09 4.33649e-12 1600
3.02586e-05 6.57545e-09 3.25839e-10 7.00127e-09 4.38805e-12 1600
3.04402e-05 6.6135e-09 3.295e-10 7.04378e-09 4.44022e-12 1600
3.06228e-05 6.65178e-09 3.33201e-10 7.08655e-09 4.49301e-12 1600
3.08065e-05 6.69027e-09 3.36942e-10 7.12959e-09 4.54643e-12 1600
3.09914e-05 6.72898e-09 3.40724e-10 7.17289e-09 4.60047e-12 1600
3.11773e-05 6.76791e-09 3.44547e-10 7.21645e-09 4.65516e-12 1600
3.13644e-05 6.80707e-09 3.48412e-10 7.26028e-09 4.71049e-12 1600
3.15526e-05 6.84646e-09 3.52318e-10 7.30438e-09 4.76647e-12 1600
3.17419e-05 6.88607e-09 3.56267e-10 7.34876e-09 4.82311e-12 1600
3.19323e-05 6.92591e-09 3.60258e-10 7.3934e-09 4.88043e-12 1600
3.21239e-05 6.96597e-09 3.64293e-10 7.43832e-09 4.93842e-12 1600
3.23167e-05 7.00627e-09 3.68371e-10 7.48352e-09 4.99709e-12 1600
3.25106e-05 7.0468e-09 3.72494e-10 7.52899e-09 5.05646e-12 1600
3.27056e-05 7.08757e-09 3.76661e-10 7.57474e-09 5.11652e-12 1600
3.29019e-05 7.12856e-09 3.80873e-10 7.62078e-09 5.1773e-12 1600
3.30993e-05 7.1698e-09 3.8513e-10 7.6671e-09 5.23879e-12 1600
3.32979e-05 7.21127e-09 3.89433e-10 7.7137e-09 5.30101e-12 1600
3.34977e-05 7.25299e-09 3.93783e-10 7.76059e-09 5.36396e-12 1600
3.36987e-05 7.29494e-09 3.9818e-10 7.80776e-09 5.42766e-12 1600
3.39009e-05 7.33713e-09 4.02624e-10 7.85523e-09 5.4921e-12 1600
3.41043e-05 7.37957e-09 4.07116e-10 7.90299e-09 5.55731e-12 1600
3.43089e-05 7.42226e-09 4.11656e-10 7.95105e-09 5.62328e-12 1600
3.45147e-05 7.46519e-09 4.16245e-10 7.9994e-09 5.69004e-12 1600
3.47218e-05 7.50836e-09 4.20883e-10 8.04804e-09 5.75758e-12 1600
3.49302e-05 7.55179e-09 4.25571e-10 8.09699e-09 5.82591e-12 1600
3.51397e-05 7.59547e-09 4.3031e-10 8.14624e-09 5.89505e-12 1600
3.53506e-05 7.6394e-09 4.35099e-10 8.19579e-09 5.96501e-12 1600
3.55627e-05 7.68359e-09 4.3994e-10 8.24564e-09 6.03579e-12 1600
3.57761e-05 7.72803e-09 4.44832e-10 8.29581e-09 6.1074e-12 1600
3.59907e-05 7.77273e-09 4.49778e-10 8.34628e-09 6.17986e-12 1600
3.62067e-05 7.81769e-09 4.54776e-10 8.39706e-09 6.25317e-12 1600
3.64239e-05 7.86291e-09 4.59827e-10 8.44816e-09 6.32734e-12 1600
3.66424e-05 7.90839e-09 4.64933e-10 8.49957e-09 6.40238e-12 1600
3.68623e-05 7.95414e-09 4.70093e-10 8.5513e-09 6.47831e-12 1600
3.70835e-05 8.00015e-09 4.75308e-10 8.60335e-09 6.55514e-12 1600
3.7306e-05 8.04643e-09 4.80579e-10 8.65572e-09 6.63287e-12 1600
3.75298e-05 8.09297e-09 4.85906e-10 8.70841e-09 6.71151e-12 1600
3.7755e-05 8.13979e-09 4.9129e-10 8.76143e-09 6.79108e-12 1600
3.79815e-05 8.18688e-09 4.96732e-10 8.81477e-09 6.87158e-12 1600
3.82094e-05 8.23425e-09 5.02231e-10 8.86844e-09 6.95303e-12 1600
3.84387e-05 8.28189e-09 5.0779e-10 8.92245e-09 7.03544e-12 1600
3.86693e-05 8.32981e-09 5.13407e-10 8.97678e-09 7.11882e-12 1600
3.89013e-05 8.378e-09 5.19084e-10 9.03146e-09 7.20317e-12 1600
3.91347e-05 8.42648e-09 5.24821e-10 9.08647e-09 7.28852e-12 1600
3.93695e-05 8.47524e-09 5.30619e-10 9.14182e-09 7.37488e-12 1600
3.96057e-05 8.52429e-09 5.36479e-10 9.19751e-09 7.46224e-12 1600
3.98434e-05 8.57362e-09 5.42401e-10 9.25355e-09 7.55064e-12 1600
4.00824e-05 8.62324e-09 5.48385e-10 9.30993e-09 7.64007e-12 1600
4.03229e-05 8.67315e-09 5.54433e-10 9.36666e-09 7.73056e-12 1600
4.05649e-05 8.72336e-09 5.60545e-10 9.42374e-09 7.8221e-12 1600
4.08083e-05 8.77386e-09 5.66722e-10 9.48117e-09 7.91472e-12 1600
4.10531e-05 8.82465e-09 5.72963e-10 9.53896e-09 8.00843e-12 1600
4.12994e-05 8.87574e-09 5.79271e-10 9.59711e-09 8.10324e-12 1600
4.15472e-05 8.92713e-09 5.85646e-10 9.65562e-09 8.19917e-12 1600
4.17965e-05 8.97883e-09 5.92088e-10 9.71449e-09 8.29622e-12 1600
4.20473e-05 9.03082e-09 5.98598e-10 9.77372e-09 8.3944e-12 1600
4.22996e-05 9.08313e-09 6.05176e-10 9.83332e-09 8.49374e-12 1600
4.25534e-05 9.13574e-09 6.11824e-10 9.89328e-09 8.59425e-12 1600
4.28087e-05 9.18866e-09 6.18542e-10 9.95362e-09 8.69593e-12 1600
4.30655e-05 9.24189e-09 6.25331e-10 1.00143e-08 8.79881e-12 1600
4.33239e-05 9.29543e-09 6.32191e-10 1.00754e-08 8.90289e-12 1600
4.35839e-05 9.34929e-09 6.39124e-10 1.01369e-08 9.0082e-12 1600
4.38454e-05 9.40347e-09 6.46129e-10 1.01987e-08 9.11474e-12 1600
4.41084e-05 9.45797e-09 6.53208e-10 1.0261e-08 9.22252e-12 1600
4.43731e-05 9.51279e-09 6.60361e-10 1.03236e-08 9.33157e-12 1600
4.46393e-05 9.56794e-09 6.67589e-10 1.03866e-08 9.4419e-12 1600
4.49072e-05 9.62341e-09 6.74893e-10 1.045e-08 9.55352e-12 1600
4.51766e-05 9.67921e-09 6.82274e-10 1.05138e-08 9.66645e-12 1600
4.54477e-05 9.73535e-09 6.89731e-10 1.0578e-08 9.7807e-12 1600
4.57204e-05 9.79181e-09 6.97267e-10 1.06425e-08 9.89629e-12 1600
4.59947e-05 9.84861e-09 7.04882e-10 1.07075e-08 1.00132e-11 1600
4.62707e-05 9.90575e-09 7.12576e-10 1.07729e-08 1.01315e-11 1600
4.65483e-05 9.96323e-09 7.20351e-10 1.08387e-08 1.02512e-11 1600
4.68276e-05 1.00211e-08 7.28206e-10 1.09049e-08 1.03723e-11 1600
4.71085e-05 1.00792e-08 7.36143e-10 1.09715e-08 1.04949e-11 1600
4.73912e-05 1.01377e-08 7.44164e-10 1.10385e-08 1.06188e-11 1600
4.76755e-05 1.01966e-08 7.52267e-10 1.1106e-08 1.07442e-11 1600
4.79616e-05 1.02558e-08 7.60455e-10 1.11738e-08 1.08711e-11 1600
